date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-05-03,5,股本变化,,,,,,0.0,16000.0,0.0,120000.0,,,2012-05-03,股本变化,002673
2012-08-03,3,非流通股上市,,,,,,16000.0,20000.0,120000.0,120000.0,,,2012-08-03,非流通股上市,002673
2012-12-11,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2012-12-11,除权除息,002673
2013-05-03,5,股本变化,,,,,,20000.0,32168.390625,120000.0,120000.0,,,2013-05-03,股本变化,002673
2013-07-04,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2013-07-04,除权除息,002673
2014-01-10,5,股本变化,,,,,,32168.390625,62866.41015625,120000.0,120000.0,,,2014-01-10,股本变化,002673
2014-05-19,5,股本变化,,,,,,62866.41015625,68761.1171875,120000.0,120000.0,,,2014-05-19,股本变化,002673
2014-06-13,1,除权除息,0.6299999952316284,0.0,0.0,0.0,,,,,,,,2014-06-13,除权除息,002673
2015-03-25,5,股本变化,,,,,,68761.1171875,68761.1171875,120000.0,139778.484375,,,2015-03-25,股本变化,002673
2015-05-04,5,股本变化,,,,,,68761.1171875,115000.0,139778.484375,139778.484375,,,2015-05-04,股本变化,002673
2015-06-12,1,除权除息,1.5,0.0,10.0,0.0,,,,,,,,2015-06-12,除权除息,002673
2015-06-12,2,送配股上市,,,,,,115000.0,230000.0,139778.484375,279556.96875,,,2015-06-12,送配股上市,002673
2016-01-11,5,股本变化,,,,,,230000.0,240000.0,279556.96875,279556.96875,,,2016-01-11,股本变化,002673
2016-03-25,5,股本变化,,,,,,240000.0,279556.96875,279556.96875,279556.96875,,,2016-03-25,股本变化,002673
2016-06-17,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2016-06-17,除权除息,002673
2017-04-11,1,除权除息,0.0,6.869999885559082,0.0,2.5999999046325684,,,,,,,,2017-04-11,除权除息,002673
2017-04-20,5,股本变化,,,,,,279556.96875,350183.96875,279556.96875,350183.96875,,,2017-04-20,股本变化,002673
2017-06-16,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2017-06-16,除权除息,002673
2018-06-22,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2018-06-22,除权除息,002673
