date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-10-28,5,股本变化,,,,,,0.0,8400.0,0.0,42000.0,,,2011-10-28,股本变化,601100
2012-01-30,3,非流通股上市,,,,,,8400.0,10500.0,42000.0,42000.0,,,2012-01-30,非流通股上市,601100
2012-06-21,1,除权除息,2.5,0.0,5.0,0.0,,,,,,,,2012-06-21,除权除息,601100
2012-06-25,9,转配股上市,,,,,,10500.0,15750.0,42000.0,63000.0,,,2012-06-25,转配股上市,601100
2013-04-25,1,除权除息,1.5299999713897705,0.0,0.0,0.0,,,,,,,,2013-04-25,除权除息,601100
2014-05-22,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2014-05-22,除权除息,601100
2014-10-29,5,股本变化,,,,,,15750.0,24727.5,63000.0,63000.0,,,2014-10-29,股本变化,601100
2015-06-12,1,除权除息,0.5600000023841858,0.0,0.0,0.0,,,,,,,,2015-06-12,除权除息,601100
2016-05-30,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2016-05-30,除权除息,601100
2016-10-28,5,股本变化,,,,,,24727.5,63000.0,63000.0,63000.0,,,2016-10-28,股本变化,601100
2017-06-07,1,除权除息,0.6600000262260437,0.0,0.0,0.0,,,,,,,,2017-06-07,除权除息,601100
2018-06-22,1,除权除息,2.200000047683716,0.0,4.0,0.0,,,,,,,,2018-06-22,除权除息,601100
2018-06-25,9,转配股上市,,,,,,63000.0,88200.0,63000.0,88200.0,,,2018-06-25,转配股上市,601100
