date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-01-28,3,非流通股上市,,,,,,1600.0,2299.0,6167.0,6167.0,,,2000-01-28,非流通股上市,000669
2002-06-17,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2002-06-17,除权除息,000669
2006-06-16,1,除权除息,0.0,0.0,2.200000047683716,0.0,,,,,,,,2006-06-16,除权除息,000669
2006-06-16,5,股本变化,,,,,,2299.0,3173.679931640625,6167.0,6167.0,,,2006-06-16,股本变化,000669
2007-07-03,5,股本变化,,,,,,3173.676025390625,3737.521240234375,6167.0,6167.0,,,2007-07-03,股本变化,000669
2007-10-25,5,股本变化,,,,,,3737.521240234375,4253.49951171875,6167.0,6167.0,,,2007-10-25,股本变化,000669
2008-05-20,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2008-05-20,除权除息,000669
2008-05-20,5,股本变化,,,,,,4253.49951171875,6380.24951171875,6167.0,9250.5,,,2008-05-20,股本变化,000669
2008-06-23,5,股本变化,,,,,,6380.24951171875,6529.4677734375,9250.5,9250.5,,,2008-06-23,股本变化,000669
2010-05-24,3,非流通股上市,,,,,,6529.4677734375,7587.5947265625,9250.5,9250.5,,,2010-05-24,非流通股上市,000669
2012-12-14,5,股本变化,,,,,,7587.5947265625,7587.5947265625,9250.5,26902.7890625,,,2012-12-14,股本变化,000669
2013-12-16,5,股本变化,,,,,,7587.5947265625,15237.2734375,26902.7890625,26902.7890625,,,2013-12-16,股本变化,000669
2014-06-04,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2014-06-04,除权除息,000669
2014-06-04,9,转配股上市,,,,,,15237.2734375,22855.91015625,26902.7890625,40354.18359375,,,2014-06-04,转配股上市,000669
2015-01-14,5,股本变化,,,,,,22855.91015625,22855.91015625,40354.18359375,48600.62890625,,,2015-01-14,股本变化,000669
2015-06-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-06-26,除权除息,000669
2015-06-30,5,股本变化,,,,,,22855.91015625,22330.904296875,48600.62890625,48600.62890625,,,2015-06-30,股本变化,000669
2015-12-15,5,股本变化,,,,,,22330.904296875,39829.17578125,48600.62890625,48600.62890625,,,2015-12-15,股本变化,000669
2016-01-15,5,股本变化,,,,,,39829.17578125,47852.609375,48600.62890625,48600.62890625,,,2016-01-15,股本变化,000669
2016-07-04,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-07-04,除权除息,000669
2017-07-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-07-12,除权除息,000669
2018-06-12,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2018-06-12,除权除息,000669
2018-06-12,9,转配股上市,,,,,,47852.609375,66993.6484375,48600.62890625,68040.8828125,,,2018-06-12,转配股上市,000669
