date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-06-08,5,股本变化,,,,,,0.0,1400.0,0.0,5600.0,,,2012-06-08,股本变化,300324
2013-06-13,5,股本变化,,,,,,1400.0,1640.25,5600.0,5600.0,,,2013-06-13,股本变化,300324
2013-06-21,1,除权除息,8.0,0.0,10.0,0.0,,,,,,,,2013-06-21,除权除息,300324
2013-06-21,9,转配股上市,,,,,,1640.25,3280.5,5600.0,11200.0,,,2013-06-21,转配股上市,300324
2014-05-13,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2014-05-13,除权除息,300324
2014-05-13,9,转配股上市,,,,,,3280.5,6561.0,11200.0,22400.0,,,2014-05-13,转配股上市,300324
2014-08-14,5,股本变化,,,,,,6561.0,6561.0,22400.0,22902.19921875,,,2014-08-14,股本变化,300324
2014-11-24,5,股本变化,,,,,,6561.0,6561.0,22902.19921875,23621.994140625,,,2014-11-24,股本变化,300324
2015-06-09,5,股本变化,,,,,,6561.0,12617.0419921875,23621.994140625,23621.994140625,,,2015-06-09,股本变化,300324
2015-06-15,5,股本变化,,,,,,12617.0419921875,12638.9169921875,23621.994140625,23677.794921875,,,2015-06-15,股本变化,300324
2015-06-26,1,除权除息,0.5985000133514404,0.0,9.976400375366211,0.0,,,,,,,,2015-06-26,除权除息,300324
2015-06-26,9,转配股上市,,,,,,12638.9169921875,25248.046875,23677.794921875,47299.78515625,,,2015-06-26,转配股上市,300324
2015-06-30,5,股本变化,,,,,,25248.046875,24141.837890625,47299.78515625,47299.78515625,,,2015-06-30,股本变化,300324
2015-07-29,5,股本变化,,,,,,24141.837890625,27460.375,47299.78515625,47299.78515625,,,2015-07-29,股本变化,300324
2015-08-21,5,股本变化,,,,,,27460.375,27656.740234375,47299.78515625,47254.5703125,,,2015-08-21,股本变化,300324
2015-11-26,5,股本变化,,,,,,27656.740234375,27673.818359375,47254.5703125,50048.1796875,,,2015-11-26,股本变化,300324
2016-01-13,5,股本变化,,,,,,27673.818359375,27673.818359375,50048.1796875,49998.3125,,,2016-01-13,股本变化,300324
2016-04-05,1,除权除息,0.41999998688697815,0.0,10.0,0.0,,,,,,,,2016-04-05,除权除息,300324
2016-04-05,9,转配股上市,,,,,,27673.818359375,55563.18359375,49998.3125,99996.625,,,2016-04-05,转配股上市,300324
2016-06-17,5,股本变化,,,,,,55563.18359375,55619.1171875,99996.625,99996.625,,,2016-06-17,股本变化,300324
2016-09-01,5,股本变化,,,,,,55619.1171875,55998.453125,99996.625,99996.625,,,2016-09-01,股本变化,300324
2016-11-29,5,股本变化,,,,,,55998.453125,57218.96484375,99996.625,99996.625,,,2016-11-29,股本变化,300324
2016-12-05,5,股本变化,,,,,,57218.96484375,57218.96484375,99996.625,115022.1171875,,,2016-12-05,股本变化,300324
2016-12-31,5,股本变化,,,,,,57218.96484375,57214.6875,115022.1171875,115022.1171875,,,2016-12-31,股本变化,300324
2017-02-14,5,股本变化,,,,,,57214.6875,57893.25390625,115022.1171875,114933.6171875,,,2017-02-14,股本变化,300324
2017-05-22,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2017-05-22,除权除息,300324
2017-06-15,5,股本变化,,,,,,57893.25390625,59007.65234375,114933.6171875,114933.6171875,,,2017-06-15,股本变化,300324
2017-06-26,5,股本变化,,,,,,59007.65234375,59007.65234375,114933.6171875,117219.6171875,,,2017-06-26,股本变化,300324
2017-09-08,5,股本变化,,,,,,59007.65234375,59557.609375,117219.6171875,117219.6171875,,,2017-09-08,股本变化,300324
2017-11-28,5,股本变化,,,,,,59557.609375,61898.6796875,117219.6171875,117219.6171875,,,2017-11-28,股本变化,300324
2017-12-07,5,股本变化,,,,,,61898.6796875,67754.53125,117219.6171875,117219.6171875,,,2017-12-07,股本变化,300324
2018-04-11,5,股本变化,,,,,,67754.53125,67453.984375,117219.6171875,116564.7890625,,,2018-04-11,股本变化,300324
2018-05-16,5,股本变化,,,,,,67453.984375,65788.8515625,116564.7890625,115370.8046875,,,2018-05-16,股本变化,300324
2018-05-25,1,除权除息,0.7074090242385864,0.0,5.0529279708862305,0.0,,,,,,,,2018-05-25,除权除息,300324
2018-05-25,9,转配股上市,,,,,,65788.8515625,100230.8515625,115370.8046875,174866.21875,,,2018-05-25,转配股上市,300324
2018-06-30,5,股本变化,,,,,,100230.8515625,100230.8515625,174866.21875,174866.21875,,,2018-06-30,股本变化,300324
