date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-02-24,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1997-02-24,除权除息,600756
1997-02-24,2,送配股上市,,,,,,1722.0,2755.199951171875,6884.2001953125,11014.7197265625,,,1997-02-24,送配股上市,600756
1998-07-01,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1998-07-01,除权除息,600756
1999-08-20,3,非流通股上市,,,,,,2755.199951171875,4580.16015625,11014.7197265625,11014.7197265625,,,1999-08-20,非流通股上市,600756
2001-04-20,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2001-04-20,除权除息,600756
2001-04-20,2,送配股上市,,,,,,4580.16015625,6870.240234375,11014.7197265625,16522.080078125,,,2001-04-20,送配股上市,600756
2002-08-08,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-08-08,除权除息,600756
2004-04-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2004-04-26,除权除息,600756
2004-12-03,1,除权除息,0.0,8.350000381469727,0.0,3.0,,,,,,,,2004-12-03,除权除息,600756
2004-12-28,2,送配股上市,,,,,,6870.240234375,8931.3095703125,16522.080078125,18583.150390625,,,2004-12-28,送配股上市,600756
2006-05-24,1,除权除息,0.0,0.0,2.4000000953674316,0.0,,,,,,,,2006-05-24,除权除息,600756
2006-05-24,5,股本变化,,,,,,8931.3095703125,11074.830078125,18583.150390625,18583.150390625,,,2006-05-24,股本变化,600756
2007-05-24,5,股本变化,,,,,,11074.8271484375,13660.15234375,18583.15234375,18583.15234375,,,2007-05-24,股本变化,600756
2008-05-26,5,股本变化,,,,,,13660.15234375,15518.466796875,18583.15234375,18583.15234375,,,2008-05-26,股本变化,600756
2009-05-25,3,非流通股上市,,,,,,15518.466796875,18583.15234375,18583.15234375,18583.15234375,,,2009-05-25,非流通股上市,600756
2012-05-10,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2012-05-10,除权除息,600756
2012-05-11,2,送配股上市,,,,,,18583.15234375,27874.728515625,18583.15234375,27874.728515625,,,2012-05-11,送配股上市,600756
2013-08-23,1,除权除息,0.4300000071525574,0.0,0.0,0.0,,,,,,,,2013-08-23,除权除息,600756
2014-05-26,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-05-26,除权除息,600756
2016-02-18,5,股本变化,,,,,,27874.728515625,27874.728515625,27874.728515625,32409.875,,,2016-02-18,股本变化,600756
2016-06-17,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2016-06-17,除权除息,600756
2017-02-20,5,股本变化,,,,,,27874.728515625,32409.875,32409.875,32409.875,,,2017-02-20,股本变化,600756
2017-05-31,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2017-05-31,除权除息,600756
2018-05-29,1,除权除息,1.149999976158142,0.0,0.0,0.0,,,,,,,,2018-05-29,除权除息,600756
