date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-06-10,5,股本变化,,,,,,0.0,2610.0,0.0,13000.0,,,2011-06-10,股本变化,002588
2011-09-13,3,非流通股上市,,,,,,2610.0,3250.0,13000.0,13000.0,,,2011-09-13,非流通股上市,002588
2012-05-02,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2012-05-02,除权除息,002588
2012-05-02,9,转配股上市,,,,,,3250.0,4225.0,13000.0,16900.0,,,2012-05-02,转配股上市,002588
2012-06-11,5,股本变化,,,,,,4225.0,5480.7998046875,16900.0,16900.0,,,2012-06-11,股本变化,002588
2013-05-08,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2013-05-08,除权除息,002588
2013-05-08,9,转配股上市,,,,,,5480.7998046875,7113.85986328125,16900.0,21970.0,,,2013-05-08,转配股上市,002588
2013-12-31,5,股本变化,,,,,,7113.85986328125,7144.7998046875,21970.0,21970.0,,,2013-12-31,股本变化,002588
2014-05-09,1,除权除息,5.0,0.0,3.0,0.0,,,,,,,,2014-05-09,除权除息,002588
2014-05-09,9,转配股上市,,,,,,7144.7998046875,9292.240234375,21970.0,28561.0,,,2014-05-09,转配股上市,002588
2014-06-10,5,股本变化,,,,,,9292.240234375,16642.302734375,28561.0,28561.0,,,2014-06-10,股本变化,002588
2014-06-30,5,股本变化,,,,,,16642.302734375,16462.279296875,28561.0,28561.0,,,2014-06-30,股本变化,002588
2015-03-04,5,股本变化,,,,,,16462.279296875,9100.548828125,28561.0,28561.0,,,2015-03-04,股本变化,002588
2015-03-17,5,股本变化,,,,,,9100.548828125,17610.0859375,28561.0,29118.0,,,2015-03-17,股本变化,002588
2015-05-04,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2015-05-04,除权除息,002588
2015-05-04,9,转配股上市,,,,,,17610.0859375,35220.171875,29118.0,58236.0,,,2015-05-04,转配股上市,002588
2015-08-31,5,股本变化,,,,,,35220.171875,35197.328125,58236.0,58356.0,,,2015-08-31,股本变化,002588
2016-03-17,5,股本变化,,,,,,35197.328125,35518.98828125,58356.0,58356.0,,,2016-03-17,股本变化,002588
2016-03-30,5,股本变化,,,,,,35518.98828125,35578.23828125,58356.0,58303.171875,,,2016-03-30,股本变化,002588
2016-05-31,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2016-05-31,除权除息,002588
2016-05-31,9,转配股上市,,,,,,35578.23828125,71156.4765625,58303.171875,116606.34375,,,2016-05-31,转配股上市,002588
2016-06-30,5,股本变化,,,,,,71156.4765625,71136.4765625,116606.34375,116606.34375,,,2016-06-30,股本变化,002588
2016-09-01,5,股本变化,,,,,,71136.4765625,71173.0703125,116606.34375,116606.34375,,,2016-09-01,股本变化,002588
2016-09-22,5,股本变化,,,,,,71173.0703125,71133.8671875,116606.34375,116508.71875,,,2016-09-22,股本变化,002588
2017-03-22,5,股本变化,,,,,,71133.8671875,71898.34375,116508.71875,116508.71875,,,2017-03-22,股本变化,002588
2017-04-20,5,股本变化,,,,,,71898.34375,71834.4609375,116508.71875,115726.796875,,,2017-04-20,股本变化,002588
2017-06-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-08,除权除息,002588
2017-06-30,5,股本变化,,,,,,71834.4609375,70711.8671875,115726.796875,115726.796875,,,2017-06-30,股本变化,002588
2017-12-31,5,股本变化,,,,,,70711.8671875,72971.8984375,115726.796875,115726.796875,,,2017-12-31,股本变化,002588
2018-04-04,5,股本变化,,,,,,72971.8984375,72977.453125,115726.796875,115688.3984375,,,2018-04-04,股本变化,002588
2018-06-08,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,002588
2018-06-30,5,股本变化,,,,,,72977.453125,72964.796875,115688.3984375,115688.3984375,,,2018-06-30,股本变化,002588
