date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-02-01,5,股本变化,,,,,,0.0,2415.0,8572.4482421875,11572.4482421875,,,2011-02-01,股本变化,300170
2011-04-22,1,除权除息,3.0,0.0,4.0,0.0,,,,,,,,2011-04-22,除权除息,300170
2011-04-22,9,转配股上市,,,,,,2415.0,3381.0,11572.4482421875,16201.427734375,,,2011-04-22,转配股上市,300170
2011-05-03,3,非流通股上市,,,,,,3381.0,4200.0,16201.427734375,16201.427734375,,,2011-05-03,非流通股上市,300170
2011-09-23,5,股本变化,,,,,,4200.0,4200.0,16201.427734375,16800.77734375,,,2011-09-23,股本变化,300170
2012-02-01,5,股本变化,,,,,,4200.0,10132.427734375,16800.77734375,16800.77734375,,,2012-02-01,股本变化,300170
2012-06-05,5,股本变化,,,,,,10132.427734375,10120.142578125,16800.77734375,16781.27734375,,,2012-06-05,股本变化,300170
2012-06-29,1,除权除息,2.0023000240325928,0.0,0.0,0.0,,,,,,,,2012-06-29,除权除息,300170
2012-08-30,5,股本变化,,,,,,10120.142578125,10282.45703125,16781.27734375,16781.27734375,,,2012-08-30,股本变化,300170
2012-11-06,5,股本变化,,,,,,10282.45703125,10133.45703125,16781.27734375,16781.27734375,,,2012-11-06,股本变化,300170
2013-03-08,5,股本变化,,,,,,10133.45703125,10133.45703125,16781.27734375,17744.77734375,,,2013-03-08,股本变化,300170
2013-06-30,5,股本变化,,,,,,10133.45703125,9887.32421875,17744.77734375,17744.77734375,,,2013-06-30,股本变化,300170
2013-07-11,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2013-07-11,除权除息,300170
2013-07-11,9,转配股上市,,,,,,9887.32421875,14830.986328125,17744.77734375,26617.166015625,,,2013-07-11,转配股上市,300170
2013-09-17,5,股本变化,,,,,,14830.986328125,15044.5341796875,26617.166015625,26617.166015625,,,2013-09-17,股本变化,300170
2013-11-29,5,股本变化,,,,,,15044.5341796875,15111.2841796875,26617.166015625,26617.166015625,,,2013-11-29,股本变化,300170
2014-02-07,5,股本变化,,,,,,15111.2841796875,24222.015625,26617.166015625,26617.166015625,,,2014-02-07,股本变化,300170
2014-05-28,5,股本变化,,,,,,24222.015625,19339.34375,26617.166015625,26495.365234375,,,2014-05-28,股本变化,300170
2014-06-03,5,股本变化,,,,,,19339.34375,19339.34375,26495.365234375,26476.9609375,,,2014-06-03,股本变化,300170
2014-06-06,5,股本变化,,,,,,19339.34375,19339.34375,26476.9609375,26467.2109375,,,2014-06-06,股本变化,300170
2014-06-16,5,股本变化,,,,,,19339.34375,19766.28125,26467.2109375,26467.2109375,,,2014-06-16,股本变化,300170
2014-06-18,5,股本变化,,,,,,19766.28125,19768.642578125,26467.2109375,27019.810546875,,,2014-06-18,股本变化,300170
2014-06-30,1,除权除息,1.4775999784469604,0.0,9.850899696350098,0.0,,,,,,,,2014-06-30,除权除息,300170
2014-06-30,5,股本变化,,,,,,19768.642578125,39236.4453125,27019.810546875,53636.9765625,,,2014-06-30,股本变化,300170
2014-09-09,5,股本变化,,,,,,39236.4453125,39770.21484375,53636.9765625,53636.9765625,,,2014-09-09,股本变化,300170
2014-11-27,5,股本变化,,,,,,39770.21484375,39903.31640625,53636.9765625,53636.9765625,,,2014-11-27,股本变化,300170
2014-12-03,5,股本变化,,,,,,39903.31640625,39903.31640625,53636.9765625,54906.57421875,,,2014-12-03,股本变化,300170
2015-05-11,5,股本变化,,,,,,39903.31640625,40734.34765625,54906.57421875,54906.57421875,,,2015-05-11,股本变化,300170
2015-05-15,5,股本变化,,,,,,40734.34765625,41049.765625,54906.57421875,54906.57421875,,,2015-05-15,股本变化,300170
2015-05-25,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2015-05-25,除权除息,300170
2015-05-25,9,转配股上市,,,,,,41049.765625,61574.65234375,54906.57421875,82359.8671875,,,2015-05-25,转配股上市,300170
2015-11-17,5,股本变化,,,,,,61574.65234375,62088.57421875,82359.8671875,82359.8671875,,,2015-11-17,股本变化,300170
2015-11-24,5,股本变化,,,,,,62088.57421875,62057.04296875,82359.8671875,82862.4609375,,,2015-11-24,股本变化,300170
2015-12-02,5,股本变化,,,,,,62057.04296875,62323.24609375,82862.4609375,82862.4609375,,,2015-12-02,股本变化,300170
2016-02-29,5,股本变化,,,,,,62323.24609375,62323.24609375,82862.4609375,83537.4609375,,,2016-02-29,股本变化,300170
2016-05-17,5,股本变化,,,,,,62323.24609375,63859.1875,83537.4609375,83537.4609375,,,2016-05-17,股本变化,300170
2016-05-24,5,股本变化,,,,,,63859.1875,64320.37890625,83537.4609375,83537.4609375,,,2016-05-24,股本变化,300170
2016-06-01,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-06-01,除权除息,300170
2016-09-22,5,股本变化,,,,,,64320.37890625,64170.1640625,83537.4609375,86247.015625,,,2016-09-22,股本变化,300170
2016-10-27,5,股本变化,,,,,,64170.1640625,64291.87109375,86247.015625,86247.015625,,,2016-10-27,股本变化,300170
2016-11-21,5,股本变化,,,,,,64291.87109375,64801.54296875,86247.015625,86247.015625,,,2016-11-21,股本变化,300170
2017-04-21,5,股本变化,,,,,,64801.54296875,64335.94921875,86247.015625,85788.7890625,,,2017-04-21,股本变化,300170
2017-05-23,5,股本变化,,,,,,64335.94921875,64918.12890625,85788.7890625,85788.7890625,,,2017-05-23,股本变化,300170
2017-06-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-06-19,除权除息,300170
2017-06-30,5,股本变化,,,,,,64918.12890625,64910.83203125,85788.7890625,85788.7890625,,,2017-06-30,股本变化,300170
2017-08-16,5,股本变化,,,,,,64910.83203125,65648.890625,85788.7890625,85788.7890625,,,2017-08-16,股本变化,300170
2017-09-01,5,股本变化,,,,,,65648.890625,65687.421875,85788.7890625,85788.7890625,,,2017-09-01,股本变化,300170
2017-10-25,5,股本变化,,,,,,65687.421875,65793.3515625,85788.7890625,85788.7890625,,,2017-10-25,股本变化,300170
2017-11-23,5,股本变化,,,,,,65793.3515625,66393.40625,85788.7890625,85788.7890625,,,2017-11-23,股本变化,300170
2017-12-31,5,股本变化,,,,,,66393.40625,66396.953125,85788.7890625,85788.7890625,,,2017-12-31,股本变化,300170
2018-02-05,5,股本变化,,,,,,66396.953125,66404.453125,85788.7890625,85390.9609375,,,2018-02-05,股本变化,300170
2018-03-12,5,股本变化,,,,,,66404.453125,66404.453125,85390.9609375,87299.4609375,,,2018-03-12,股本变化,300170
2018-06-08,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,300170
2018-08-16,5,股本变化,,,,,,66404.453125,67060.8984375,87299.4609375,87299.4609375,,,2018-08-16,股本变化,300170
2018-09-04,5,股本变化,,,,,,67060.8984375,67099.4296875,87299.4609375,87299.4609375,,,2018-09-04,股本变化,300170
