date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-02-23,5,股本变化,,,,,,0.0,8800.0,44000.0,44000.0,,,2010-02-23,股本变化,601678
2010-05-24,3,非流通股上市,,,,,,8800.0,11000.0,44000.0,44000.0,,,2010-05-24,非流通股上市,601678
2011-02-23,5,股本变化,,,,,,11000.0,14300.0,44000.0,44000.0,,,2011-02-23,股本变化,601678
2011-03-10,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2011-03-10,除权除息,601678
2011-03-11,9,转配股上市,,,,,,14300.0,21450.0,44000.0,66000.0,,,2011-03-11,转配股上市,601678
2012-03-15,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-03-15,除权除息,601678
2013-02-25,5,股本变化,,,,,,21450.0,50590.03125,66000.0,66000.0,,,2013-02-25,股本变化,601678
2013-04-17,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-04-17,除权除息,601678
2013-12-31,5,股本变化,,,,,,50590.03125,66000.0,66000.0,66000.0,,,2013-12-31,股本变化,601678
2014-04-16,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2014-04-16,除权除息,601678
2015-04-15,1,除权除息,1.7000000476837158,0.0,5.0,0.0,,,,,,,,2015-04-15,除权除息,601678
2015-04-16,9,转配股上市,,,,,,66000.0,99000.0,66000.0,99000.0,,,2015-04-16,转配股上市,601678
2016-04-25,1,除权除息,1.5,0.0,2.0,0.0,,,,,,,,2016-04-25,除权除息,601678
2016-04-26,9,转配股上市,,,,,,99000.0,118800.0,99000.0,118800.0,,,2016-04-26,转配股上市,601678
2017-04-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-04-19,除权除息,601678
2018-04-17,1,除权除息,2.200000047683716,0.0,3.0,0.0,,,,,,,,2018-04-17,除权除息,601678
2018-04-18,9,转配股上市,,,,,,118800.0,154440.0,118800.0,154440.0,,,2018-04-18,转配股上市,601678
