date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-11-02,5,股本变化,,,,,,0.0,2080.0,0.0,10400.0,,,2010-11-02,股本变化,002495
2011-02-09,5,股本变化,,,,,,2080.0,2600.0,10400.0,10400.0,,,2011-02-09,股本变化,002495
2011-05-27,1,除权除息,2.0,0.0,8.0,0.0,,,,,,,,2011-05-27,除权除息,002495
2011-05-27,9,转配股上市,,,,,,2600.0,4680.0,10400.0,18720.0,,,2011-05-27,转配股上市,002495
2011-11-02,5,股本变化,,,,,,4680.0,6120.0,18720.0,18720.0,,,2011-11-02,股本变化,002495
2012-04-16,5,股本变化,,,,,,6120.0,6120.0,18720.0,18873.599609375,,,2012-04-16,股本变化,002495
2012-06-05,5,股本变化,,,,,,6120.0,7020.0,18873.599609375,18873.599609375,,,2012-06-05,股本变化,002495
2012-06-28,1,除权除息,2.5,0.0,5.0,0.0,,,,,,,,2012-06-28,除权除息,002495
2012-06-28,9,转配股上市,,,,,,7020.0,10530.0,18873.599609375,28310.400390625,,,2012-06-28,转配股上市,002495
2013-06-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-07,除权除息,002495
2013-07-31,5,股本变化,,,,,,10530.0,10530.0,28310.400390625,28212.83984375,,,2013-07-31,股本变化,002495
2013-11-04,5,股本变化,,,,,,10530.0,14917.5,28212.83984375,28212.83984375,,,2013-11-04,股本变化,002495
2013-12-31,5,股本变化,,,,,,14917.5,14917.5,28212.83984375,28212.83984375,,,2013-12-31,股本变化,002495
2014-05-30,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2014-05-30,除权除息,002495
2014-06-30,5,股本变化,,,,,,14917.5,14917.50390625,28212.83984375,28212.83984375,,,2014-06-30,股本变化,002495
2014-08-12,5,股本变化,,,,,,14917.50390625,14917.50390625,28212.83984375,28131.390625,,,2014-08-12,股本变化,002495
2015-03-10,1,除权除息,1.0,0.0,13.800000190734863,0.0,,,,,,,,2015-03-10,除权除息,002495
2015-03-10,2,送配股上市,,,,,,14917.50390625,37369.6015625,28131.390625,66952.7109375,,,2015-03-10,送配股上市,002495
2015-06-19,5,股本变化,,,,,,37369.6015625,37369.6015625,66952.7109375,66830.3984375,,,2015-06-19,股本变化,002495
2015-12-31,5,股本变化,,,,,,37369.6015625,40064.078125,66830.3984375,66830.3984375,,,2015-12-31,股本变化,002495
2016-06-17,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-06-17,除权除息,002495
2016-06-30,5,股本变化,,,,,,40064.078125,44884.8984375,66830.3984375,66830.3984375,,,2016-06-30,股本变化,002495
2016-09-26,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2016-09-26,除权除息,002495
2016-09-26,9,转配股上市,,,,,,44884.8984375,66611.125,66830.3984375,93562.5625,,,2016-09-26,转配股上市,002495
2017-06-30,5,股本变化,,,,,,66611.125,65017.0,93562.5625,93562.5625,,,2017-06-30,股本变化,002495
2017-12-31,5,股本变化,,,,,,65017.0,68205.2421875,93562.5625,93562.5625,,,2017-12-31,股本变化,002495
2018-06-15,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-06-15,除权除息,002495
2018-06-30,5,股本变化,,,,,,68205.2421875,68205.2421875,93562.5625,93562.5625,,,2018-06-30,股本变化,002495
