date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-04-19,1,除权除息,0.0,2.799999952316284,0.0,2.0,,,,,,,,1993-04-19,除权除息,600641
1993-06-30,2,送配股上市,,,,,,1000.0,1200.0,6180.0,7416.0,,,1993-06-30,送配股上市,600641
1994-05-09,1,除权除息,1.2000000476837158,2.4000000953674316,5.0,3.0,,,,,,,,1994-05-09,除权除息,600641
1994-12-30,2,送配股上市,,,,,,1200.0,2160.0,7416.0,13348.7998046875,,,1994-12-30,送配股上市,600641
1995-10-04,1,除权除息,2.5,4.5,1.0,3.0,,,,,,,,1995-10-04,除权除息,600641
1995-12-30,2,送配股上市,,,,,,2160.0,3024.0,13348.7998046875,16843.6796875,,,1995-12-30,送配股上市,600641
1996-07-12,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,1996-07-12,除权除息,600641
1997-12-15,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1997-12-15,除权除息,600641
1997-12-15,2,送配股上市,,,,,,3024.0,3931.199951171875,16843.6796875,21896.779296875,,,1997-12-15,送配股上市,600641
1998-04-03,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1998-04-03,除权除息,600641
1998-04-03,2,送配股上市,,,,,,3931.199951171875,4717.43994140625,21896.779296875,26276.140625,,,1998-04-03,送配股上市,600641
2000-05-17,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2000-05-17,除权除息,600641
2000-05-17,2,送配股上市,,,,,,4717.43994140625,6604.416015625,26276.140625,36786.6015625,,,2000-05-17,送配股上市,600641
2000-09-04,2,送配股上市,,,,,,6604.416015625,9906.6240234375,36786.6015625,36786.6015625,,,2000-09-04,送配股上市,600641
2001-05-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-05-23,除权除息,600641
2002-01-29,6,增发新股,,,,,,0.0,8000.0,216.05749988555908,0.0,,,2002-01-29,增发新股,600641
2002-03-01,8,增发新股上市,,,,,,9906.6240234375,17766.4296875,36786.6015625,44786.6015625,,,2002-03-01,增发新股上市,600641
2002-05-24,1,除权除息,1.649999976158142,0.0,0.0,0.0,,,,,,,,2002-05-24,除权除息,600641
2002-06-03,5,股本变化,,,,,,17766.4296875,17906.619140625,44786.6015625,44786.6015625,,,2002-06-03,股本变化,600641
2003-08-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-08-11,除权除息,600641
2004-08-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-08-23,除权除息,600641
2005-08-11,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2005-08-11,除权除息,600641
2006-07-26,1,除权除息,0.0,0.0,1.5,0.0,,,,,,,,2006-07-26,除权除息,600641
2006-07-26,5,股本变化,,,,,,17906.619140625,20592.619140625,44786.6015625,44786.6015625,,,2006-07-26,股本变化,600641
2007-07-05,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2007-07-05,除权除息,600641
2007-07-26,5,股本变化,,,,,,20592.6171875,22149.388671875,44786.59765625,44786.59765625,,,2007-07-26,股本变化,600641
2008-03-25,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2008-03-25,除权除息,600641
2008-07-28,5,股本变化,,,,,,22149.388671875,26628.048828125,44786.59765625,44786.59765625,,,2008-07-28,股本变化,600641
2009-06-08,1,除权除息,4.5,0.0,8.0,0.0,,,,,,,,2009-06-08,除权除息,600641
2009-06-09,5,股本变化,,,,,,26628.048828125,47930.48828125,44786.59765625,80615.875,,,2009-06-09,股本变化,600641
2009-07-27,3,非流通股上市,,,,,,47930.48828125,80615.875,80615.875,80615.875,,,2009-07-27,非流通股上市,600641
2012-07-09,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-07-09,除权除息,600641
2013-06-03,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-06-03,除权除息,600641
2014-07-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-10,除权除息,600641
2015-07-09,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-07-09,除权除息,600641
2016-07-08,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-07-08,除权除息,600641
2017-06-12,1,除权除息,2.700000047683716,0.0,0.0,0.0,,,,,,,,2017-06-12,除权除息,600641
2018-06-05,1,除权除息,6.329999923706055,0.0,0.0,0.0,,,,,,,,2018-06-05,除权除息,600641
