date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-05-15,3,非流通股上市,,,,,,3150.0,3500.0,11550.0,11550.0,,,1998-05-15,非流通股上市,000848
1998-07-20,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,1998-07-20,除权除息,000848
1998-09-15,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1998-09-15,除权除息,000848
1998-09-17,2,送配股上市,,,,,,3500.0,7000.0,11550.0,23100.0,,,1998-09-17,送配股上市,000848
1999-05-13,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,1999-05-13,除权除息,000848
2000-04-24,1,除权除息,0.0,9.899999618530273,0.0,3.0,,,,,,,,2000-04-24,除权除息,000848
2000-07-05,2,送配股上市,,,,,,7000.0,9100.0,23100.0,25925.0,,,2000-07-05,送配股上市,000848
2002-05-13,1,除权除息,6.599999904632568,0.0,0.0,0.0,,,,,,,,2002-05-13,除权除息,000848
2004-05-18,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2004-05-18,除权除息,000848
2005-05-24,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,2005-05-24,除权除息,000848
2005-05-24,2,送配股上市,,,,,,9100.0,10920.0,25925.0,31110.0,,,2005-05-24,送配股上市,000848
2006-06-07,1,除权除息,6.269999980926514,0.0,0.0,0.0,,,,,,,,2006-06-07,除权除息,000848
2006-06-07,5,股本变化,,,,,,10920.0,10899.5595703125,31110.0,19008.599609375,,,2006-06-07,股本变化,000848
2007-06-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-06-06,除权除息,000848
2007-12-31,5,股本变化,,,,,,10899.564453125,10909.5869140625,19008.599609375,19008.599609375,,,2007-12-31,股本变化,000848
2008-05-29,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2008-05-29,除权除息,000848
2008-12-31,5,股本变化,,,,,,10909.5869140625,10909.6376953125,19008.599609375,19008.599609375,,,2008-12-31,股本变化,000848
2009-05-18,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2009-05-18,除权除息,000848
2009-06-09,3,非流通股上市,,,,,,10909.6376953125,18998.23828125,19008.599609375,19008.599609375,,,2009-06-09,非流通股上市,000848
2010-08-06,1,除权除息,4.0,0.0,6.0,0.0,,,,,,,,2010-08-06,除权除息,000848
2010-08-06,2,送配股上市,,,,,,18998.23828125,30397.4375,19008.599609375,30413.759765625,,,2010-08-06,送配股上市,000848
2010-12-31,5,股本变化,,,,,,30397.4375,30401.181640625,30413.759765625,30413.759765625,,,2010-12-31,股本变化,000848
2011-05-26,1,除权除息,6.0,0.0,2.0,0.0,,,,,,,,2011-05-26,除权除息,000848
2011-05-26,2,送配股上市,,,,,,30401.181640625,36482.3203125,30413.759765625,36496.51171875,,,2011-05-26,送配股上市,000848
2012-06-30,5,股本变化,,,,,,36482.3203125,36483.02734375,36496.51171875,36496.51171875,,,2012-06-30,股本变化,000848
2012-07-10,1,除权除息,5.0,0.0,1.0,0.0,,,,,,,,2012-07-10,除权除息,000848
2012-07-10,9,转配股上市,,,,,,36483.02734375,40131.328125,36496.51171875,40146.1640625,,,2012-07-10,转配股上市,000848
2012-12-31,5,股本变化,,,,,,40131.328125,40131.328125,40146.1640625,40146.1640625,,,2012-12-31,股本变化,000848
2013-06-30,5,股本变化,,,,,,40131.328125,40131.24609375,40146.1640625,40146.1640625,,,2013-06-30,股本变化,000848
2013-07-15,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2013-07-15,除权除息,000848
2013-12-31,5,股本变化,,,,,,40131.24609375,40131.57421875,40146.1640625,40146.1640625,,,2013-12-31,股本变化,000848
2014-06-04,1,除权除息,3.5,0.0,2.5,0.0,,,,,,,,2014-06-04,除权除息,000848
2014-06-04,2,送配股上市,,,,,,40131.57421875,50164.46875,40146.1640625,50182.703125,,,2014-06-04,送配股上市,000848
2015-05-26,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2015-05-26,除权除息,000848
2015-05-26,2,送配股上市,,,,,,50164.46875,75246.203125,50182.703125,75274.0546875,,,2015-05-26,送配股上市,000848
2015-12-31,5,股本变化,,,,,,75246.203125,75237.984375,75274.0546875,75274.0546875,,,2015-12-31,股本变化,000848
2016-05-17,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2016-05-17,除权除息,000848
2016-05-17,2,送配股上市,,,,,,75237.984375,97808.3984375,75274.0546875,97856.2734375,,,2016-05-17,送配股上市,000848
2016-12-31,5,股本变化,,,,,,97808.3984375,97801.4765625,97856.2734375,97856.2734375,,,2016-12-31,股本变化,000848
2017-06-12,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2017-06-12,除权除息,000848
2017-06-30,5,股本变化,,,,,,97801.4765625,97825.140625,97856.2734375,97856.2734375,,,2017-06-30,股本变化,000848
2017-12-31,5,股本变化,,,,,,97825.140625,97835.5390625,97856.2734375,97856.2734375,,,2017-12-31,股本变化,000848
2018-04-27,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2018-04-27,除权除息,000848
2018-06-30,5,股本变化,,,,,,97835.5390625,97832.0859375,97856.2734375,97856.2734375,,,2018-06-30,股本变化,000848
