date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-07-08,5,股本变化,,,,,,0.0,3150.0,0.0,9905.0,,,1997-07-08,股本变化,000762
1998-01-13,5,股本变化,,,,,,3150.0,3500.0,9905.0,9905.0,,,1998-01-13,股本变化,000762
1999-04-01,1,除权除息,1.2400000095367432,0.0,9.0,0.0,,,,,,,,1999-04-01,除权除息,000762
1999-04-01,2,送配股上市,,,,,,3500.0,6614.08984375,9905.0,18819.5,,,1999-04-01,送配股上市,000762
2000-01-05,1,除权除息,0.0,7.090000152587891,0.0,1.5789799690246582,,,,,,,,2000-01-05,除权除息,000762
2000-02-28,2,送配股上市,,,,,,6614.08984375,7700.0,18819.5,20051.0,,,2000-02-28,送配股上市,000762
2001-05-22,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2001-05-22,除权除息,000762
2002-07-23,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2002-07-23,除权除息,000762
2006-02-10,1,除权除息,0.0,0.0,6.510000228881836,0.0,,,,,,,,2006-02-10,除权除息,000762
2006-02-10,5,股本变化,,,,,,7700.0,12689.83984375,20051.0,25063.75,,,2006-02-10,股本变化,000762
2007-02-16,5,股本变化,,,,,,12689.83984375,18031.240234375,25063.75,25063.75,,,2007-02-16,股本变化,000762
2007-09-04,5,股本变化,,,,,,18031.240234375,18257.23046875,25063.75,25063.75,,,2007-09-04,股本变化,000762
2008-04-17,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,2008-04-17,除权除息,000762
2008-04-17,5,股本变化,,,,,,18257.23046875,20084.744140625,25063.75,27570.125,,,2008-04-17,股本变化,000762
2009-06-30,5,股本变化,,,,,,20084.744140625,20082.9453125,27570.125,27570.125,,,2009-06-30,股本变化,000762
2009-07-06,3,非流通股上市,,,,,,20082.9453125,22674.537109375,27570.125,27570.125,,,2009-07-06,非流通股上市,000762
2009-12-31,5,股本变化,,,,,,22674.537109375,22679.498046875,27570.125,27570.125,,,2009-12-31,股本变化,000762
2010-06-30,5,股本变化,,,,,,22679.498046875,22690.912109375,27570.125,27570.125,,,2010-06-30,股本变化,000762
2010-09-16,3,非流通股上市,,,,,,22690.912109375,27563.994140625,27570.125,27570.125,,,2010-09-16,非流通股上市,000762
2011-05-13,5,股本变化,,,,,,27563.994140625,27563.994140625,27570.125,31731.658203125,,,2011-05-13,股本变化,000762
2012-04-16,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2012-04-16,除权除息,000762
2012-04-16,9,转配股上市,,,,,,27563.994140625,41345.9921875,31731.658203125,47597.48828125,,,2012-04-16,转配股上市,000762
2012-05-22,5,股本变化,,,,,,41345.9921875,46484.46484375,47597.48828125,47597.48828125,,,2012-05-22,股本变化,000762
2012-12-31,5,股本变化,,,,,,46484.46484375,46482.25390625,47597.48828125,47597.48828125,,,2012-12-31,股本变化,000762
2013-06-30,5,股本变化,,,,,,46482.25390625,46483.56640625,47597.48828125,47597.48828125,,,2013-06-30,股本变化,000762
2013-12-31,5,股本变化,,,,,,46483.56640625,46483.29296875,47597.48828125,47597.48828125,,,2013-12-31,股本变化,000762
2014-05-26,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-05-26,除权除息,000762
2014-06-06,5,股本变化,,,,,,46483.29296875,47597.48828125,47597.48828125,47597.48828125,,,2014-06-06,股本变化,000762
2014-12-31,5,股本变化,,,,,,47597.48828125,47595.44921875,47597.48828125,47597.48828125,,,2014-12-31,股本变化,000762
2015-12-31,5,股本变化,,,,,,47595.44921875,47595.00390625,47597.48828125,47597.48828125,,,2015-12-31,股本变化,000762
2016-04-08,5,股本变化,,,,,,47595.00390625,47595.00390625,47597.48828125,52081.92578125,,,2016-04-08,股本变化,000762
2017-12-31,5,股本变化,,,,,,47595.00390625,47595.1171875,52081.92578125,52081.92578125,,,2017-12-31,股本变化,000762
