date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-02-20,5,股本变化,,,,,,0.0,10000.0,66425.6171875,76425.6171875,,,1998-02-20,股本变化,000429
1999-07-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1999-07-27,除权除息,000429
2000-06-20,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2000-06-20,除权除息,000429
2000-08-16,1,除权除息,0.0,11.0,0.0,3.0,,,,,,,,2000-08-16,除权除息,000429
2000-09-19,2,送配股上市,,,,,,10000.0,13000.0,76425.6171875,83807.8515625,,,2000-09-19,送配股上市,000429
2001-05-22,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2001-05-22,除权除息,000429
2001-05-23,2,送配股上市,,,,,,13000.0,27453.080078125,83807.8515625,125711.796875,,,2001-05-23,送配股上市,000429
2002-05-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-05-14,除权除息,000429
2003-06-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-13,除权除息,000429
2004-07-01,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-07-01,除权除息,000429
2005-08-22,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2005-08-22,除权除息,000429
2006-02-17,1,除权除息,0.0,0.0,3.0999999046325684,0.0,,,,,,,,2006-02-17,除权除息,000429
2006-02-17,5,股本变化,,,,,,27453.080078125,35963.53125,125711.7734375,125711.7734375,,,2006-02-17,股本变化,000429
2006-08-18,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2006-08-18,除权除息,000429
2007-02-26,5,股本变化,,,,,,35963.53515625,40915.7890625,125711.7734375,125711.7734375,,,2007-02-26,股本变化,000429
2007-03-22,5,股本变化,,,,,,40915.7890625,41834.6796875,125711.7734375,125711.7734375,,,2007-03-22,股本变化,000429
2007-07-20,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2007-07-20,除权除息,000429
2008-01-07,5,股本变化,,,,,,41834.6796875,45944.8203125,125711.7734375,125711.7734375,,,2008-01-07,股本变化,000429
2008-06-30,5,股本变化,,,,,,45944.8203125,45956.63671875,125711.7734375,125711.7734375,,,2008-06-30,股本变化,000429
2008-07-08,1,除权除息,2.4000000953674316,0.0,0.0,0.0,,,,,,,,2008-07-08,除权除息,000429
2008-12-31,5,股本变化,,,,,,45956.63671875,45956.1875,125711.7734375,125711.7734375,,,2008-12-31,股本变化,000429
2009-04-03,5,股本变化,,,,,,45956.1875,46418.4765625,125711.7734375,125711.7734375,,,2009-04-03,股本变化,000429
2009-05-05,3,非流通股上市,,,,,,46418.4765625,46427.63671875,125711.7734375,125711.7734375,,,2009-05-05,非流通股上市,000429
2009-08-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-08-18,除权除息,000429
2010-03-16,3,非流通股上市,,,,,,46427.63671875,46612.02734375,125711.7734375,125711.7734375,,,2010-03-16,非流通股上市,000429
2010-07-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-07-20,除权除息,000429
2010-09-14,3,非流通股上市,,,,,,46612.02734375,46625.49609375,125711.7734375,125711.7734375,,,2010-09-14,非流通股上市,000429
2010-11-24,3,非流通股上市,,,,,,46625.49609375,46759.234375,125711.7734375,125711.7734375,,,2010-11-24,非流通股上市,000429
2011-07-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-07-21,除权除息,000429
2011-08-08,3,非流通股上市,,,,,,46759.234375,46765.7734375,125711.7734375,125711.7734375,,,2011-08-08,非流通股上市,000429
2012-04-18,3,非流通股上市,,,,,,46765.7734375,46776.5859375,125711.7734375,125711.7734375,,,2012-04-18,非流通股上市,000429
2012-06-30,5,股本变化,,,,,,46776.5859375,46775.484375,125711.7734375,125711.7734375,,,2012-06-30,股本变化,000429
2012-07-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-07-18,除权除息,000429
2012-12-27,3,非流通股上市,,,,,,46775.484375,46787.43359375,125711.7734375,125711.7734375,,,2012-12-27,非流通股上市,000429
2013-05-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-05-28,除权除息,000429
2013-06-30,5,股本变化,,,,,,46787.43359375,46788.2421875,125711.7734375,125711.7734375,,,2013-06-30,股本变化,000429
2014-06-11,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-06-11,除权除息,000429
2015-01-26,3,非流通股上市,,,,,,46788.2421875,46865.609375,125711.7734375,125711.7734375,,,2015-01-26,非流通股上市,000429
2015-06-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-10,除权除息,000429
2015-06-30,5,股本变化,,,,,,46865.609375,46865.10546875,125711.7734375,125711.7734375,,,2015-06-30,股本变化,000429
2015-12-31,5,股本变化,,,,,,46865.10546875,46866.8984375,125711.7734375,125711.7734375,,,2015-12-31,股本变化,000429
2016-05-18,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-05-18,除权除息,000429
2016-07-08,5,股本变化,,,,,,46866.8984375,46867.74609375,125711.7734375,209080.609375,,,2016-07-08,股本变化,000429
2016-12-31,5,股本变化,,,,,,46867.74609375,46866.32421875,209080.609375,209080.609375,,,2016-12-31,股本变化,000429
2017-04-28,3,非流通股上市,,,,,,46866.32421875,46888.58203125,209080.609375,209080.609375,,,2017-04-28,非流通股上市,000429
2017-06-09,1,除权除息,3.359999895095825,0.0,0.0,0.0,,,,,,,,2017-06-09,除权除息,000429
2018-06-07,1,除权除息,5.059999942779541,0.0,0.0,0.0,,,,,,,,2018-06-07,除权除息,000429
2018-06-30,5,股本变化,,,,,,46888.58203125,46885.50390625,209080.609375,209080.609375,,,2018-06-30,股本变化,000429
