date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-01-18,5,股本变化,,,,,,0.0,4490.0,0.0,21960.0,,,2011-01-18,股本变化,601700
2011-04-18,3,非流通股上市,,,,,,4490.0,5490.0,21960.0,21960.0,,,2011-04-18,非流通股上市,601700
2011-05-16,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2011-05-16,除权除息,601700
2012-01-18,5,股本变化,,,,,,5490.0,8190.0,21960.0,21960.0,,,2012-01-18,股本变化,601700
2012-06-11,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-06-11,除权除息,601700
2013-04-02,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2013-04-02,除权除息,601700
2013-04-03,9,转配股上市,,,,,,8190.0,16380.0,21960.0,43920.0,,,2013-04-03,转配股上市,601700
2013-11-28,5,股本变化,,,,,,16380.0,16380.0,43920.0,45336.0,,,2013-11-28,股本变化,601700
2014-01-20,5,股本变化,,,,,,16380.0,23576.849609375,45336.0,45336.0,,,2014-01-20,股本变化,601700
2014-05-05,1,除权除息,3.200000047683716,0.0,0.0,0.0,,,,,,,,2014-05-05,除权除息,601700
2014-11-28,5,股本变化,,,,,,23576.849609375,23576.849609375,45336.0,45334.5,,,2014-11-28,股本变化,601700
2014-12-12,5,股本变化,,,,,,23576.849609375,24142.650390625,45334.5,45334.5,,,2014-12-12,股本变化,601700
2014-12-31,5,股本变化,,,,,,24142.650390625,44485.80078125,45334.5,45334.5,,,2014-12-31,股本变化,601700
2015-05-13,1,除权除息,4.300000190734863,0.0,15.0,0.0,,,,,,,,2015-05-13,除权除息,601700
2015-05-14,9,转配股上市,,,,,,44485.80078125,111214.5,45334.5,113336.25,,,2015-05-14,转配股上市,601700
2015-10-27,5,股本变化,,,,,,111214.5,109800.0,113336.25,113324.703125,,,2015-10-27,股本变化,601700
2015-11-11,5,股本变化,,,,,,109800.0,112269.078125,113324.703125,113324.703125,,,2015-11-11,股本变化,601700
2016-06-13,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-06-13,除权除息,601700
2016-12-30,5,股本变化,,,,,,112269.078125,112269.078125,113324.703125,113323.203125,,,2016-12-30,股本变化,601700
2017-01-09,5,股本变化,,,,,,112269.078125,113323.203125,113323.203125,113323.203125,,,2017-01-09,股本变化,601700
2017-06-15,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-06-15,除权除息,601700
2018-07-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-07-05,除权除息,601700
