date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-01-12,5,股本变化,,,,,,0.0,3136.0,15680.0,15680.0,,,2010-01-12,股本变化,002333
2010-04-12,3,非流通股上市,,,,,,3136.0,3920.0,15680.0,15680.0,,,2010-04-12,非流通股上市,002333
2010-06-09,1,除权除息,3.0,0.0,6.0,0.0,,,,,,,,2010-06-09,除权除息,002333
2010-06-09,9,转配股上市,,,,,,3920.0,6272.0,15680.0,25088.0,,,2010-06-09,转配股上市,002333
2011-01-12,5,股本变化,,,,,,6272.0,6563.64794921875,25088.0,25088.0,,,2011-01-12,股本变化,002333
2011-04-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-04-18,除权除息,002333
2011-12-01,5,股本变化,,,,,,6563.64794921875,6563.64794921875,25088.0,25236.599609375,,,2011-12-01,股本变化,002333
2012-06-30,5,股本变化,,,,,,6563.64794921875,6566.0029296875,25236.599609375,25236.599609375,,,2012-06-30,股本变化,002333
2012-07-03,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-07-03,除权除息,002333
2012-11-26,5,股本变化,,,,,,6566.0029296875,6566.0029296875,25236.599609375,25228.599609375,,,2012-11-26,股本变化,002333
2012-12-03,5,股本变化,,,,,,6566.0029296875,6601.43310546875,25228.599609375,25228.599609375,,,2012-12-03,股本变化,002333
2012-12-31,5,股本变化,,,,,,6601.43310546875,6604.328125,25228.599609375,25228.599609375,,,2012-12-31,股本变化,002333
2013-01-14,5,股本变化,,,,,,6604.328125,11013.78515625,25228.599609375,25228.599609375,,,2013-01-14,股本变化,002333
2013-04-08,5,股本变化,,,,,,11013.78515625,11013.78515625,25228.599609375,25130.1796875,,,2013-04-08,股本变化,002333
2013-05-28,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-05-28,除权除息,002333
2013-06-30,5,股本变化,,,,,,11013.78515625,24253.736328125,25130.1796875,25130.1796875,,,2013-06-30,股本变化,002333
2013-12-31,5,股本变化,,,,,,24253.736328125,24248.486328125,25130.1796875,25130.1796875,,,2013-12-31,股本变化,002333
2014-06-11,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-06-11,除权除息,002333
2015-05-21,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2015-05-21,除权除息,002333
2016-05-27,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2016-05-27,除权除息,002333
2016-05-27,9,转配股上市,,,,,,24248.486328125,48496.97265625,25130.1796875,50260.359375,,,2016-05-27,转配股上市,002333
2017-06-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-08,除权除息,002333
