date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-04-09,5,股本变化,,,,,,0.0,3200.0,16000.0,16000.0,,,2010-04-09,股本变化,002384
2010-07-09,3,非流通股上市,,,,,,3200.0,4000.0,16000.0,16000.0,,,2010-07-09,非流通股上市,002384
2010-09-15,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-09-15,除权除息,002384
2011-04-11,5,股本变化,,,,,,4000.0,5737.0,16000.0,16000.0,,,2011-04-11,股本变化,002384
2011-04-22,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2011-04-22,除权除息,002384
2011-04-22,9,转配股上市,,,,,,5737.0,6705.89990234375,16000.0,19200.0,,,2011-04-22,转配股上市,002384
2011-06-30,5,股本变化,,,,,,6705.89990234375,6774.89990234375,19200.0,19200.0,,,2011-06-30,股本变化,002384
2012-06-06,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2012-06-06,除权除息,002384
2012-06-06,2,送配股上市,,,,,,6774.89990234375,13570.0498046875,19200.0,38400.0,,,2012-06-06,送配股上市,002384
2012-06-30,5,股本变化,,,,,,13570.0498046875,13708.0498046875,38400.0,38400.0,,,2012-06-30,股本变化,002384
2012-12-31,5,股本变化,,,,,,13708.0498046875,13647.47265625,38400.0,38400.0,,,2012-12-31,股本变化,002384
2013-06-20,5,股本变化,,,,,,13647.47265625,20734.671875,38400.0,38400.0,,,2013-06-20,股本变化,002384
2013-06-30,5,股本变化,,,,,,20734.671875,20020.654296875,38400.0,38400.0,,,2013-06-30,股本变化,002384
2013-12-31,5,股本变化,,,,,,20020.654296875,22609.72265625,38400.0,38400.0,,,2013-12-31,股本变化,002384
2014-06-17,1,除权除息,0.20000000298023224,0.0,10.0,0.0,,,,,,,,2014-06-17,除权除息,002384
2014-06-17,9,转配股上市,,,,,,22609.72265625,45272.8125,38400.0,76800.0,,,2014-06-17,转配股上市,002384
2014-12-31,5,股本变化,,,,,,45272.8125,45273.44140625,76800.0,76800.0,,,2014-12-31,股本变化,002384
2015-04-30,5,股本变化,,,,,,45273.44140625,47228.97265625,76800.0,84739.0234375,,,2015-04-30,股本变化,002384
2015-06-30,5,股本变化,,,,,,47228.97265625,47229.6015625,84739.0234375,84739.0234375,,,2015-06-30,股本变化,002384
2016-05-03,5,股本变化,,,,,,47229.6015625,55165.62890625,84739.0234375,84739.0234375,,,2016-05-03,股本变化,002384
2016-06-30,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-06-30,除权除息,002384
2016-06-30,5,股本变化,,,,,,55165.62890625,55165.4765625,84739.0234375,84739.0234375,,,2016-06-30,股本变化,002384
2017-05-26,5,股本变化,,,,,,55165.4765625,55165.4765625,84739.0234375,107104.828125,,,2017-05-26,股本变化,002384
2017-06-30,5,股本变化,,,,,,55165.4765625,54440.4765625,107104.828125,107104.828125,,,2017-06-30,股本变化,002384
2017-10-24,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-10-24,除权除息,002384
2017-12-31,5,股本变化,,,,,,54440.4765625,54441.9765625,107104.828125,107104.828125,,,2017-12-31,股本变化,002384
2018-05-28,5,股本变化,,,,,,54441.9765625,77532.03125,107104.828125,107104.828125,,,2018-05-28,股本变化,002384
2018-06-30,5,股本变化,,,,,,77532.03125,77524.3046875,107104.828125,107104.828125,,,2018-06-30,股本变化,002384
2018-08-28,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2018-08-28,除权除息,002384
2018-08-28,9,转配股上市,,,,,,77524.3046875,116301.421875,107104.828125,160657.25,,,2018-08-28,转配股上市,002384
