date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-10-12,5,股本变化,,,,,,1450.0,1160.0,5693.21923828125,5693.21923828125,,,2007-10-12,股本变化,002175
2008-01-14,5,股本变化,,,,,,1160.0,1450.0,5693.21923828125,5693.21923828125,,,2008-01-14,股本变化,002175
2008-05-29,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2008-05-29,除权除息,002175
2008-05-29,5,股本变化,,,,,,1450.0,2175.0,5693.21923828125,8539.8291015625,,,2008-05-29,股本变化,002175
2008-10-13,5,股本变化,,,,,,2175.0,4196.0791015625,8539.8291015625,8539.8291015625,,,2008-10-13,股本变化,002175
2008-12-31,5,股本变化,,,,,,4196.0791015625,4519.96142578125,8539.8291015625,8539.8291015625,,,2008-12-31,股本变化,002175
2009-06-30,5,股本变化,,,,,,4519.96142578125,4519.96142578125,8539.8291015625,8539.8291015625,,,2009-06-30,股本变化,002175
2009-10-23,5,股本变化,,,,,,4519.96142578125,4587.46142578125,8539.8291015625,8539.8291015625,,,2009-10-23,股本变化,002175
2009-12-31,5,股本变化,,,,,,4587.46142578125,4911.34375,8539.8291015625,8539.8291015625,,,2009-12-31,股本变化,002175
2010-06-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-25,除权除息,002175
2010-06-30,5,股本变化,,,,,,4911.34375,5005.68994140625,8539.8291015625,8539.8291015625,,,2010-06-30,股本变化,002175
2010-10-14,5,股本变化,,,,,,5005.68994140625,5845.775390625,8539.8291015625,8539.8291015625,,,2010-10-14,股本变化,002175
2010-12-31,5,股本变化,,,,,,5845.775390625,6238.31982421875,8539.8291015625,8539.8291015625,,,2010-12-31,股本变化,002175
2011-06-30,5,股本变化,,,,,,6238.31982421875,6199.58349609375,8539.8291015625,8539.8291015625,,,2011-06-30,股本变化,002175
2011-12-31,5,股本变化,,,,,,6199.58349609375,6834.599609375,8539.8291015625,8539.8291015625,,,2011-12-31,股本变化,002175
2012-06-05,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2012-06-05,除权除息,002175
2012-06-30,5,股本变化,,,,,,6834.599609375,7142.099609375,8539.8291015625,8539.8291015625,,,2012-06-30,股本变化,002175
2012-12-31,5,股本变化,,,,,,7142.099609375,7384.5712890625,8539.8291015625,8539.8291015625,,,2012-12-31,股本变化,002175
2013-05-28,5,股本变化,,,,,,7384.5712890625,7384.5712890625,8539.8291015625,11779.8291015625,,,2013-05-28,股本变化,002175
2014-05-28,5,股本变化,,,,,,7384.5712890625,10624.5712890625,11779.8291015625,11779.8291015625,,,2014-05-28,股本变化,002175
2014-07-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-04,除权除息,002175
2014-07-08,5,股本变化,,,,,,10624.5712890625,10624.5712890625,11779.8291015625,14410.365234375,,,2014-07-08,股本变化,002175
2015-06-24,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2015-06-24,除权除息,002175
2015-06-24,9,转配股上市,,,,,,10624.5712890625,17252.921875,14410.365234375,23056.583984375,,,2015-06-24,转配股上市,002175
2015-07-27,5,股本变化,,,,,,17252.921875,19996.373046875,23056.583984375,23056.583984375,,,2015-07-27,股本变化,002175
2016-04-14,5,股本变化,,,,,,19996.373046875,19996.373046875,23056.583984375,28991.46875,,,2016-04-14,股本变化,002175
2016-07-29,1,除权除息,1.0,0.0,16.0,0.0,,,,,,,,2016-07-29,除权除息,002175
2016-07-29,9,转配股上市,,,,,,19996.373046875,51799.60546875,28991.46875,75377.8203125,,,2016-07-29,转配股上市,002175
2016-12-31,5,股本变化,,,,,,51799.60546875,51760.015625,75377.8203125,75377.8203125,,,2016-12-31,股本变化,002175
2017-06-30,5,股本变化,,,,,,51760.015625,51842.78515625,75377.8203125,75377.8203125,,,2017-06-30,股本变化,002175
2017-07-18,5,股本变化,,,,,,51842.78515625,51760.015625,75377.8203125,75377.8203125,,,2017-07-18,股本变化,002175
2017-08-25,5,股本变化,,,,,,51760.015625,53015.33203125,75377.8203125,75377.8203125,,,2017-08-25,股本变化,002175
2017-12-31,5,股本变化,,,,,,53015.33203125,52946.625,75377.8203125,75377.8203125,,,2017-12-31,股本变化,002175
2018-06-30,5,股本变化,,,,,,52946.625,52429.21875,75377.8203125,75377.8203125,,,2018-06-30,股本变化,002175
