date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-11-02,5,股本变化,,,,,,0.0,2400.0,0.0,12000.0,,,2010-11-02,股本变化,002492
2011-02-09,5,股本变化,,,,,,2400.0,3000.0,12000.0,12000.0,,,2011-02-09,股本变化,002492
2011-05-13,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-05-13,除权除息,002492
2011-11-02,5,股本变化,,,,,,3000.0,5970.0,12000.0,12000.0,,,2011-11-02,股本变化,002492
2012-05-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-24,除权除息,002492
2013-03-22,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-03-22,除权除息,002492
2013-11-04,5,股本变化,,,,,,5970.0,12000.0,12000.0,12000.0,,,2013-11-04,股本变化,002492
2014-04-02,1,除权除息,0.30000001192092896,0.0,10.0,0.0,,,,,,,,2014-04-02,除权除息,002492
2014-04-02,2,送配股上市,,,,,,12000.0,23550.0,12000.0,24000.0,,,2014-04-02,送配股上市,002492
2014-12-31,5,股本变化,,,,,,23550.0,23549.318359375,24000.0,24000.0,,,2014-12-31,股本变化,002492
2015-05-07,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-05-07,除权除息,002492
2015-06-09,5,股本变化,,,,,,23549.318359375,23549.318359375,24000.0,27000.0,,,2015-06-09,股本变化,002492
2015-12-31,5,股本变化,,,,,,23549.318359375,23541.818359375,27000.0,27000.0,,,2015-12-31,股本变化,002492
2016-05-30,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2016-05-30,除权除息,002492
2016-06-30,5,股本变化,,,,,,23541.818359375,23541.98828125,27000.0,27000.0,,,2016-06-30,股本变化,002492
2017-04-28,1,除权除息,0.6000000238418579,0.0,5.0,0.0,,,,,,,,2017-04-28,除权除息,002492
2017-04-28,9,转配股上市,,,,,,23541.98828125,35312.98046875,27000.0,40500.0,,,2017-04-28,转配股上市,002492
2017-06-30,5,股本变化,,,,,,35312.98046875,35312.98046875,40500.0,40500.0,,,2017-06-30,股本变化,002492
2018-05-10,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-05-10,除权除息,002492
2018-06-11,5,股本变化,,,,,,35312.98046875,39813.17578125,40500.0,40500.0,,,2018-06-11,股本变化,002492
