date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-05-14,5,股本变化,,,,,,0.0,2100.0,0.0,8400.0,,,2015-05-14,股本变化,300456
2016-05-16,5,股本变化,,,,,,2100.0,3688.907958984375,8400.0,8400.0,,,2016-05-16,股本变化,300456
2016-06-06,1,除权除息,1.2000000476837158,0.0,10.0,0.0,,,,,,,,2016-06-06,除权除息,300456
2016-06-06,9,转配股上市,,,,,,3688.907958984375,7377.81591796875,8400.0,16800.0,,,2016-06-06,转配股上市,300456
2016-06-30,5,股本变化,,,,,,7377.81591796875,7018.78759765625,16800.0,16800.0,,,2016-06-30,股本变化,300456
2016-09-14,5,股本变化,,,,,,7018.78759765625,7098.78759765625,16800.0,18518.71484375,,,2016-09-14,股本变化,300456
2017-05-04,5,股本变化,,,,,,7098.78759765625,7228.54296875,18518.71484375,18518.71484375,,,2017-05-04,股本变化,300456
2017-07-11,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-07-11,除权除息,300456
2017-09-21,5,股本变化,,,,,,7228.54296875,7228.54296875,18518.71484375,18783.6640625,,,2017-09-21,股本变化,300456
2017-12-31,5,股本变化,,,,,,7228.54296875,7171.74853515625,18783.6640625,18783.6640625,,,2017-12-31,股本变化,300456
2018-05-03,5,股本变化,,,,,,7171.74853515625,7213.265625,18783.6640625,18850.865234375,,,2018-05-03,股本变化,300456
2018-05-16,5,股本变化,,,,,,7213.265625,9553.8115234375,18850.865234375,18850.865234375,,,2018-05-16,股本变化,300456
2018-06-07,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2018-06-07,除权除息,300456
2018-06-07,9,转配股上市,,,,,,9553.8115234375,14179.111328125,18850.865234375,28276.296875,,,2018-06-07,转配股上市,300456
2018-06-30,5,股本变化,,,,,,14179.111328125,14201.10546875,28276.296875,28276.296875,,,2018-06-30,股本变化,300456
