date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-04-18,5,股本变化,,,,,,0.0,2240.0,8078.7001953125,10878.7001953125,,,2007-04-18,股本变化,002127
2007-07-18,5,股本变化,,,,,,2240.0,2800.0,10878.7001953125,10878.7001953125,,,2007-07-18,股本变化,002127
2008-05-19,1,除权除息,0.5,0.0,4.0,0.0,,,,,,,,2008-05-19,除权除息,002127
2008-05-19,5,股本变化,,,,,,2800.0,3920.0,10878.7001953125,15230.1796875,,,2008-05-19,股本变化,002127
2009-06-22,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2009-06-22,除权除息,002127
2009-06-22,9,转配股上市,,,,,,3920.0,4704.0,15230.1796875,18276.216796875,,,2009-06-22,转配股上市,002127
2010-04-19,5,股本变化,,,,,,4704.0,10612.494140625,18276.216796875,18276.216796875,,,2010-04-19,股本变化,002127
2010-05-05,1,除权除息,0.5,0.0,6.0,0.0,,,,,,,,2010-05-05,除权除息,002127
2010-05-05,9,转配股上市,,,,,,10612.494140625,16979.9921875,18276.216796875,29241.9453125,,,2010-05-05,转配股上市,002127
2010-07-29,5,股本变化,,,,,,16979.9921875,16979.9921875,29241.9453125,37204.91015625,,,2010-07-29,股本变化,002127
2011-07-29,5,股本变化,,,,,,16979.9921875,24942.955078125,37204.91015625,37204.91015625,,,2011-07-29,股本变化,002127
2011-08-10,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2011-08-10,除权除息,002127
2011-08-10,9,转配股上市,,,,,,24942.955078125,29931.544921875,37204.91015625,44645.890625,,,2011-08-10,转配股上市,002127
2012-07-05,5,股本变化,,,,,,29931.544921875,30092.826171875,44645.890625,44645.890625,,,2012-07-05,股本变化,002127
2012-07-06,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2012-07-06,除权除息,002127
2013-08-13,5,股本变化,,,,,,30092.826171875,20054.220703125,44645.890625,44645.890625,,,2013-08-13,股本变化,002127
2014-05-20,5,股本变化,,,,,,20054.220703125,32468.322265625,44645.890625,44645.890625,,,2014-05-20,股本变化,002127
2014-11-27,5,股本变化,,,,,,32468.322265625,44645.890625,44645.890625,44645.890625,,,2014-11-27,股本变化,002127
2015-12-31,5,股本变化,,,,,,44645.890625,44645.34375,44645.890625,44645.890625,,,2015-12-31,股本变化,002127
2016-01-20,5,股本变化,,,,,,44645.34375,44645.34375,44645.890625,76912.9765625,,,2016-01-20,股本变化,002127
2016-05-20,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2016-05-20,除权除息,002127
2016-05-20,9,转配股上市,,,,,,44645.34375,89290.6875,76912.9765625,153825.953125,,,2016-05-20,转配股上市,002127
2016-12-31,5,股本变化,,,,,,89290.6875,89291.78125,153825.953125,153825.953125,,,2016-12-31,股本变化,002127
2017-01-20,5,股本变化,,,,,,89291.78125,96815.3984375,153825.953125,153825.953125,,,2017-01-20,股本变化,002127
2017-11-09,5,股本变化,,,,,,96815.3984375,96815.3984375,153825.953125,163658.03125,,,2017-11-09,股本变化,002127
2017-12-31,5,股本变化,,,,,,96815.3984375,96798.125,163658.03125,163658.03125,,,2017-12-31,股本变化,002127
2018-05-25,1,除权除息,0.6200000047683716,0.0,5.0,0.0,,,,,,,,2018-05-25,除权除息,002127
2018-05-25,9,转配股上市,,,,,,96798.125,145126.3125,163658.03125,245487.046875,,,2018-05-25,转配股上市,002127
