date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-10-30,5,股本变化,,,,,,0.0,1680.0,8177.0,8177.0,,,2009-10-30,股本变化,300012
2010-02-01,5,股本变化,,,,,,1680.0,2100.0,8177.0,8177.0,,,2010-02-01,股本变化,300012
2010-04-22,1,除权除息,5.0,0.0,5.0,0.0,,,,,,,,2010-04-22,除权除息,300012
2010-04-22,9,转配股上市,,,,,,2100.0,3150.0,8177.0,12265.5,,,2010-04-22,转配股上市,300012
2010-11-01,5,股本变化,,,,,,3150.0,3519.001220703125,12265.5,12265.5,,,2010-11-01,股本变化,300012
2010-12-31,5,股本变化,,,,,,3519.001220703125,3600.270751953125,12265.5,12265.5,,,2010-12-31,股本变化,300012
2011-04-28,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2011-04-28,除权除息,300012
2011-04-28,9,转配股上市,,,,,,3600.270751953125,5453.640625,12265.5,18398.25,,,2011-04-28,转配股上市,300012
2011-11-14,5,股本变化,,,,,,5453.640625,5463.84765625,18398.25,18398.25,,,2011-11-14,股本变化,300012
2012-04-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-04-26,除权除息,300012
2012-06-30,5,股本变化,,,,,,5463.84765625,5493.60595703125,18398.25,18398.25,,,2012-06-30,股本变化,300012
2012-09-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-09-05,除权除息,300012
2013-01-04,5,股本变化,,,,,,5493.60595703125,8686.6337890625,18398.25,18398.25,,,2013-01-04,股本变化,300012
2013-05-02,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2013-05-02,除权除息,300012
2013-05-02,9,转配股上市,,,,,,8686.6337890625,17373.267578125,18398.25,36796.5,,,2013-05-02,转配股上市,300012
2013-06-30,5,股本变化,,,,,,17373.267578125,17619.236328125,36796.5,36938.5,,,2013-06-30,股本变化,300012
2013-12-31,5,股本变化,,,,,,17619.236328125,17605.435546875,36938.5,36938.69921875,,,2013-12-31,股本变化,300012
2014-05-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-13,除权除息,300012
2014-06-30,5,股本变化,,,,,,17605.435546875,20365.248046875,36938.69921875,37050.8984375,,,2014-06-30,股本变化,300012
2014-12-18,5,股本变化,,,,,,20365.248046875,20393.55078125,37050.8984375,38132.0546875,,,2014-12-18,股本变化,300012
2014-12-31,5,股本变化,,,,,,20393.55078125,28237.2734375,38132.0546875,38133.47265625,,,2014-12-31,股本变化,300012
2015-05-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-05-12,除权除息,300012
2015-06-30,5,股本变化,,,,,,28237.2734375,27521.8203125,38133.47265625,38298.64453125,,,2015-06-30,股本变化,300012
2015-12-18,5,股本变化,,,,,,27521.8203125,33729.68359375,38298.64453125,38320.875,,,2015-12-18,股本变化,300012
2016-05-20,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2016-05-20,除权除息,300012
2016-05-20,9,转配股上市,,,,,,33729.68359375,67459.3671875,38320.875,76641.75,,,2016-05-20,转配股上市,300012
2016-07-20,5,股本变化,,,,,,67459.3671875,67759.765625,76641.75,76574.0625,,,2016-07-20,股本变化,300012
2016-10-27,5,股本变化,,,,,,67759.765625,67759.765625,76574.0625,83728.0234375,,,2016-10-27,股本变化,300012
2016-12-31,5,股本变化,,,,,,67759.765625,67755.2578125,83728.0234375,83728.0234375,,,2016-12-31,股本变化,300012
2017-06-21,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2017-06-21,除权除息,300012
2017-06-21,9,转配股上市,,,,,,67755.2578125,135544.125,83728.0234375,167456.046875,,,2017-06-21,转配股上市,300012
2017-06-30,5,股本变化,,,,,,135544.125,143344.125,167456.046875,167456.046875,,,2017-06-30,股本变化,300012
2017-09-14,5,股本变化,,,,,,143344.125,138893.265625,167456.046875,165989.546875,,,2017-09-14,股本变化,300012
2017-10-27,5,股本变化,,,,,,138893.265625,146831.1875,165989.546875,165989.546875,,,2017-10-27,股本变化,300012
2017-11-15,5,股本变化,,,,,,146831.1875,146831.1875,165989.546875,165753.078125,,,2017-11-15,股本变化,300012
2017-12-31,5,股本变化,,,,,,146831.1875,146825.1875,165753.078125,165753.078125,,,2017-12-31,股本变化,300012
2018-01-15,5,股本变化,,,,,,146825.1875,147453.203125,165753.078125,165753.078125,,,2018-01-15,股本变化,300012
2018-05-28,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2018-05-28,除权除息,300012
2018-06-30,5,股本变化,,,,,,147453.203125,150466.5625,165753.078125,165753.078125,,,2018-06-30,股本变化,300012
