date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-05-10,5,股本变化,,,,,,0.0,3360.0,0.0,12200.0,,,2005-05-10,股本变化,002043
2005-06-30,5,股本变化,,,,,,3360.0,4200.0,12200.0,12200.0,,,2005-06-30,股本变化,002043
2005-11-24,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2005-11-24,除权除息,002043
2005-11-24,5,股本变化,,,,,,4200.0,5544.0,12200.0,12200.0,,,2005-11-24,股本变化,002043
2006-07-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-07-12,除权除息,002043
2006-11-24,5,股本变化,,,,,,5544.0,5973.31005859375,12200.0,12200.0,,,2006-11-24,股本变化,002043
2007-05-18,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2007-05-18,除权除息,002043
2007-11-26,5,股本变化,,,,,,5973.31005859375,8553.919921875,12200.0,12200.0,,,2007-11-26,股本变化,002043
2008-05-27,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2008-05-27,除权除息,002043
2008-05-27,5,股本变化,,,,,,8553.919921875,12830.8798828125,12200.0,18300.0,,,2008-05-27,股本变化,002043
2008-11-25,5,股本变化,,,,,,12830.8798828125,17667.259765625,18300.0,18300.0,,,2008-11-25,股本变化,002043
2009-07-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-07-03,除权除息,002043
2010-06-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2010-06-24,除权除息,002043
2011-08-22,5,股本变化,,,,,,17667.263671875,17667.263671875,18300.0,23500.98828125,,,2011-08-22,股本变化,002043
2011-12-31,5,股本变化,,,,,,17667.263671875,17507.021484375,23500.98828125,23500.98828125,,,2011-12-31,股本变化,002043
2012-05-22,1,除权除息,0.800000011920929,0.0,10.0,0.0,,,,,,,,2012-05-22,除权除息,002043
2012-05-22,9,转配股上市,,,,,,17507.021484375,35014.04296875,23500.98828125,47001.9765625,,,2012-05-22,转配股上市,002043
2012-08-22,5,股本变化,,,,,,35014.04296875,43407.13671875,47001.9765625,47001.9765625,,,2012-08-22,股本变化,002043
2013-06-07,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2013-06-07,除权除息,002043
2013-06-30,5,股本变化,,,,,,43407.13671875,44048.109375,47001.9765625,47001.9765625,,,2013-06-30,股本变化,002043
2014-03-14,5,股本变化,,,,,,44048.109375,44048.109375,47001.9765625,48424.9765625,,,2014-03-14,股本变化,002043
2014-06-11,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-06-11,除权除息,002043
2014-08-25,5,股本变化,,,,,,44048.109375,46568.109375,48424.9765625,48424.9765625,,,2014-08-25,股本变化,002043
2015-04-03,5,股本变化,,,,,,46568.109375,46805.3359375,48424.9765625,48424.9765625,,,2015-04-03,股本变化,002043
2015-05-29,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2015-05-29,除权除息,002043
2015-06-30,5,股本变化,,,,,,46805.3359375,46952.859375,48424.9765625,48424.9765625,,,2015-06-30,股本变化,002043
2016-02-26,5,股本变化,,,,,,46952.859375,46952.859375,48424.9765625,55200.046875,,,2016-02-26,股本变化,002043
2016-03-16,5,股本变化,,,,,,46952.859375,30977.912109375,55200.046875,55200.046875,,,2016-03-16,股本变化,002043
2016-04-06,5,股本变化,,,,,,30977.912109375,31257.2109375,55200.046875,55200.046875,,,2016-04-06,股本变化,002043
2016-04-28,1,除权除息,1.2999999523162842,0.0,5.0,0.0,,,,,,,,2016-04-28,除权除息,002043
2016-04-28,2,送配股上市,,,,,,31257.2109375,46817.62109375,55200.046875,82800.0703125,,,2016-04-28,送配股上市,002043
2016-06-30,5,股本变化,,,,,,46817.62109375,46817.625,82800.0703125,82800.0703125,,,2016-06-30,股本变化,002043
2017-02-28,5,股本变化,,,,,,46817.625,70985.625,82800.0703125,82800.0703125,,,2017-02-28,股本变化,002043
2017-04-13,5,股本变化,,,,,,70985.625,71544.21875,82800.0703125,82800.0703125,,,2017-04-13,股本变化,002043
2017-05-26,5,股本变化,,,,,,71544.21875,71634.59375,82800.0703125,86106.0703125,,,2017-05-26,股本变化,002043
2017-06-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-06-13,除权除息,002043
2017-11-28,5,股本变化,,,,,,71634.59375,71634.59375,86106.0703125,86246.0703125,,,2017-11-28,股本变化,002043
2018-06-06,5,股本变化,,,,,,71634.59375,72622.9375,86246.0703125,86246.0703125,,,2018-06-06,股本变化,002043
2018-06-22,1,除权除息,2.349350929260254,0.0,0.0,0.0,,,,,,,,2018-06-22,除权除息,002043
2018-06-30,5,股本变化,,,,,,72622.9375,72588.5390625,86246.0703125,86246.0703125,,,2018-06-30,股本变化,002043
2018-07-16,5,股本变化,,,,,,72588.5390625,69369.328125,86246.0703125,83026.859375,,,2018-07-16,股本变化,002043
