date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-12-03,5,股本变化,,,,,,0.0,2000.0,0.0,8000.0,,,2014-12-03,股本变化,002735
2015-05-27,1,除权除息,0.8199999928474426,0.0,0.0,0.0,,,,,,,,2015-05-27,除权除息,002735
2015-12-04,5,股本变化,,,,,,2000.0,2240.0,8000.0,8000.0,,,2015-12-04,股本变化,002735
2015-12-31,5,股本变化,,,,,,2240.0,2223.5,8000.0,8000.0,,,2015-12-31,股本变化,002735
2016-06-03,1,除权除息,0.8199999928474426,0.0,0.0,0.0,,,,,,,,2016-06-03,除权除息,002735
2016-06-30,5,股本变化,,,,,,2223.5,2256.5,8000.0,8000.0,,,2016-06-30,股本变化,002735
2017-06-19,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2017-06-19,除权除息,002735
2017-06-30,5,股本变化,,,,,,2256.5,2345.75,8000.0,8000.0,,,2017-06-30,股本变化,002735
2017-09-21,5,股本变化,,,,,,2345.75,2345.75,8000.0,8422.3896484375,,,2017-09-21,股本变化,002735
2017-12-04,5,股本变化,,,,,,2345.75,4195.25,8422.3896484375,8422.3896484375,,,2017-12-04,股本变化,002735
2018-05-31,1,除权除息,0.9200000166893005,0.0,0.0,0.0,,,,,,,,2018-05-31,除权除息,002735
2018-06-30,5,股本变化,,,,,,4195.25,4251.5,8422.3896484375,8422.3896484375,,,2018-06-30,股本变化,002735
