date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-06-09,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2005-06-09,除权除息,002006
2005-10-26,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2005-10-26,除权除息,002006
2005-10-28,5,股本变化,,,,,,3000.0,4050.0,8000.0,8000.0,,,2005-10-28,股本变化,002006
2006-06-22,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2006-06-22,除权除息,002006
2006-06-22,2,送配股上市,,,,,,4050.0,4860.0,8000.0,9600.0,,,2006-06-22,送配股上市,002006
2006-10-30,5,股本变化,,,,,,4860.0,5552.0400390625,9600.0,9600.0,,,2006-10-30,股本变化,002006
2008-05-15,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2008-05-15,除权除息,002006
2008-05-15,5,股本变化,,,,,,5552.0400390625,8328.0595703125,9600.0,14400.0,,,2008-05-15,股本变化,002006
2010-10-29,3,非流通股上市,,,,,,8328.0595703125,13253.9931640625,14400.0,14400.0,,,2010-10-29,非流通股上市,002006
2011-05-24,5,股本变化,,,,,,13253.9931640625,13254.0458984375,14400.0,15172.0,,,2011-05-24,股本变化,002006
2011-09-13,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-09-13,除权除息,002006
2011-09-13,9,转配股上市,,,,,,13254.0458984375,26508.091796875,15172.0,30344.0,,,2011-09-13,转配股上市,002006
2012-05-16,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2012-05-16,除权除息,002006
2012-05-16,9,转配股上市,,,,,,26508.091796875,39762.13671875,30344.0,45516.0,,,2012-05-16,转配股上市,002006
2012-05-24,5,股本变化,,,,,,39762.13671875,42078.13671875,45516.0,45516.0,,,2012-05-24,股本变化,002006
2012-12-31,5,股本变化,,,,,,42078.13671875,41544.88671875,45516.0,45516.0,,,2012-12-31,股本变化,002006
2013-06-30,5,股本变化,,,,,,41544.88671875,42611.38671875,45516.0,45516.0,,,2013-06-30,股本变化,002006
2014-06-30,5,股本变化,,,,,,42611.38671875,43677.88671875,45516.0,45516.0,,,2014-06-30,股本变化,002006
2015-07-10,5,股本变化,,,,,,43677.88671875,29411.125,45516.0,45516.0,,,2015-07-10,股本变化,002006
2016-03-09,5,股本变化,,,,,,29411.125,44290.58984375,45516.0,45516.0,,,2016-03-09,股本变化,002006
2017-06-21,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-06-21,除权除息,002006
2017-06-30,5,股本变化,,,,,,44290.58984375,45516.0,45516.0,45516.0,,,2017-06-30,股本变化,002006
2018-06-07,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-06-07,除权除息,002006
