date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-08-10,5,股本变化,,,,,,0.0,2000.0,0.0,10000.0,,,2010-08-10,股本变化,002460
2010-11-10,3,非流通股上市,,,,,,2000.0,2500.0,10000.0,10000.0,,,2010-11-10,非流通股上市,002460
2011-05-27,1,除权除息,4.0,0.0,5.0,0.0,,,,,,,,2011-05-27,除权除息,002460
2011-05-27,9,转配股上市,,,,,,2500.0,3750.0,10000.0,15000.0,,,2011-05-27,转配股上市,002460
2011-08-10,5,股本变化,,,,,,3750.0,9945.38671875,15000.0,15000.0,,,2011-08-10,股本变化,002460
2011-12-31,5,股本变化,,,,,,9945.38671875,7732.8544921875,15000.0,15000.0,,,2011-12-31,股本变化,002460
2012-05-17,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-05-17,除权除息,002460
2012-06-30,5,股本变化,,,,,,7732.8544921875,7843.47412109375,15000.0,15000.0,,,2012-06-30,股本变化,002460
2012-11-05,5,股本变化,,,,,,7843.47412109375,7905.0791015625,15000.0,15274.7001953125,,,2012-11-05,股本变化,002460
2012-11-16,5,股本变化,,,,,,7905.0791015625,7905.0791015625,15274.7001953125,15280.099609375,,,2012-11-16,股本变化,002460
2013-06-20,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-06-20,除权除息,002460
2013-06-30,5,股本变化,,,,,,7905.0791015625,8033.7119140625,15280.099609375,15280.099609375,,,2013-06-30,股本变化,002460
2013-08-12,5,股本变化,,,,,,8033.7119140625,9672.302734375,15280.099609375,15280.099609375,,,2013-08-12,股本变化,002460
2013-11-05,5,股本变化,,,,,,9672.302734375,9740.4775390625,15280.099609375,15280.099609375,,,2013-11-05,股本变化,002460
2013-11-18,5,股本变化,,,,,,9740.4775390625,9741.77734375,15280.099609375,15280.099609375,,,2013-11-18,股本变化,002460
2013-12-30,5,股本变化,,,,,,9741.77734375,9758.7646484375,15280.099609375,17827.2265625,,,2013-12-30,股本变化,002460
2014-01-27,5,股本变化,,,,,,9758.7646484375,9812.03515625,17827.2265625,17825.2265625,,,2014-01-27,股本变化,002460
2014-02-12,5,股本变化,,,,,,9812.03515625,9812.03515625,17825.2265625,17825.02734375,,,2014-02-12,股本变化,002460
2014-06-30,5,股本变化,,,,,,9812.03515625,9905.4912109375,17825.02734375,17825.02734375,,,2014-06-30,股本变化,002460
2014-07-04,1,除权除息,1.5,0.0,10.0,0.0,,,,,,,,2014-07-04,除权除息,002460
2014-07-04,9,转配股上市,,,,,,9905.4912109375,19810.982421875,17825.02734375,35650.0546875,,,2014-07-04,转配股上市,002460
2014-11-05,5,股本变化,,,,,,19810.982421875,19947.33203125,35650.0546875,35650.0546875,,,2014-11-05,股本变化,002460
2014-11-17,5,股本变化,,,,,,19947.33203125,19949.83203125,35650.0546875,35650.0546875,,,2014-11-17,股本变化,002460
2014-12-30,5,股本变化,,,,,,19949.83203125,24830.80859375,35650.0546875,35650.0546875,,,2014-12-30,股本变化,002460
