date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-01-07,5,股本变化,,,,,,0.0,1605.0,0.0,8020.0,,,2011-01-07,股本变化,300156
2011-04-07,3,非流通股上市,,,,,,1605.0,2005.0,8020.0,8020.0,,,2011-04-07,非流通股上市,300156
2011-05-24,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-05-24,除权除息,300156
2011-05-24,9,转配股上市,,,,,,2005.0,4010.0,8020.0,16040.0,,,2011-05-24,转配股上市,300156
2011-06-30,5,股本变化,,,,,,4010.0,4009.989990234375,16040.0,16040.0,,,2011-06-30,股本变化,300156
2012-01-09,5,股本变化,,,,,,4009.989990234375,7831.6474609375,16040.0,16040.0,,,2012-01-09,股本变化,300156
2012-06-12,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2012-06-12,除权除息,300156
2012-06-12,9,转配股上市,,,,,,7831.6474609375,14096.9658203125,16040.0,28872.0,,,2012-06-12,转配股上市,300156
2012-06-30,5,股本变化,,,,,,14096.9658203125,14096.9833984375,28872.0,28872.0,,,2012-06-30,股本变化,300156
2012-10-17,5,股本变化,,,,,,14096.9833984375,14986.3720703125,28872.0,28872.0,,,2012-10-17,股本变化,300156
2013-06-30,5,股本变化,,,,,,14986.3720703125,15111.232421875,28872.0,28872.0,,,2013-06-30,股本变化,300156
2013-07-09,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-07-09,除权除息,300156
2014-01-09,5,股本变化,,,,,,15111.232421875,19541.408203125,28872.0,28872.0,,,2014-01-09,股本变化,300156
2014-06-30,5,股本变化,,,,,,19541.408203125,23367.392578125,28872.0,28872.0,,,2014-06-30,股本变化,300156
2014-12-31,5,股本变化,,,,,,23367.392578125,24398.58203125,28872.0,28872.0,,,2014-12-31,股本变化,300156
2015-06-30,5,股本变化,,,,,,24398.58203125,25275.873046875,28872.0,28872.0,,,2015-06-30,股本变化,300156
2015-07-21,5,股本变化,,,,,,25275.873046875,25275.873046875,28872.0,40400.9765625,,,2015-07-21,股本变化,300156
2016-05-17,1,除权除息,1.0,0.0,15.0,0.0,,,,,,,,2016-05-17,除权除息,300156
2016-05-17,9,转配股上市,,,,,,25275.873046875,65306.0390625,40400.9765625,101002.4453125,,,2016-05-17,转配股上市,300156
2016-06-30,5,股本变化,,,,,,65306.0390625,65466.25,101002.4453125,101002.4453125,,,2016-06-30,股本变化,300156
2016-12-31,5,股本变化,,,,,,65466.25,72007.3203125,101002.4453125,101002.4453125,,,2016-12-31,股本变化,300156
2017-06-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-19,除权除息,300156
2017-06-30,5,股本变化,,,,,,72007.3203125,72180.0,101002.4453125,101002.4453125,,,2017-06-30,股本变化,300156
