date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-10-13,5,股本变化,,,,,,0.0,3280.0,0.0,16157.318359375,,,2010-10-13,股本变化,300127
2011-01-13,3,非流通股上市,,,,,,3280.0,4100.0,16157.318359375,16157.318359375,,,2011-01-13,非流通股上市,300127
2011-05-04,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2011-05-04,除权除息,300127
2012-04-09,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2012-04-09,除权除息,300127
2013-04-12,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2013-04-12,除权除息,300127
2013-10-14,5,股本变化,,,,,,4100.0,11093.244140625,16157.318359375,16157.318359375,,,2013-10-14,股本变化,300127
2014-04-14,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2014-04-14,除权除息,300127
2014-04-14,9,转配股上市,,,,,,11093.244140625,22186.48828125,16157.318359375,32314.63671875,,,2014-04-14,转配股上市,300127
2015-04-14,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-04-14,除权除息,300127
2015-06-30,5,股本变化,,,,,,22186.48828125,22201.48828125,32314.63671875,32314.63671875,,,2015-06-30,股本变化,300127
2015-12-31,5,股本变化,,,,,,22201.48828125,22103.98828125,32314.63671875,32314.63671875,,,2015-12-31,股本变化,300127
2016-04-29,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-04-29,除权除息,300127
2017-05-10,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2017-05-10,除权除息,300127
2017-06-30,5,股本变化,,,,,,22103.98828125,22711.48828125,32314.63671875,32314.63671875,,,2017-06-30,股本变化,300127
2017-12-31,5,股本变化,,,,,,22711.48828125,22711.4140625,32314.63671875,32314.63671875,,,2017-12-31,股本变化,300127
2018-05-29,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2018-05-29,除权除息,300127
2018-06-30,5,股本变化,,,,,,22711.4140625,22711.48828125,32314.63671875,32314.63671875,,,2018-06-30,股本变化,300127
