date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2006-05-22,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2006-05-22,除权除息,600573
2006-07-07,1,除权除息,0.0,0.0,2.0999999046325684,0.0,,,,,,,,2006-07-07,除权除息,600573
2006-07-07,5,股本变化,,,,,,6300.0,7623.0,25000.0,25000.0,,,2006-07-07,股本变化,600573
2007-05-28,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2007-05-28,除权除息,600573
2007-07-09,5,股本变化,,,,,,7623.0,10961.67578125,25000.0,25000.0,,,2007-07-09,股本变化,600573
2007-09-21,5,股本变化,,,,,,10961.67578125,11284.8232421875,25000.0,25000.0,,,2007-09-21,股本变化,600573
2007-11-14,5,股本变化,,,,,,11284.8232421875,11301.6728515625,25000.0,25000.0,,,2007-11-14,股本变化,600573
2008-04-11,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2008-04-11,除权除息,600573
2008-07-07,5,股本变化,,,,,,11301.6728515625,12551.6728515625,25000.0,25000.0,,,2008-07-07,股本变化,600573
2009-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-06-18,除权除息,600573
2009-07-21,3,非流通股上市,,,,,,12551.6728515625,12644.3232421875,25000.0,25000.0,,,2009-07-21,非流通股上市,600573
2010-05-14,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2010-05-14,除权除息,600573
2010-05-28,3,非流通股上市,,,,,,12644.3232421875,14083.2197265625,25000.0,25000.0,,,2010-05-28,非流通股上市,600573
2011-05-20,3,非流通股上市,,,,,,14083.2197265625,15333.2197265625,25000.0,25000.0,,,2011-05-20,非流通股上市,600573
2011-05-30,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2011-05-30,除权除息,600573
2012-05-24,3,非流通股上市,,,,,,15333.2197265625,25000.0,25000.0,25000.0,,,2012-05-24,非流通股上市,600573
2012-06-25,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-06-25,除权除息,600573
2014-05-12,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2014-05-12,除权除息,600573
2015-06-26,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2015-06-26,除权除息,600573
2016-07-05,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-07-05,除权除息,600573
2017-06-23,1,除权除息,0.08500000089406967,0.0,0.0,0.0,,,,,,,,2017-06-23,除权除息,600573
2018-06-22,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-06-22,除权除息,600573
