date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-11-11,5,股本变化,,,,,,0.0,3360.0,0.0,16700.0,,,2011-11-11,股本变化,002630
2012-02-13,3,非流通股上市,,,,,,3360.0,4200.0,16700.0,16700.0,,,2012-02-13,非流通股上市,002630
2012-07-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-07-02,除权除息,002630
2012-11-12,5,股本变化,,,,,,4200.0,11568.6201171875,16700.0,16700.0,,,2012-11-12,股本变化,002630
2012-12-31,5,股本变化,,,,,,11568.6201171875,9618.0,16700.0,16700.0,,,2012-12-31,股本变化,002630
2013-05-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-05-30,除权除息,002630
2014-03-17,5,股本变化,,,,,,9618.0,9618.0,16700.0,20500.0,,,2014-03-17,股本变化,002630
2014-04-30,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2014-04-30,除权除息,002630
2014-04-30,9,转配股上市,,,,,,9618.0,20823.515625,20500.0,36900.0,,,2014-04-30,转配股上市,002630
2014-11-11,5,股本变化,,,,,,20823.515625,23408.037109375,36900.0,36900.0,,,2014-11-11,股本变化,002630
2015-03-17,5,股本变化,,,,,,23408.037109375,30294.15234375,36900.0,36900.0,,,2015-03-17,股本变化,002630
2015-07-08,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2015-07-08,除权除息,002630
2015-07-08,9,转配股上市,,,,,,30294.15234375,60588.3046875,36900.0,73800.0,,,2015-07-08,转配股上市,002630
2015-12-31,5,股本变化,,,,,,60588.3046875,60376.77734375,73800.0,73800.0,,,2015-12-31,股本变化,002630
2016-06-23,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2016-06-23,除权除息,002630
2016-06-30,5,股本变化,,,,,,60376.77734375,61311.890625,73800.0,73800.0,,,2016-06-30,股本变化,002630
2016-12-31,5,股本变化,,,,,,61311.890625,60216.12109375,73800.0,73800.0,,,2016-12-31,股本变化,002630
2017-06-23,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-06-23,除权除息,002630
2017-06-30,5,股本变化,,,,,,60216.12109375,60258.984375,73800.0,73800.0,,,2017-06-30,股本变化,002630
2017-12-31,5,股本变化,,,,,,60258.984375,60652.33203125,73800.0,73800.0,,,2017-12-31,股本变化,002630
2018-05-18,1,除权除息,0.30000001192092896,0.0,6.0,0.0,,,,,,,,2018-05-18,除权除息,002630
2018-05-18,9,转配股上市,,,,,,60652.33203125,97042.8515625,73800.0,118080.0,,,2018-05-18,转配股上市,002630
2018-06-30,5,股本变化,,,,,,97042.8515625,97042.7734375,118080.0,118080.0,,,2018-06-30,股本变化,002630
