date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-02-17,5,股本变化,,,,,,0.0,2800.0,8400.0,11200.0,,,2015-02-17,股本变化,300421
2015-05-28,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2015-05-28,除权除息,300421
2016-02-23,5,股本变化,,,,,,2800.0,4200.0,11200.0,11200.0,,,2016-02-23,股本变化,300421
2016-05-27,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2016-05-27,除权除息,300421
2016-10-20,5,股本变化,,,,,,4200.0,4200.0,11200.0,13055.46875,,,2016-10-20,股本变化,300421
2017-06-20,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2017-06-20,除权除息,300421
2017-10-24,5,股本变化,,,,,,4200.0,6055.46875,13055.46875,13055.46875,,,2017-10-24,股本变化,300421
2017-12-22,5,股本变化,,,,,,6055.46875,6055.46875,13055.46875,13355.46875,,,2017-12-22,股本变化,300421
2018-02-22,5,股本变化,,,,,,6055.46875,12148.4189453125,13355.46875,13355.46875,,,2018-02-22,股本变化,300421
2018-05-23,1,除权除息,2.700000047683716,0.0,0.0,0.0,,,,,,,,2018-05-23,除权除息,300421
