date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-06-01,5,股本变化,,,,,,0.0,2400.0,0.0,12000.0,,,2010-06-01,股本变化,002417
2010-09-01,3,非流通股上市,,,,,,2400.0,3000.0,12000.0,12000.0,,,2010-09-01,非流通股上市,002417
2011-06-01,5,股本变化,,,,,,3000.0,5255.85009765625,12000.0,12000.0,,,2011-06-01,股本变化,002417
2011-06-10,1,除权除息,2.5,0.0,5.0,0.0,,,,,,,,2011-06-10,除权除息,002417
2011-06-10,9,转配股上市,,,,,,5255.85009765625,7883.77490234375,12000.0,18000.0,,,2011-06-10,转配股上市,002417
2011-12-31,5,股本变化,,,,,,7883.77490234375,7880.77490234375,18000.0,18000.0,,,2011-12-31,股本变化,002417
2012-05-31,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2012-05-31,除权除息,002417
2012-05-31,9,转配股上市,,,,,,7880.77490234375,11821.162109375,18000.0,27000.0,,,2012-05-31,转配股上市,002417
2012-06-30,5,股本变化,,,,,,11821.162109375,11846.7509765625,27000.0,27000.0,,,2012-06-30,股本变化,002417
2013-06-03,5,股本变化,,,,,,11846.7509765625,19538.20703125,27000.0,27000.0,,,2013-06-03,股本变化,002417
2013-06-30,5,股本变化,,,,,,19538.20703125,19647.6015625,27000.0,27000.0,,,2013-06-30,股本变化,002417
2014-06-30,5,股本变化,,,,,,19647.6015625,20319.26171875,27000.0,27000.0,,,2014-06-30,股本变化,002417
2014-12-31,5,股本变化,,,,,,20319.26171875,20949.333984375,27000.0,27000.0,,,2014-12-31,股本变化,002417
2015-06-30,5,股本变化,,,,,,20949.333984375,21598.119140625,27000.0,27000.0,,,2015-06-30,股本变化,002417
2015-12-31,5,股本变化,,,,,,21598.119140625,19504.09765625,27000.0,27000.0,,,2015-12-31,股本变化,002417
2016-06-30,5,股本变化,,,,,,19504.09765625,21002.048828125,27000.0,27000.0,,,2016-06-30,股本变化,002417
2016-12-31,5,股本变化,,,,,,21002.048828125,19796.201171875,27000.0,27000.0,,,2016-12-31,股本变化,002417
2017-06-30,5,股本变化,,,,,,19796.201171875,22450.4921875,27000.0,27000.0,,,2017-06-30,股本变化,002417
2017-12-31,5,股本变化,,,,,,22450.4921875,22422.5625,27000.0,27000.0,,,2017-12-31,股本变化,002417
2018-06-30,5,股本变化,,,,,,22422.5625,22301.9375,27000.0,27000.0,,,2018-06-30,股本变化,002417
