date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2016-12-13,5,股本变化,,,,,,0.0,1900.0,0.0,7600.0,,,2016-12-13,股本变化,002829
2017-04-13,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2017-04-13,除权除息,002829
2017-04-13,9,转配股上市,,,,,,1900.0,3800.0,7600.0,15200.0,,,2017-04-13,转配股上市,002829
2017-04-28,5,股本变化,,,,,,3800.0,3800.0,15200.0,16018.0,,,2017-04-28,股本变化,002829
2017-12-14,5,股本变化,,,,,,3800.0,5907.74951171875,16018.0,16018.0,,,2017-12-14,股本变化,002829
2018-01-12,5,股本变化,,,,,,5907.74951171875,5900.94970703125,16018.0,16167.0,,,2018-01-12,股本变化,002829
2018-05-29,5,股本变化,,,,,,5900.94970703125,5900.94970703125,16167.0,16022.3798828125,,,2018-05-29,股本变化,002829
2018-06-06,5,股本变化,,,,,,5900.94970703125,6163.076171875,16022.3798828125,16022.3798828125,,,2018-06-06,股本变化,002829
2018-06-20,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-06-20,除权除息,002829
2018-06-30,5,股本变化,,,,,,6163.076171875,6176.25341796875,16022.3798828125,16022.3798828125,,,2018-06-30,股本变化,002829
