date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-12-07,3,非流通股上市,,,,,,1125.0,1250.0,5000.0,5000.0,,,1998-12-07,非流通股上市,000065
1999-04-29,1,除权除息,0.6000000238418579,0.0,6.0,0.0,,,,,,,,1999-04-29,除权除息,000065
1999-05-04,2,送配股上市,,,,,,1250.0,2000.0,5000.0,8000.0,,,1999-05-04,送配股上市,000065
2000-12-04,1,除权除息,0.0,9.0,0.0,3.0,,,,,,,,2000-12-04,除权除息,000065
2001-01-17,2,送配股上市,,,,,,2000.0,2600.0,8000.0,10152.3203125,,,2001-01-17,送配股上市,000065
2002-06-03,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2002-06-03,除权除息,000065
2002-09-13,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2002-09-13,除权除息,000065
2002-09-13,2,送配股上市,,,,,,2600.0,4160.0,10152.3203125,16243.7099609375,,,2002-09-13,送配股上市,000065
2005-06-09,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2005-06-09,除权除息,000065
2005-11-11,1,除权除息,0.0,0.0,3.5999999046325684,0.0,,,,,,,,2005-11-11,除权除息,000065
2005-11-11,5,股本变化,,,,,,4160.0,5651.259765625,16243.7099609375,16243.7099609375,,,2005-11-11,股本变化,000065
2007-03-30,5,股本变化,,,,,,5651.259765625,7275.6298828125,16243.7099609375,16243.7099609375,,,2007-03-30,股本变化,000065
2007-06-06,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2007-06-06,除权除息,000065
2007-12-19,5,股本变化,,,,,,7275.634765625,8434.3525390625,16243.7119140625,16243.7119140625,,,2007-12-19,股本变化,000065
2008-11-13,5,股本变化,,,,,,8434.3525390625,16237.357421875,16243.7119140625,16243.7119140625,,,2008-11-13,股本变化,000065
2008-12-31,5,股本变化,,,,,,16237.357421875,16243.7119140625,16243.7119140625,16243.7119140625,,,2008-12-31,股本变化,000065
2009-06-11,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2009-06-11,除权除息,000065
2010-05-25,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2010-05-25,除权除息,000065
2011-06-17,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2011-06-17,除权除息,000065
2012-06-21,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2012-06-21,除权除息,000065
2013-06-07,1,除权除息,0.6000000238418579,0.0,3.0,0.0,,,,,,,,2013-06-07,除权除息,000065
2013-06-07,2,送配股上市,,,,,,16243.7119140625,21116.826171875,16243.7119140625,21116.826171875,,,2013-06-07,送配股上市,000065
2014-06-13,1,除权除息,0.800000011920929,0.0,2.0,0.0,,,,,,,,2014-06-13,除权除息,000065
2014-06-13,2,送配股上市,,,,,,21116.826171875,25340.19140625,21116.826171875,25340.19140625,,,2014-06-13,送配股上市,000065
2015-05-07,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2015-05-07,除权除息,000065
2015-06-15,5,股本变化,,,,,,25340.19140625,25340.19140625,25340.19140625,27437.17578125,,,2015-06-15,股本变化,000065
2016-06-15,5,股本变化,,,,,,25340.19140625,26700.71484375,27437.17578125,27437.17578125,,,2016-06-15,股本变化,000065
2016-06-24,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-06-24,除权除息,000065
2016-10-19,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2016-10-19,除权除息,000065
2016-10-19,9,转配股上市,,,,,,26700.71484375,40051.0703125,27437.17578125,41155.765625,,,2016-10-19,转配股上市,000065
2016-12-19,5,股本变化,,,,,,40051.0703125,40051.0703125,41155.765625,50526.55078125,,,2016-12-19,股本变化,000065
2016-12-28,5,股本变化,,,,,,40051.0703125,40051.0703125,50526.55078125,51300.359375,,,2016-12-28,股本变化,000065
2017-06-27,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2017-06-27,除权除息,000065
2017-12-28,5,股本变化,,,,,,40051.0703125,40824.8828125,51300.359375,51300.359375,,,2017-12-28,股本变化,000065
2018-06-01,1,除权除息,1.2000000476837158,0.0,5.0,0.0,,,,,,,,2018-06-01,除权除息,000065
2018-06-01,9,转配股上市,,,,,,40824.8828125,61237.32421875,51300.359375,76950.5390625,,,2018-06-01,转配股上市,000065
2018-06-15,5,股本变化,,,,,,61237.32421875,62894.359375,76950.5390625,76950.5390625,,,2018-06-15,股本变化,000065
