date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-06-14,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2001-06-14,除权除息,000997
2002-06-07,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2002-06-07,除权除息,000997
2003-07-11,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2003-07-11,除权除息,000997
2004-05-26,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2004-05-26,除权除息,000997
2004-05-26,2,送配股上市,,,,,,3100.0,6200.0,11600.0,23200.0,,,2004-05-26,送配股上市,000997
2005-05-26,1,除权除息,1.25,0.0,3.0,0.0,,,,,,,,2005-05-26,除权除息,000997
2005-05-26,2,送配股上市,,,,,,6200.0,8060.0,23200.0,30160.0,,,2005-05-26,送配股上市,000997
2005-11-10,1,除权除息,0.0,0.0,3.700000047683716,0.0,,,,,,,,2005-11-10,除权除息,000997
2005-11-10,5,股本变化,,,,,,8060.0,11041.83984375,30160.0,30160.0,,,2005-11-10,股本变化,000997
2006-06-06,1,除权除息,0.5,0.0,2.5,0.0,,,,,,,,2006-06-06,除权除息,000997
2006-06-06,9,转配股上市,,,,,,11041.83984375,13802.2998046875,30160.0,37700.0,,,2006-06-06,转配股上市,000997
2006-11-17,5,股本变化,,,,,,13802.2998046875,18363.80078125,37700.0,37700.0,,,2006-11-17,股本变化,000997
2006-11-23,5,股本变化,,,,,,18363.80078125,18681.80078125,37700.0,37700.0,,,2006-11-23,股本变化,000997
2007-05-18,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2007-05-18,除权除息,000997
2007-05-18,5,股本变化,,,,,,18681.80078125,22418.16015625,37700.0,45240.0,,,2007-05-18,股本变化,000997
2007-05-28,5,股本变化,,,,,,22418.16015625,23244.390625,45240.0,45240.0,,,2007-05-28,股本变化,000997
2007-11-20,5,股本变化,,,,,,23244.390625,26031.310546875,45240.0,45240.0,,,2007-11-20,股本变化,000997
2008-03-24,5,股本变化,,,,,,26031.310546875,26802.802734375,45240.0,45240.0,,,2008-03-24,股本变化,000997
2008-04-10,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2008-04-10,除权除息,000997
2008-12-15,5,股本变化,,,,,,26802.802734375,44930.375,45240.0,45240.0,,,2008-12-15,股本变化,000997
2009-06-30,5,股本变化,,,,,,44930.375,44942.2421875,45240.0,45240.0,,,2009-06-30,股本变化,000997
2009-12-31,5,股本变化,,,,,,44942.2421875,45041.39453125,45240.0,45240.0,,,2009-12-31,股本变化,000997
2010-05-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-05-19,除权除息,000997
2010-07-06,5,股本变化,,,,,,45041.39453125,45073.84765625,45240.0,51026.66796875,,,2010-07-06,股本变化,000997
2011-06-30,5,股本变化,,,,,,45073.84765625,45080.84375,51026.66796875,51026.66796875,,,2011-06-30,股本变化,000997
2011-07-07,5,股本变化,,,,,,45080.84375,50867.51171875,51026.66796875,51026.66796875,,,2011-07-07,股本变化,000997
2012-06-30,5,股本变化,,,,,,50867.51171875,50870.62890625,51026.66796875,51026.66796875,,,2012-06-30,股本变化,000997
2012-12-31,5,股本变化,,,,,,50870.62890625,50804.24609375,51026.66796875,51026.66796875,,,2012-12-31,股本变化,000997
2013-07-04,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2013-07-04,除权除息,000997
