date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-04-25,5,股本变化,,,,,,0.0,1416.0,0.0,7070.0,,,2012-04-25,股本变化,300311
2012-07-25,3,非流通股上市,,,,,,1416.0,1770.0,7070.0,7070.0,,,2012-07-25,非流通股上市,300311
2012-10-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-10-19,除权除息,300311
2013-06-25,5,股本变化,,,,,,1770.0,2070.0,7070.0,7070.0,,,2013-06-25,股本变化,300311
2013-06-28,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2013-06-28,除权除息,300311
2014-05-16,5,股本变化,,,,,,2070.0,2370.0,7070.0,7070.0,,,2014-05-16,股本变化,300311
2014-06-06,1,除权除息,1.0,0.0,6.0,0.0,,,,,,,,2014-06-06,除权除息,300311
2014-06-06,9,转配股上市,,,,,,2370.0,3792.0,7070.0,11312.0,,,2014-06-06,转配股上市,300311
2014-10-09,5,股本变化,,,,,,3792.0,3792.0,11312.0,11641.1552734375,,,2014-10-09,股本变化,300311
2015-04-27,5,股本变化,,,,,,3792.0,6596.9599609375,11641.1552734375,11641.1552734375,,,2015-04-27,股本变化,300311
2015-06-02,1,除权除息,0.550000011920929,0.0,10.0,0.0,,,,,,,,2015-06-02,除权除息,300311
2015-06-02,9,转配股上市,,,,,,6596.9599609375,13184.3203125,11641.1552734375,23282.310546875,,,2015-06-02,转配股上市,300311
2015-07-22,5,股本变化,,,,,,13184.3203125,13184.3203125,23282.310546875,23352.6875,,,2015-07-22,股本变化,300311
2015-09-21,5,股本变化,,,,,,13184.3203125,13184.3203125,23352.6875,29895.876953125,,,2015-09-21,股本变化,300311
2015-10-09,5,股本变化,,,,,,13184.3203125,13381.8125,29895.876953125,29895.876953125,,,2015-10-09,股本变化,300311
2015-12-31,5,股本变化,,,,,,13381.8125,13376.61328125,29895.876953125,29895.876953125,,,2015-12-31,股本变化,300311
2016-06-14,5,股本变化,,,,,,13376.61328125,13384.61328125,29895.876953125,29885.197265625,,,2016-06-14,股本变化,300311
2016-06-23,1,除权除息,0.3501250147819519,0.0,5.001786231994629,0.0,,,,,,,,2016-06-23,除权除息,300311
2016-06-23,9,转配股上市,,,,,,13384.61328125,20067.30859375,29885.197265625,44833.1328125,,,2016-06-23,转配股上市,300311
2016-07-22,5,股本变化,,,,,,20067.30859375,20113.572265625,44833.1328125,44833.1328125,,,2016-07-22,股本变化,300311
2016-12-31,5,股本变化,,,,,,20113.572265625,20189.021484375,44833.1328125,44833.1328125,,,2016-12-31,股本变化,300311
2017-01-04,5,股本变化,,,,,,20189.021484375,21484.857421875,44833.1328125,44833.1328125,,,2017-01-04,股本变化,300311
2017-01-12,5,股本变化,,,,,,21484.857421875,22013.048828125,44833.1328125,44833.1328125,,,2017-01-12,股本变化,300311
2017-05-22,5,股本变化,,,,,,22013.048828125,22052.994140625,44833.1328125,44800.9375,,,2017-05-22,股本变化,300311
2017-06-30,5,股本变化,,,,,,22052.994140625,22148.5546875,44800.9375,44800.9375,,,2017-06-30,股本变化,300311
2017-07-14,1,除权除息,0.5003589987754822,0.0,0.0,0.0,,,,,,,,2017-07-14,除权除息,300311
2017-07-25,5,股本变化,,,,,,22148.5546875,22189.34375,44800.9375,44800.9375,,,2017-07-25,股本变化,300311
2017-09-21,5,股本变化,,,,,,22189.34375,23387.9921875,44800.9375,44800.9375,,,2017-09-21,股本变化,300311
2017-10-09,5,股本变化,,,,,,23387.9921875,23713.333984375,44800.9375,44800.9375,,,2017-10-09,股本变化,300311
2017-11-30,5,股本变化,,,,,,23713.333984375,23713.333984375,44800.9375,44793.0703125,,,2017-11-30,股本变化,300311
2017-12-04,5,股本变化,,,,,,23713.333984375,22868.98046875,44793.0703125,44793.0703125,,,2017-12-04,股本变化,300311
2017-12-31,5,股本变化,,,,,,22868.98046875,23713.333984375,44793.0703125,44793.0703125,,,2017-12-31,股本变化,300311
2018-06-20,5,股本变化,,,,,,23713.333984375,23754.1875,44793.0703125,45607.0703125,,,2018-06-20,股本变化,300311
2018-06-29,1,除权除息,0.2946450114250183,0.0,4.910758972167969,0.0,,,,,,,,2018-06-29,除权除息,300311
2018-06-29,9,转配股上市,,,,,,23754.1875,35419.296875,45607.0703125,68003.6015625,,,2018-06-29,转配股上市,300311
2018-06-30,5,股本变化,,,,,,35419.296875,35419.296875,68003.6015625,68003.6015625,,,2018-06-30,股本变化,300311
2018-09-21,5,股本变化,,,,,,35419.296875,44111.59375,68003.6015625,68003.6015625,,,2018-09-21,股本变化,300311
