date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-10-21,5,股本变化,,,,,,0.0,3600.0,0.0,11866.0,,,1997-10-21,股本变化,000888
1998-04-22,5,股本变化,,,,,,3600.0,4000.0,11866.0,11866.0,,,1998-04-22,股本变化,000888
1998-10-29,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1998-10-29,除权除息,000888
1999-06-25,1,除权除息,3.5999999046325684,0.0,0.0,0.0,,,,,,,,1999-06-25,除权除息,000888
2000-05-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-05-30,除权除息,000888
2001-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-06-18,除权除息,000888
2001-10-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-10-26,除权除息,000888
2002-04-24,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2002-04-24,除权除息,000888
2003-04-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2003-04-23,除权除息,000888
2004-04-09,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2004-04-09,除权除息,000888
2004-10-12,1,除权除息,0.0,8.529999732971191,0.0,3.0,,,,,,,,2004-10-12,除权除息,000888
2004-11-12,2,送配股上市,,,,,,4000.0,5200.0,11866.0,13066.0,,,2004-11-12,送配股上市,000888
2005-04-07,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2005-04-07,除权除息,000888
2005-04-07,2,送配股上市,,,,,,5200.0,9360.0,13066.0,23518.80078125,,,2005-04-07,送配股上市,000888
2006-04-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-04-25,除权除息,000888
2006-05-25,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-05-25,除权除息,000888
2006-05-25,5,股本变化,,,,,,9360.0,12348.900390625,23518.80078125,23518.80078125,,,2006-05-25,股本变化,000888
2007-04-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-04-23,除权除息,000888
2008-06-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-06-16,除权除息,000888
2009-07-01,1,除权除息,0.4300000071525574,0.0,0.0,0.0,,,,,,,,2009-07-01,除权除息,000888
2009-07-30,3,非流通股上市,,,,,,12348.8984375,14702.3544921875,23518.80078125,23518.80078125,,,2009-07-30,非流通股上市,000888
2010-06-21,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2010-06-21,除权除息,000888
2010-07-02,3,非流通股上市,,,,,,14702.3544921875,16381.017578125,23518.80078125,23518.80078125,,,2010-07-02,非流通股上市,000888
2011-08-05,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2011-08-05,除权除息,000888
2012-05-16,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-05-16,除权除息,000888
2012-10-25,3,非流通股上市,,,,,,16381.017578125,21605.12890625,23518.80078125,23518.80078125,,,2012-10-25,非流通股上市,000888
2013-06-05,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2013-06-05,除权除息,000888
2013-12-19,5,股本变化,,,,,,21605.12890625,21605.12890625,23518.80078125,26345.654296875,,,2013-12-19,股本变化,000888
2014-06-05,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2014-06-05,除权除息,000888
2014-12-23,5,股本变化,,,,,,21605.12890625,24431.984375,26345.654296875,26345.654296875,,,2014-12-23,股本变化,000888
2014-12-31,3,非流通股上市,,,,,,24431.984375,26340.9296875,26345.654296875,26345.654296875,,,2014-12-31,非流通股上市,000888
2015-05-29,1,除权除息,1.7999999523162842,0.0,10.0,0.0,,,,,,,,2015-05-29,除权除息,000888
2015-05-29,5,股本变化,,,,,,26340.9296875,52681.859375,26345.654296875,52691.30859375,,,2015-05-29,股本变化,000888
2015-12-31,5,股本变化,,,,,,52681.859375,52681.78515625,52691.30859375,52691.30859375,,,2015-12-31,股本变化,000888
2016-06-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-15,除权除息,000888
2016-06-30,5,股本变化,,,,,,52681.78515625,52682.5703125,52691.30859375,52691.30859375,,,2016-06-30,股本变化,000888
2017-06-02,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2017-06-02,除权除息,000888
2017-06-30,5,股本变化,,,,,,52682.5703125,52681.0625,52691.30859375,52691.30859375,,,2017-06-30,股本变化,000888
2017-12-31,5,股本变化,,,,,,52681.0625,52691.234375,52691.30859375,52691.30859375,,,2017-12-31,股本变化,000888
2018-04-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-04-25,除权除息,000888
2018-06-30,5,股本变化,,,,,,52691.234375,52691.30859375,52691.30859375,52691.30859375,,,2018-06-30,股本变化,000888
