date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-05-26,5,股本变化,,,,,,0.0,1060.0,0.0,5280.0,,,2010-05-26,股本变化,300087
2010-08-26,3,非流通股上市,,,,,,1060.0,1320.0,5280.0,5280.0,,,2010-08-26,非流通股上市,300087
2011-05-18,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2011-05-18,除权除息,300087
2011-05-18,9,转配股上市,,,,,,1320.0,2640.0,5280.0,10560.0,,,2011-05-18,转配股上市,300087
2011-05-26,5,股本变化,,,,,,2640.0,4787.759765625,10560.0,10560.0,,,2011-05-26,股本变化,300087
2012-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-20,除权除息,300087
2013-05-27,5,股本变化,,,,,,4787.759765625,7630.56005859375,10560.0,10560.0,,,2013-05-27,股本变化,300087
2013-06-30,5,股本变化,,,,,,7630.56005859375,7461.4599609375,10560.0,10560.0,,,2013-06-30,股本变化,300087
2013-12-31,5,股本变化,,,,,,7461.4599609375,7066.9599609375,10560.0,10560.0,,,2013-12-31,股本变化,300087
2014-05-23,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2014-05-23,除权除息,300087
2014-05-23,9,转配股上市,,,,,,7066.9599609375,10990.4443359375,10560.0,15840.0,,,2014-05-23,转配股上市,300087
2014-06-30,5,股本变化,,,,,,10990.4443359375,10679.4638671875,15840.0,15840.0,,,2014-06-30,股本变化,300087
2014-12-31,5,股本变化,,,,,,10679.4638671875,11556.3642578125,15840.0,15840.0,,,2014-12-31,股本变化,300087
2015-05-14,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2015-05-14,除权除息,300087
2015-05-14,9,转配股上市,,,,,,11556.3642578125,24146.15234375,15840.0,31680.0,,,2015-05-14,转配股上市,300087
2015-06-30,5,股本变化,,,,,,24146.15234375,25292.392578125,31680.0,31680.0,,,2015-06-30,股本变化,300087
2015-12-31,5,股本变化,,,,,,25292.392578125,25472.591796875,31680.0,31680.0,,,2015-12-31,股本变化,300087
2016-07-26,5,股本变化,,,,,,25472.591796875,25774.591796875,31680.0,31982.0,,,2016-07-26,股本变化,300087
2016-12-31,5,股本变化,,,,,,25774.591796875,25948.08984375,31982.0,31982.0,,,2016-12-31,股本变化,300087
2017-06-30,5,股本变化,,,,,,25948.08984375,26643.23828125,31982.0,32576.19921875,,,2017-06-30,股本变化,300087
2017-07-17,1,除权除息,0.9817590117454529,0.0,2.9452788829803467,0.0,,,,,,,,2017-07-17,除权除息,300087
2017-07-17,5,股本变化,,,,,,26643.23828125,34490.41796875,32576.19921875,42170.80078125,,,2017-07-17,股本变化,300087
2017-12-31,5,股本变化,,,,,,34490.41796875,34507.24609375,42170.80078125,42238.11328125,,,2017-12-31,股本变化,300087
2018-06-29,5,股本变化,,,,,,34507.24609375,35302.13671875,42238.11328125,43033.0078125,,,2018-06-29,股本变化,300087
2018-06-30,5,股本变化,,,,,,35302.13671875,35198.83203125,43033.0078125,43033.0078125,,,2018-06-30,股本变化,300087
2018-07-05,1,除权除息,0.9815279841423035,0.0,0.0,0.0,,,,,,,,2018-07-05,除权除息,300087
