date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-01-20,5,股本变化,,,,,,0.0,1360.0,6700.0,6700.0,,,2010-01-20,股本变化,300045
2010-04-20,3,非流通股上市,,,,,,1360.0,1700.0,6700.0,6700.0,,,2010-04-20,非流通股上市,300045
2010-06-10,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-06-10,除权除息,300045
2011-06-15,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2011-06-15,除权除息,300045
2011-06-15,9,转配股上市,,,,,,1700.0,3400.0,6700.0,13400.0,,,2011-06-15,转配股上市,300045
2012-05-21,1,除权除息,1.5,0.0,10.0,0.0,,,,,,,,2012-05-21,除权除息,300045
2012-05-21,9,转配股上市,,,,,,3400.0,6800.0,13400.0,26800.0,,,2012-05-21,转配股上市,300045
2013-01-21,5,股本变化,,,,,,6800.0,14176.75,26800.0,26800.0,,,2013-01-21,股本变化,300045
2013-06-24,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2013-06-24,除权除息,300045
2013-06-30,5,股本变化,,,,,,14176.75,14076.75,26800.0,26800.0,,,2013-06-30,股本变化,300045
2013-12-31,5,股本变化,,,,,,14076.75,14476.75,26800.0,26800.0,,,2013-12-31,股本变化,300045
2014-06-30,5,股本变化,,,,,,14476.75,15512.525390625,26800.0,26800.0,,,2014-06-30,股本变化,300045
2014-07-09,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-07-09,除权除息,300045
2014-10-10,5,股本变化,,,,,,15512.525390625,15512.525390625,26800.0,27388.0,,,2014-10-10,股本变化,300045
2014-12-31,5,股本变化,,,,,,15512.525390625,15649.3798828125,27388.0,27388.0,,,2014-12-31,股本变化,300045
2015-05-26,1,除权除息,0.30000001192092896,0.0,10.0,0.0,,,,,,,,2015-05-26,除权除息,300045
2015-05-26,9,转配股上市,,,,,,15649.3798828125,32558.314453125,27388.0,54776.0,,,2015-05-26,转配股上市,300045
2015-06-08,5,股本变化,,,,,,32558.314453125,32557.9140625,54776.0,55512.0,,,2015-06-08,股本变化,300045
2015-09-07,5,股本变化,,,,,,32557.9140625,32802.71484375,55512.0,55512.0,,,2015-09-07,股本变化,300045
2015-12-31,5,股本变化,,,,,,32802.71484375,33145.11328125,55512.0,55512.0,,,2015-12-31,股本变化,300045
2016-05-24,5,股本变化,,,,,,33145.11328125,33381.9140625,55512.0,55512.0,,,2016-05-24,股本变化,300045
2016-06-30,5,股本变化,,,,,,33381.9140625,33453.9140625,55512.0,55512.0,,,2016-06-30,股本变化,300045
2016-09-20,5,股本变化,,,,,,33453.9140625,33617.71484375,55512.0,55512.0,,,2016-09-20,股本变化,300045
2017-02-17,5,股本变化,,,,,,33617.71484375,35677.078125,55512.0,56165.0,,,2017-02-17,股本变化,300045
2017-03-28,5,股本变化,,,,,,35677.078125,35677.078125,56165.0,56118.19921875,,,2017-03-28,股本变化,300045
2017-04-27,1,除权除息,0.10008300095796585,0.0,0.0,0.0,,,,,,,,2017-04-27,除权除息,300045
2017-05-18,5,股本变化,,,,,,35677.078125,35827.078125,56118.19921875,56118.19921875,,,2017-05-18,股本变化,300045
2017-05-23,5,股本变化,,,,,,35827.078125,35827.078125,56118.19921875,57619.140625,,,2017-05-23,股本变化,300045
2017-06-30,5,股本变化,,,,,,35827.078125,35838.6796875,57619.140625,57619.140625,,,2017-06-30,股本变化,300045
2017-09-22,5,股本变化,,,,,,35838.6796875,35986.27734375,57619.140625,57619.140625,,,2017-09-22,股本变化,300045
2017-12-31,5,股本变化,,,,,,35986.27734375,35826.41015625,57619.140625,57619.140625,,,2017-12-31,股本变化,300045
2018-02-14,5,股本变化,,,,,,35826.41015625,35826.41015625,57619.140625,61619.140625,,,2018-02-14,股本变化,300045
2018-04-24,5,股本变化,,,,,,35826.41015625,35798.26953125,61619.140625,61583.73828125,,,2018-04-24,股本变化,300045
2018-05-24,5,股本变化,,,,,,35798.26953125,36641.55078125,61583.73828125,61583.73828125,,,2018-05-24,股本变化,300045
2018-06-13,1,除权除息,0.15008600056171417,0.0,0.0,0.0,,,,,,,,2018-06-13,除权除息,300045
2018-06-30,5,股本变化,,,,,,36641.55078125,36659.640625,61583.73828125,61583.73828125,,,2018-06-30,股本变化,300045
2018-09-19,5,股本变化,,,,,,36659.640625,36713.8515625,61583.73828125,61546.9375,,,2018-09-19,股本变化,300045
