date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1996-06-28,1,除权除息,1.2999999523162842,0.0,3.0,0.0,,,,,,,,1996-06-28,除权除息,600898
1996-06-28,2,送配股上市,,,,,,5149.0,6693.7001953125,10348.009765625,13452.41015625,,,1996-06-28,送配股上市,600898
1997-07-03,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1997-07-03,除权除息,600898
1997-07-03,2,送配股上市,,,,,,6693.7001953125,8701.8095703125,13452.41015625,17488.140625,,,1997-07-03,送配股上市,600898
1998-06-22,1,除权除息,0.0,7.0,0.0,2.306999921798706,,,,,,,,1998-06-22,除权除息,600898
1998-08-03,2,送配股上市,,,,,,8701.8095703125,10709.919921875,17488.140625,19758.2109375,,,1998-08-03,送配股上市,600898
2003-06-30,7,股份回购,,,,,,10709.919921875,10698.7802734375,19758.2109375,19747.080078125,,,2003-06-30,股份回购,600898
2004-06-10,1,除权除息,0.25,0.0,1.0,0.0,,,,,,,,2004-06-10,除权除息,600898
2004-06-11,2,送配股上市,,,,,,10698.7802734375,11768.66015625,19747.080078125,21721.779296875,,,2004-06-11,送配股上市,600898
2007-07-12,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2007-07-12,除权除息,600898
2007-07-12,5,股本变化,,,,,,11768.662109375,15299.2607421875,21721.783203125,25252.3828125,,,2007-07-12,股本变化,600898
2008-07-14,5,股本变化,,,,,,15299.2607421875,19950.158203125,25252.3828125,25252.3828125,,,2008-07-14,股本变化,600898
2009-07-13,3,非流通股上市,,,,,,19950.158203125,20275.822265625,25252.3828125,25252.3828125,,,2009-07-13,非流通股上市,600898
2013-07-15,3,非流通股上市,,,,,,20275.822265625,25252.3828125,25252.3828125,25252.3828125,,,2013-07-15,非流通股上市,600898
2015-06-02,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-06-02,除权除息,600898
2016-05-31,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-05-31,除权除息,600898
