date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-08-27,5,股本变化,,,,,,0.0,9000.0,0.0,90000.0,,,1993-08-27,股本变化,600600
1994-06-27,1,除权除息,1.659999966621399,0.0,0.0,0.0,,,,,,,,1994-06-27,除权除息,600600
1994-06-28,5,股本变化,,,,,,9000.0,10000.0,90000.0,90000.0,,,1994-06-28,股本变化,600600
1995-06-23,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,1995-06-23,除权除息,600600
1996-06-28,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,1996-06-28,除权除息,600600
2000-08-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-08-24,除权除息,600600
2001-02-21,1,除权除息,0.0,7.869999885559082,0.0,3.0,,,,,,,,2001-02-21,除权除息,600600
2001-03-07,8,增发新股上市,,,,,,10000.0,19658.359375,90000.0,100000.0,,,2001-03-07,增发新股上市,600600
2001-06-07,8,增发新股上市,,,,,,19658.359375,20000.0,100000.0,100000.0,,,2001-06-07,增发新股上市,600600
2001-08-01,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-08-01,除权除息,600600
2002-08-13,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2002-08-13,除权除息,600600
2003-06-30,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2003-06-30,除权除息,600600
2003-07-02,10,可转债上市,,,,,,20000.0,20000.0,100000.0,106000.0,,,2003-07-02,可转债上市,600600
2004-07-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2004-07-26,除权除息,600600
2005-04-11,10,可转债上市,,,,,,20000.0,20000.0,106000.0,130821.921875,,,2005-04-11,可转债上市,600600
2005-07-25,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2005-07-25,除权除息,600600
2006-08-17,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2006-08-17,除权除息,600600
2006-12-20,1,除权除息,2.4000000953674316,0.0,1.7899999618530273,0.0,,,,,,,,2006-12-20,除权除息,600600
2006-12-21,5,股本变化,,,,,,20000.0,23575.548828125,130821.921875,130821.921875,,,2006-12-21,股本变化,600600
2007-08-01,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2007-08-01,除权除息,600600
2008-07-24,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2008-07-24,除权除息,600600
2009-07-27,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2009-07-27,除权除息,600600
2009-10-19,5,股本变化,,,,,,23575.548828125,27851.912109375,130821.9140625,135098.28125,,,2009-10-19,股本变化,600600
2010-07-28,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2010-07-28,除权除息,600600
2011-07-26,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2011-07-26,除权除息,600600
2011-12-20,3,非流通股上市,,,,,,27851.912109375,69591.359375,135098.28125,135098.28125,,,2011-12-20,非流通股上市,600600
2012-07-26,1,除权除息,2.5999999046325684,0.0,0.0,0.0,,,,,,,,2012-07-26,除权除息,600600
2013-07-26,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2013-07-26,除权除息,600600
2014-08-01,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2014-08-01,除权除息,600600
2015-07-31,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2015-07-31,除权除息,600600
2016-07-12,1,除权除息,3.9000000953674316,0.0,0.0,0.0,,,,,,,,2016-07-12,除权除息,600600
2017-07-28,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2017-07-28,除权除息,600600
2018-08-03,1,除权除息,4.199999809265137,0.0,0.0,0.0,,,,,,,,2018-08-03,除权除息,600600
