date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-05-29,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-05-29,除权除息,600306
2001-11-02,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2001-11-02,除权除息,600306
2001-11-02,2,送配股上市,,,,,,4500.0,5850.0,13702.990234375,17813.890625,,,2001-11-02,送配股上市,600306
2002-06-10,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-06-10,除权除息,600306
2003-12-11,3,非流通股上市,,,,,,5850.0,6344.43994140625,17813.890625,17813.890625,,,2003-12-11,非流通股上市,600306
2005-07-19,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2005-07-19,除权除息,600306
2006-03-17,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-03-17,除权除息,600306
2006-03-17,5,股本变化,,,,,,6344.43994140625,8247.8798828125,17813.890625,17813.890625,,,2006-03-17,股本变化,600306
2007-03-19,5,股本变化,,,,,,8247.880859375,10973.333984375,17813.892578125,17813.892578125,,,2007-03-19,股本变化,600306
2008-06-18,5,股本变化,,,,,,10973.333984375,11264.5556640625,17813.892578125,17813.892578125,,,2008-06-18,股本变化,600306
2010-03-26,3,非流通股上市,,,,,,11264.5556640625,15194.5556640625,17813.892578125,17813.892578125,,,2010-03-26,非流通股上市,600306
2011-08-22,3,非流通股上市,,,,,,15194.5556640625,15215.0166015625,17813.892578125,17813.892578125,,,2011-08-22,非流通股上市,600306
2012-03-16,3,非流通股上市,,,,,,15215.0166015625,17305.810546875,17813.892578125,17813.892578125,,,2012-03-16,非流通股上市,600306
2013-06-20,3,非流通股上市,,,,,,17305.810546875,17311.77734375,17813.892578125,17813.892578125,,,2013-06-20,非流通股上市,600306
2014-01-13,3,非流通股上市,,,,,,17311.77734375,17727.78515625,17813.892578125,17813.892578125,,,2014-01-13,非流通股上市,600306
2014-12-22,3,非流通股上市,,,,,,17727.78515625,17739.720703125,17813.892578125,17813.892578125,,,2014-12-22,非流通股上市,600306
2015-07-29,3,非流通股上市,,,,,,17739.720703125,17740.572265625,17813.892578125,17813.892578125,,,2015-07-29,非流通股上市,600306
