date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-05-25,5,股本变化,,,,,,0.0,4000.0,0.0,16000.0,,,2012-05-25,股本变化,002676
2012-11-08,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-11-08,除权除息,002676
2013-05-20,1,除权除息,1.25,0.0,0.0,0.0,,,,,,,,2013-05-20,除权除息,002676
2013-05-27,5,股本变化,,,,,,4000.0,4137.6162109375,16000.0,16000.0,,,2013-05-27,股本变化,002676
2014-05-28,5,股本变化,,,,,,4137.6162109375,4275.232421875,16000.0,16000.0,,,2014-05-28,股本变化,002676
2014-07-08,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2014-07-08,除权除息,002676
2015-05-27,5,股本变化,,,,,,4275.232421875,15862.3837890625,16000.0,16000.0,,,2015-05-27,股本变化,002676
2015-06-17,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2015-06-17,除权除息,002676
2016-03-11,1,除权除息,0.10000000149011612,0.0,15.0,0.0,,,,,,,,2016-03-11,除权除息,002676
2016-03-11,9,转配股上市,,,,,,15862.3837890625,39655.9609375,16000.0,40000.0,,,2016-03-11,转配股上市,002676
2016-05-25,5,股本变化,,,,,,39655.9609375,40000.0,40000.0,40000.0,,,2016-05-25,股本变化,002676
2017-06-07,1,除权除息,0.15000000596046448,0.0,8.0,0.0,,,,,,,,2017-06-07,除权除息,002676
2017-06-07,9,转配股上市,,,,,,40000.0,72000.0,40000.0,72000.0,,,2017-06-07,转配股上市,002676
2017-12-31,5,股本变化,,,,,,72000.0,71996.484375,72000.0,72000.0,,,2017-12-31,股本变化,002676
