date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-01-06,3,非流通股上市,,,,,,9000.0,10000.0,27000.0,27000.0,,,1998-01-06,非流通股上市,600073
1998-06-08,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1998-06-08,除权除息,600073
1998-06-08,2,送配股上市,,,,,,10000.0,12000.0,27000.0,32400.0,,,1998-06-08,送配股上市,600073
2000-07-24,1,除权除息,3.9000000953674316,0.0,0.0,0.0,,,,,,,,2000-07-24,除权除息,600073
2005-12-15,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2005-12-15,除权除息,600073
2005-12-15,5,股本变化,,,,,,12000.0,15960.0,32400.0,32400.0,,,2005-12-15,股本变化,600073
2007-06-18,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2007-06-18,除权除息,600073
2007-06-19,5,股本变化,,,,,,15960.0,17556.0,32400.0,35640.0,,,2007-06-19,股本变化,600073
2007-12-17,5,股本变化,,,,,,17556.0,19338.0,35640.0,35640.0,,,2007-12-17,股本变化,600073
2008-12-23,5,股本变化,,,,,,19338.0,21120.0,35640.0,35640.0,,,2008-12-23,股本变化,600073
2009-12-15,3,非流通股上市,,,,,,21120.0,35640.0,35640.0,35640.0,,,2009-12-15,非流通股上市,600073
2011-12-15,5,股本变化,,,,,,35640.0,35640.0,35640.0,49862.734375,,,2011-12-15,股本变化,600073
2012-06-25,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2012-06-25,除权除息,600073
2012-06-26,9,转配股上市,,,,,,35640.0,53460.0,49862.734375,74794.1015625,,,2012-06-26,转配股上市,600073
2012-12-17,5,股本变化,,,,,,53460.0,70527.28125,74794.1015625,74794.1015625,,,2012-12-17,股本变化,600073
2013-06-05,1,除权除息,0.699999988079071,0.0,1.0,0.0,,,,,,,,2013-06-05,除权除息,600073
2013-06-06,9,转配股上市,,,,,,70527.28125,77580.0078125,74794.1015625,82273.515625,,,2013-06-06,转配股上市,600073
2014-04-23,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2014-04-23,除权除息,600073
2014-12-15,5,股本变化,,,,,,77580.0078125,82273.515625,82273.515625,82273.515625,,,2014-12-15,股本变化,600073
2014-12-17,5,股本变化,,,,,,82273.515625,82273.515625,82273.515625,93772.9453125,,,2014-12-17,股本变化,600073
2015-08-19,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2015-08-19,除权除息,600073
2015-12-17,5,股本变化,,,,,,82273.515625,93772.9453125,93772.9453125,93772.9453125,,,2015-12-17,股本变化,600073
2017-10-27,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2017-10-27,除权除息,600073
2018-06-22,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-06-22,除权除息,600073
