date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-11-25,5,股本变化,,,,,,0.0,16400.0,0.0,67616.0,,,1999-11-25,股本变化,600221
2000-01-25,5,股本变化,,,,,,16400.0,20500.0,67616.0,67616.0,,,2000-01-25,股本变化,600221
2000-07-13,1,除权除息,1.0,0.0,0.800000011920929,0.0,,,,,,,,2000-07-13,除权除息,600221
2000-07-13,2,送配股上市,,,,,,20500.0,22140.0,67616.0,73025.28125,,,2000-07-13,送配股上市,600221
2001-07-03,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2001-07-03,除权除息,600221
2002-06-11,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2002-06-11,除权除息,600221
2002-11-25,5,股本变化,,,,,,22140.0,37195.78125,73025.28125,73025.28125,,,2002-11-25,股本变化,600221
2003-07-31,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2003-07-31,除权除息,600221
2006-06-30,5,股本变化,,,,,,37195.78125,37195.78125,73025.28125,353025.28125,,,2006-06-30,股本变化,600221
2006-09-29,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2006-09-29,除权除息,600221
2006-09-29,5,股本变化,,,,,,37195.78125,49470.37890625,353025.28125,353025.28125,,,2006-09-29,股本变化,600221
2007-10-08,5,股本变化,,,,,,49470.37890625,122249.0078125,353025.28125,353025.28125,,,2007-10-08,股本变化,600221
2009-03-23,5,股本变化,,,,,,122249.0078125,156368.671875,353025.28125,353025.28125,,,2009-03-23,股本变化,600221
2009-09-29,3,非流通股上市,,,,,,156368.671875,334519.40625,353025.28125,353025.28125,,,2009-09-29,非流通股上市,600221
2010-02-24,5,股本变化,,,,,,334519.40625,334519.40625,353025.28125,412549.09375,,,2010-02-24,股本变化,600221
2011-05-27,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-05-27,除权除息,600221
2012-06-12,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2012-06-12,除权除息,600221
2012-08-13,5,股本变化,,,,,,334519.40625,334519.40625,412549.09375,609109.0625,,,2012-08-13,股本变化,600221
2013-02-25,5,股本变化,,,,,,334519.40625,394043.21875,609109.0625,609109.0625,,,2013-02-25,股本变化,600221
2013-06-07,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2013-06-07,除权除息,600221
2013-06-13,9,转配股上市,,,,,,394043.21875,788086.4375,609109.0625,1218218.125,,,2013-06-13,转配股上市,600221
2013-08-13,5,股本变化,,,,,,788086.4375,1181206.375,1218218.125,1218218.125,,,2013-08-13,股本变化,600221
2015-06-09,1,除权除息,0.6380000114440918,0.0,0.0,0.0,,,,,,,,2015-06-09,除权除息,600221
2016-09-05,5,股本变化,,,,,,1181206.375,1181206.375,1218218.125,1680612.0,,,2016-09-05,股本变化,600221
2017-06-07,1,除权除息,0.5139999985694885,0.0,0.0,0.0,,,,,,,,2017-06-07,除权除息,600221
2017-09-06,5,股本变化,,,,,,1181206.375,1643600.25,1680612.0,1680612.0,,,2017-09-06,股本变化,600221
2018-05-31,1,除权除息,0.18000000715255737,0.0,0.0,0.0,,,,,,,,2018-05-31,除权除息,600221
