date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-02-11,5,股本变化,,,,,,0.0,1680.0,6300.0,8400.0,,,2011-02-11,股本变化,002546
2011-05-11,3,非流通股上市,,,,,,1680.0,2100.0,8400.0,8400.0,,,2011-05-11,非流通股上市,002546
2011-05-13,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2011-05-13,除权除息,002546
2011-08-30,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-08-30,除权除息,002546
2011-08-30,9,转配股上市,,,,,,2100.0,4200.0,8400.0,16800.0,,,2011-08-30,转配股上市,002546
2012-02-13,5,股本变化,,,,,,4200.0,5222.85009765625,16800.0,16800.0,,,2012-02-13,股本变化,002546
2012-03-21,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2012-03-21,除权除息,002546
2012-06-30,5,股本变化,,,,,,5222.85009765625,5177.85009765625,16800.0,16800.0,,,2012-06-30,股本变化,002546
2013-04-01,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2013-04-01,除权除息,002546
2014-02-11,5,股本变化,,,,,,5177.85009765625,15268.650390625,16800.0,16800.0,,,2014-02-11,股本变化,002546
2014-04-29,1,除权除息,4.0,0.0,5.0,0.0,,,,,,,,2014-04-29,除权除息,002546
2014-04-29,9,转配股上市,,,,,,15268.650390625,22857.599609375,16800.0,25200.0,,,2014-04-29,转配股上市,002546
2014-06-30,5,股本变化,,,,,,22857.599609375,23087.849609375,25200.0,25200.0,,,2014-06-30,股本变化,002546
2015-05-06,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2015-05-06,除权除息,002546
2015-06-30,5,股本变化,,,,,,23087.849609375,23500.38671875,25200.0,25200.0,,,2015-06-30,股本变化,002546
2015-12-31,5,股本变化,,,,,,23500.38671875,23462.88671875,25200.0,25200.0,,,2015-12-31,股本变化,002546
2016-03-24,1,除权除息,3.0,0.0,18.0,0.0,,,,,,,,2016-03-24,除权除息,002546
2016-03-24,9,转配股上市,,,,,,23462.88671875,65696.0859375,25200.0,70560.0,,,2016-03-24,转配股上市,002546
2016-04-22,5,股本变化,,,,,,65696.0859375,65696.0859375,70560.0,83404.90625,,,2016-04-22,股本变化,002546
2017-04-24,5,股本变化,,,,,,65696.0859375,78540.9921875,83404.90625,83404.90625,,,2017-04-24,股本变化,002546
2017-06-02,1,除权除息,0.10999999940395355,0.0,0.0,0.0,,,,,,,,2017-06-02,除权除息,002546
2017-06-30,5,股本变化,,,,,,78540.9921875,78190.3671875,83404.90625,83404.90625,,,2017-06-30,股本变化,002546
2018-05-28,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2018-05-28,除权除息,002546
2018-06-30,5,股本变化,,,,,,78190.3671875,78011.765625,83404.90625,83404.90625,,,2018-06-30,股本变化,002546
