date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-07-14,1,除权除息,0.0,0.0,7.0,0.0,,,,,,,,1994-07-14,除权除息,000532
1994-07-19,2,送配股上市,,,,,,2470.0,4199.0,9882.0,16799.400390625,,,1994-07-19,送配股上市,000532
1994-11-21,1,除权除息,0.0,4.599999904632568,0.0,3.0,,,,,,,,1994-11-21,除权除息,000532
1994-12-30,2,送配股上市,,,,,,4199.0,6275.2568359375,16799.400390625,19410.859375,,,1994-12-30,送配股上市,000532
1995-03-31,3,非流通股上市,,,,,,6275.2568359375,6925.25,19410.859375,21839.220703125,,,1995-03-31,非流通股上市,000532
1995-09-20,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,1995-09-20,除权除息,000532
2000-04-14,9,转配股上市,,,,,,6925.25,9353.61328125,21839.220703125,21839.220703125,,,2000-04-14,转配股上市,000532
2002-06-27,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-06-27,除权除息,000532
2002-10-22,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2002-10-22,除权除息,000532
2002-10-22,2,送配股上市,,,,,,9353.61328125,12159.7001953125,21839.220703125,28390.990234375,,,2002-10-22,送配股上市,000532
2003-07-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2003-07-24,除权除息,000532
2004-08-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-08-13,除权除息,000532
2006-09-28,1,除权除息,0.0,0.0,5.900000095367432,0.0,,,,,,,,2006-09-28,除权除息,000532
2006-09-28,5,股本变化,,,,,,12159.7001953125,19333.1796875,28390.990234375,34470.828125,,,2006-09-28,股本变化,000532
2007-09-28,5,股本变化,,,,,,19333.1796875,27903.83984375,34470.83203125,34470.8359375,,,2007-09-28,股本变化,000532
2008-01-02,5,股本变化,,,,,,27903.841796875,28155.64453125,34470.8359375,34470.8359375,,,2008-01-02,股本变化,000532
2008-06-30,5,股本变化,,,,,,28155.64453125,28155.681640625,34470.8359375,34470.8359375,,,2008-06-30,股本变化,000532
2008-08-13,5,股本变化,,,,,,28155.681640625,28632.353515625,34470.8359375,34470.8359375,,,2008-08-13,股本变化,000532
2008-10-15,5,股本变化,,,,,,28632.353515625,31291.49609375,34470.8359375,34470.8359375,,,2008-10-15,股本变化,000532
2009-04-28,3,非流通股上市,,,,,,31291.49609375,31302.78515625,34470.8359375,34470.8359375,,,2009-04-28,非流通股上市,000532
2009-11-09,3,非流通股上市,,,,,,31302.78515625,31519.751953125,34470.8359375,34470.8359375,,,2009-11-09,非流通股上市,000532
2010-02-10,3,非流通股上市,,,,,,31519.751953125,34141.0078125,34470.8359375,34470.8359375,,,2010-02-10,非流通股上市,000532
2010-07-07,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2010-07-07,除权除息,000532
2010-09-06,3,非流通股上市,,,,,,34141.0078125,34217.31640625,34470.8359375,34470.8359375,,,2010-09-06,非流通股上市,000532
2011-06-23,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-06-23,除权除息,000532
2011-06-30,5,股本变化,,,,,,34217.31640625,34217.32421875,34470.8359375,34470.8359375,,,2011-06-30,股本变化,000532
2012-03-14,3,非流通股上市,,,,,,34217.32421875,34257.09765625,34470.8359375,34470.8359375,,,2012-03-14,非流通股上市,000532
2012-07-05,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2012-07-05,除权除息,000532
2013-07-17,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2013-07-17,除权除息,000532
2014-01-06,3,非流通股上市,,,,,,34257.09765625,34279.6171875,34470.8359375,34470.8359375,,,2014-01-06,非流通股上市,000532
2014-06-30,5,股本变化,,,,,,34279.6171875,34279.58984375,34470.8359375,34470.8359375,,,2014-06-30,股本变化,000532
2014-07-16,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-07-16,除权除息,000532
2014-12-31,5,股本变化,,,,,,34279.58984375,34279.69921875,34470.8359375,34470.8359375,,,2014-12-31,股本变化,000532
2015-06-02,3,非流通股上市,,,,,,34279.69921875,34293.09375,34470.8359375,34470.8359375,,,2015-06-02,非流通股上市,000532
2015-06-17,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2015-06-17,除权除息,000532
2015-09-30,3,非流通股上市,,,,,,34293.09375,34348.34375,34470.8359375,34470.8359375,,,2015-09-30,非流通股上市,000532
2016-06-21,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-06-21,除权除息,000532
2017-07-03,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2017-07-03,除权除息,000532
2018-07-12,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-07-12,除权除息,000532
