date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-05-21,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2002-05-21,除权除息,600310
2003-05-23,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2003-05-23,除权除息,600310
2004-05-17,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2004-05-17,除权除息,600310
2005-05-31,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2005-05-31,除权除息,600310
2006-05-18,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2006-05-18,除权除息,600310
2006-08-03,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2006-08-03,除权除息,600310
2006-08-03,5,股本变化,,,,,,4500.0,5985.0,15675.0,15675.0,,,2006-08-03,股本变化,600310
2007-05-18,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2007-05-18,除权除息,600310
2007-08-03,5,股本变化,,,,,,5985.0,6071.71142578125,15675.0,15675.0,,,2007-08-03,股本变化,600310
2008-05-14,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2008-05-14,除权除息,600310
2009-05-06,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2009-05-06,除权除息,600310
2009-08-03,3,非流通股上市,,,,,,6071.71142578125,15675.0,15675.0,15675.0,,,2009-08-03,非流通股上市,600310
2010-05-27,5,股本变化,,,,,,15675.0,15675.0,15675.0,18395.0,,,2010-05-27,股本变化,600310
2011-04-28,1,除权除息,5.0,0.0,5.0,0.0,,,,,,,,2011-04-28,除权除息,600310
2011-04-28,9,转配股上市,,,,,,15675.0,23512.5,18395.0,27592.5,,,2011-04-28,转配股上市,600310
2011-05-30,5,股本变化,,,,,,23512.5,27592.5,27592.5,27592.5,,,2011-05-30,股本变化,600310
2012-05-10,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-05-10,除权除息,600310
2012-09-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-09-24,除权除息,600310
2013-05-20,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2013-05-20,除权除息,600310
2014-05-12,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2014-05-12,除权除息,600310
2015-05-28,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2015-05-28,除权除息,600310
2015-09-14,1,除权除息,2.4000000953674316,0.0,20.0,0.0,,,,,,,,2015-09-14,除权除息,600310
2015-09-15,2,送配股上市,,,,,,27592.5,82777.5,27592.5,82777.5,,,2015-09-15,送配股上市,600310
2016-05-16,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2016-05-16,除权除息,600310
2017-05-18,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2017-05-18,除权除息,600310
2018-06-12,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2018-06-12,除权除息,600310
