date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2003-11-04,1,除权除息,3.5299999713897705,0.0,0.0,0.0,,,,,,,,2003-11-04,除权除息,600015
2004-05-21,1,除权除息,0.10000000149011612,0.0,2.0,0.0,,,,,,,,2004-05-21,除权除息,600015
2004-05-24,2,送配股上市,,,,,,100000.0,120000.0,350000.0,420000.0,,,2004-05-24,送配股上市,600015
2005-06-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-02,除权除息,600015
2006-03-31,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2006-03-31,除权除息,600015
2006-06-06,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-06-06,除权除息,600015
2006-06-06,5,股本变化,,,,,,120000.0,156000.0,420000.0,420000.0,,,2006-06-06,股本变化,600015
2007-04-17,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2007-04-17,除权除息,600015
2007-06-06,5,股本变化,,,,,,156000.0,168660.0,420000.0,420000.0,,,2007-06-06,股本变化,600015
2008-05-06,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2008-05-06,除权除息,600015
2008-06-06,5,股本变化,,,,,,168660.0,220050.0,420000.0,420000.0,,,2008-06-06,股本变化,600015
2008-10-20,5,股本变化,,,,,,220050.0,220050.0,420000.0,499052.84375,,,2008-10-20,股本变化,600015
2009-06-08,3,非流通股上市,,,,,,220050.0,378400.0,499052.84375,499052.84375,,,2009-06-08,非流通股上市,600015
2009-06-16,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2009-06-16,除权除息,600015
2010-05-20,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2010-05-20,除权除息,600015
2011-04-21,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-04-21,除权除息,600015
2011-04-26,5,股本变化,,,,,,378400.0,378400.0,499052.84375,684972.5625,,,2011-04-26,股本变化,600015
2011-05-18,3,非流通股上市,,,,,,378400.0,420000.0,684972.5625,684972.5625,,,2011-05-18,非流通股上市,600015
2011-10-20,5,股本变化,,,,,,420000.0,499052.84375,684972.5625,684972.5625,,,2011-10-20,股本变化,600015
2012-05-18,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2012-05-18,除权除息,600015
2013-07-24,1,除权除息,4.699999809265137,0.0,3.0,0.0,,,,,,,,2013-07-24,除权除息,600015
2013-07-25,9,转配股上市,,,,,,499052.84375,648768.6875,684972.5625,890464.375,,,2013-07-25,转配股上市,600015
2014-07-10,1,除权除息,4.349999904632568,0.0,0.0,0.0,,,,,,,,2014-07-10,除权除息,600015
2015-07-08,1,除权除息,4.349999904632568,0.0,2.0,0.0,,,,,,,,2015-07-08,除权除息,600015
2015-07-09,9,转配股上市,,,,,,648768.6875,778522.4375,890464.375,1068557.25,,,2015-07-09,转配股上市,600015
2016-04-26,5,股本变化,,,,,,778522.4375,1068557.25,1068557.25,1068557.25,,,2016-04-26,股本变化,600015
2016-07-08,1,除权除息,3.630000114440918,0.0,0.0,0.0,,,,,,,,2016-07-08,除权除息,600015
2017-06-29,1,除权除息,1.809999942779541,0.0,2.0,0.0,,,,,,,,2017-06-29,除权除息,600015
2017-06-30,9,转配股上市,,,,,,1068557.25,1282268.625,1068557.25,1282268.625,,,2017-06-30,转配股上市,600015
2018-06-29,1,除权除息,1.5099999904632568,0.0,0.0,0.0,,,,,,,,2018-06-29,除权除息,600015
