date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-03-29,5,股本变化,,,,,,0.0,1240.0,0.0,6156.06005859375,,,2011-03-29,股本变化,300197
2011-06-29,3,非流通股上市,,,,,,1240.0,1550.0,6156.06005859375,6156.06005859375,,,2011-06-29,非流通股上市,300197
2011-09-26,1,除权除息,0.0,0.0,9.0,0.0,,,,,,,,2011-09-26,除权除息,300197
2011-09-26,9,转配股上市,,,,,,1550.0,2945.0,6156.06005859375,11696.513671875,,,2011-09-26,转配股上市,300197
2012-03-29,5,股本变化,,,,,,2945.0,3028.74267578125,11696.513671875,11696.513671875,,,2012-03-29,股本变化,300197
2012-05-03,1,除权除息,3.0,0.0,8.0,0.0,,,,,,,,2012-05-03,除权除息,300197
2012-05-03,9,转配股上市,,,,,,3028.74267578125,5451.73681640625,11696.513671875,21053.724609375,,,2012-05-03,转配股上市,300197
2013-05-13,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2013-05-13,除权除息,300197
2013-05-13,9,转配股上市,,,,,,5451.73681640625,8245.3359375,21053.724609375,31580.587890625,,,2013-05-13,转配股上市,300197
2014-03-31,5,股本变化,,,,,,8245.3359375,18226.349609375,31580.587890625,31580.587890625,,,2014-03-31,股本变化,300197
2014-05-20,1,除权除息,1.0,0.0,6.0,0.0,,,,,,,,2014-05-20,除权除息,300197
2014-05-20,9,转配股上市,,,,,,18226.349609375,29293.6796875,31580.587890625,50528.94140625,,,2014-05-20,转配股上市,300197
2014-06-30,5,股本变化,,,,,,29293.6796875,29293.6796875,50528.94140625,50528.94140625,,,2014-06-30,股本变化,300197
2014-12-31,5,股本变化,,,,,,29293.6796875,29279.90234375,50528.94140625,50528.94140625,,,2014-12-31,股本变化,300197
2015-05-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-05-19,除权除息,300197
2015-06-15,5,股本变化,,,,,,29279.90234375,29379.6171875,50528.94140625,53839.75,,,2015-06-15,股本变化,300197
2015-09-18,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2015-09-18,除权除息,300197
2015-09-18,9,转配股上市,,,,,,29379.6171875,44069.42578125,53839.75,80759.625,,,2015-09-18,转配股上市,300197
2016-03-14,5,股本变化,,,,,,44069.42578125,44069.42578125,80759.625,84694.4375,,,2016-03-14,股本变化,300197
2016-03-22,5,股本变化,,,,,,44069.42578125,44069.42578125,84694.4375,92100.21875,,,2016-03-22,股本变化,300197
2016-05-19,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,2016-05-19,除权除息,300197
2016-05-19,9,转配股上市,,,,,,44069.42578125,48791.02734375,92100.21875,101310.2421875,,,2016-05-19,转配股上市,300197
2016-06-15,5,股本变化,,,,,,48791.02734375,52581.5703125,101310.2421875,101310.2421875,,,2016-06-15,股本变化,300197
2016-09-26,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2016-09-26,除权除息,300197
2016-09-26,9,转配股上市,,,,,,52581.5703125,78872.3515625,101310.2421875,151965.359375,,,2016-09-26,转配股上市,300197
2016-12-31,5,股本变化,,,,,,78872.3515625,79122.3515625,151965.359375,151965.359375,,,2016-12-31,股本变化,300197
2017-03-14,5,股本变化,,,,,,79122.3515625,84298.8671875,151965.359375,151965.359375,,,2017-03-14,股本变化,300197
2017-03-22,5,股本变化,,,,,,84298.8671875,96518.4140625,151965.359375,151965.359375,,,2017-03-22,股本变化,300197
2017-04-28,5,股本变化,,,,,,96518.4140625,99114.3515625,151965.359375,151965.359375,,,2017-04-28,股本变化,300197
2017-06-23,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-06-23,除权除息,300197
2017-12-31,5,股本变化,,,,,,99114.3515625,98180.2734375,151965.359375,151965.359375,,,2017-12-31,股本变化,300197
2018-05-24,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2018-05-24,除权除息,300197
2018-05-24,9,转配股上市,,,,,,98180.2734375,146905.65625,151965.359375,227948.046875,,,2018-05-24,转配股上市,300197
2018-06-30,5,股本变化,,,,,,146905.65625,144693.296875,227948.046875,227948.171875,,,2018-06-30,股本变化,300197
