date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-06-26,1,除权除息,4.0,0.0,2.0,0.0,,,,,,,,1997-06-26,除权除息,000679
1997-07-02,2,送配股上市,,,,,,3500.0,4200.0,11000.0,13200.0,,,1997-07-02,送配股上市,000679
1998-06-23,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,1998-06-23,除权除息,000679
1999-06-08,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,1999-06-08,除权除息,000679
1999-12-27,3,非流通股上市,,,,,,4200.0,6000.0,13200.0,13200.0,,,1999-12-27,非流通股上市,000679
2000-05-17,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2000-05-17,除权除息,000679
2000-05-18,2,送配股上市,,,,,,6000.0,10800.0,13200.0,23760.0,,,2000-05-18,送配股上市,000679
2001-05-22,1,除权除息,1.25,0.0,0.0,0.0,,,,,,,,2001-05-22,除权除息,000679
2002-06-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-06-26,除权除息,000679
2003-06-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-30,除权除息,000679
2004-06-21,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2004-06-21,除权除息,000679
2005-06-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-10,除权除息,000679
2006-06-29,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2006-06-29,除权除息,000679
2006-07-18,1,除权除息,2.0,0.0,2.700000047683716,0.0,,,,,,,,2006-07-18,除权除息,000679
2006-07-18,5,股本变化,,,,,,10800.0,13696.7998046875,23760.0,23760.0,,,2006-07-18,股本变化,000679
2007-05-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-05-24,除权除息,000679
2007-12-31,5,股本变化,,,,,,13696.7998046875,14894.7421875,23760.0,23760.0,,,2007-12-31,股本变化,000679
2008-06-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2008-06-19,除权除息,000679
2008-06-30,5,股本变化,,,,,,14894.7421875,14896.02734375,23760.0,23760.0,,,2008-06-30,股本变化,000679
2008-12-31,5,股本变化,,,,,,14896.02734375,16084.02734375,23760.0,23760.0,,,2008-12-31,股本变化,000679
2009-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-06-18,除权除息,000679
2009-06-30,5,股本变化,,,,,,16084.02734375,16084.8505859375,23760.0,23760.0,,,2009-06-30,股本变化,000679
2009-07-27,3,非流通股上市,,,,,,16084.8505859375,23752.8515625,23760.0,23760.0,,,2009-07-27,非流通股上市,000679
2010-06-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-08,除权除息,000679
2010-06-30,5,股本变化,,,,,,23752.8515625,23753.814453125,23760.0,23760.0,,,2010-06-30,股本变化,000679
2010-12-31,5,股本变化,,,,,,23753.814453125,23752.716796875,23760.0,23760.0,,,2010-12-31,股本变化,000679
2011-06-16,1,除权除息,0.4000000059604645,0.0,5.0,0.0,,,,,,,,2011-06-16,除权除息,000679
2011-06-16,9,转配股上市,,,,,,23752.716796875,35629.8984375,23760.0,35640.0,,,2011-06-16,转配股上市,000679
2011-12-31,5,股本变化,,,,,,35629.8984375,35634.23828125,35640.0,35640.0,,,2011-12-31,股本变化,000679
2012-07-12,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2012-07-12,除权除息,000679
2013-06-21,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-06-21,除权除息,000679
2014-07-03,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2014-07-03,除权除息,000679
2015-07-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-07-17,除权除息,000679
2017-06-30,5,股本变化,,,,,,35634.23828125,35633.96484375,35640.0,35640.0,,,2017-06-30,股本变化,000679
2017-07-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-07-11,除权除息,000679
2017-12-31,5,股本变化,,,,,,35633.96484375,35635.0625,35640.0,35640.0,,,2017-12-31,股本变化,000679
