date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-01-13,5,股本变化,,,,,,0.0,1248.0,4680.0,6240.0,,,2012-01-13,股本变化,300285
2012-04-13,3,非流通股上市,,,,,,1248.0,1560.0,6240.0,6240.0,,,2012-04-13,非流通股上市,300285
2012-06-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-21,除权除息,300285
2013-05-22,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-05-22,除权除息,300285
2013-09-13,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2013-09-13,除权除息,300285
2013-09-13,9,转配股上市,,,,,,1560.0,3120.0,6240.0,12480.0,,,2013-09-13,转配股上市,300285
2014-01-06,5,股本变化,,,,,,3120.0,3226.39990234375,12480.0,12586.400390625,,,2014-01-06,股本变化,300285
2014-05-16,5,股本变化,,,,,,3226.39990234375,3226.39990234375,12586.400390625,12644.0,,,2014-05-16,股本变化,300285
2014-05-23,1,除权除息,1.4931000471115112,0.0,0.0,0.0,,,,,,,,2014-05-23,除权除息,300285
2014-12-30,5,股本变化,,,,,,3226.39990234375,3306.199951171875,12644.0,12723.7998046875,,,2014-12-30,股本变化,300285
2014-12-31,5,股本变化,,,,,,3306.199951171875,3320.60009765625,12723.7998046875,12723.7998046875,,,2014-12-31,股本变化,300285
2015-01-13,5,股本变化,,,,,,3320.60009765625,9860.056640625,12723.7998046875,12723.7998046875,,,2015-01-13,股本变化,300285
2015-06-12,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2015-06-12,除权除息,300285
2015-06-12,9,转配股上市,,,,,,9860.056640625,19720.11328125,12723.7998046875,25447.599609375,,,2015-06-12,转配股上市,300285
2015-06-30,5,股本变化,,,,,,19720.11328125,24224.134765625,25447.599609375,25447.599609375,,,2015-06-30,股本变化,300285
2015-12-14,5,股本变化,,,,,,24224.134765625,24224.134765625,25447.599609375,25534.0,,,2015-12-14,股本变化,300285
2015-12-31,5,股本变化,,,,,,24224.134765625,20618.33984375,25534.0,25534.0,,,2015-12-31,股本变化,300285
2016-04-01,5,股本变化,,,,,,20618.33984375,20618.33984375,25534.0,29915.056640625,,,2016-04-01,股本变化,300285
2016-06-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-17,除权除息,300285
2016-06-30,5,股本变化,,,,,,20618.33984375,20622.314453125,29915.056640625,29915.056640625,,,2016-06-30,股本变化,300285
2016-12-31,5,股本变化,,,,,,20622.314453125,20563.712890625,29915.056640625,29915.056640625,,,2016-12-31,股本变化,300285
2017-01-01,5,股本变化,,,,,,20563.712890625,20574.6171875,29915.056640625,29915.056640625,,,2017-01-01,股本变化,300285
2017-06-06,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2017-06-06,除权除息,300285
2017-06-06,9,转配股上市,,,,,,20574.6171875,41072.10546875,29915.056640625,59830.11328125,,,2017-06-06,转配股上市,300285
2017-12-31,5,股本变化,,,,,,41072.10546875,40808.83203125,59830.11328125,59830.11328125,,,2017-12-31,股本变化,300285
2018-05-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-05-22,除权除息,300285
2018-06-08,5,股本变化,,,,,,40808.83203125,40808.83203125,59830.11328125,64222.73828125,,,2018-06-08,股本变化,300285
2018-06-30,5,股本变化,,,,,,40808.83203125,40748.75390625,64222.73828125,64222.73828125,,,2018-06-30,股本变化,300285
