date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-02-10,5,股本变化,,,,,,0.0,1680.0,8163.77685546875,8163.77685546875,,,2010-02-10,股本变化,002357
2010-05-10,3,非流通股上市,,,,,,1680.0,2100.0,8163.77685546875,8163.77685546875,,,2010-05-10,非流通股上市,002357
2010-05-21,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2010-05-21,除权除息,002357
2010-05-21,9,转配股上市,,,,,,2100.0,2520.0,8163.77685546875,9796.5322265625,,,2010-05-21,转配股上市,002357
2011-02-10,5,股本变化,,,,,,2520.0,3660.0,9796.5322265625,9796.5322265625,,,2011-02-10,股本变化,002357
2011-05-18,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2011-05-18,除权除息,002357
2011-05-18,9,转配股上市,,,,,,3660.0,7125.60009765625,9796.5322265625,19593.064453125,,,2011-05-18,转配股上市,002357
2012-05-23,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-05-23,除权除息,002357
2012-06-30,5,股本变化,,,,,,7125.60009765625,7152.89990234375,19593.064453125,19593.064453125,,,2012-06-30,股本变化,002357
2013-02-18,5,股本变化,,,,,,7152.89990234375,19425.96484375,19593.064453125,19593.064453125,,,2013-02-18,股本变化,002357
2013-04-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-04-26,除权除息,002357
2013-06-30,5,股本变化,,,,,,19425.96484375,19385.564453125,19593.064453125,19593.064453125,,,2013-06-30,股本变化,002357
2013-12-31,5,股本变化,,,,,,19385.564453125,19467.453125,19593.064453125,19593.064453125,,,2013-12-31,股本变化,002357
2014-04-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-04-04,除权除息,002357
2014-06-30,5,股本变化,,,,,,19467.453125,19472.853515625,19593.064453125,19593.064453125,,,2014-06-30,股本变化,002357
2014-12-31,5,股本变化,,,,,,19472.853515625,19573.904296875,19593.064453125,19593.064453125,,,2014-12-31,股本变化,002357
2015-04-08,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2015-04-08,除权除息,002357
2015-09-17,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2015-09-17,除权除息,002357
2015-09-17,9,转配股上市,,,,,,19573.904296875,31324.7265625,19593.064453125,31348.904296875,,,2015-09-17,转配股上市,002357
2016-06-22,1,除权除息,1.899999976158142,0.0,0.0,0.0,,,,,,,,2016-06-22,除权除息,002357
2017-05-26,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-05-26,除权除息,002357
2017-06-30,5,股本变化,,,,,,31324.7265625,31323.2265625,31348.904296875,31348.904296875,,,2017-06-30,股本变化,002357
2018-04-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-04-27,除权除息,002357
2018-06-30,5,股本变化,,,,,,31323.2265625,31323.6015625,31348.904296875,31348.904296875,,,2018-06-30,股本变化,002357
