date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-12-07,5,股本变化,,,,,,0.0,2326.0,0.0,11500.0,,,2010-12-07,股本变化,002518
2011-03-07,3,非流通股上市,,,,,,2326.0,2900.0,11500.0,11500.0,,,2011-03-07,非流通股上市,002518
2011-05-25,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-05-25,除权除息,002518
2012-05-14,1,除权除息,3.0,0.0,8.0,0.0,,,,,,,,2012-05-14,除权除息,002518
2012-05-14,9,转配股上市,,,,,,2900.0,5220.0,11500.0,20700.0,,,2012-05-14,转配股上市,002518
2013-05-16,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-05-16,除权除息,002518
2013-10-18,5,股本变化,,,,,,5220.0,5220.0,20700.0,21230.5,,,2013-10-18,股本变化,002518
2013-12-09,5,股本变化,,,,,,5220.0,19679.568359375,21230.5,21230.5,,,2013-12-09,股本变化,002518
2014-04-10,1,除权除息,1.0,0.0,4.0,0.0,,,,,,,,2014-04-10,除权除息,002518
2014-04-10,9,转配股上市,,,,,,19679.568359375,27621.71484375,21230.5,29722.69921875,,,2014-04-10,转配股上市,002518
2014-09-09,5,股本变化,,,,,,27621.71484375,27621.71484375,29722.69921875,29717.66015625,,,2014-09-09,股本变化,002518
2014-10-20,5,股本变化,,,,,,27621.71484375,27845.462890625,29717.66015625,29717.66015625,,,2014-10-20,股本变化,002518
2014-12-31,5,股本变化,,,,,,27845.462890625,27846.962890625,29717.66015625,29717.66015625,,,2014-12-31,股本变化,002518
2015-05-07,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-05-07,除权除息,002518
2015-06-30,5,股本变化,,,,,,27846.962890625,27993.708984375,29717.66015625,29717.66015625,,,2015-06-30,股本变化,002518
2015-09-16,5,股本变化,,,,,,27993.708984375,27993.708984375,29717.66015625,29693.46875,,,2015-09-16,股本变化,002518
2015-10-19,5,股本变化,,,,,,27993.708984375,28162.0859375,29693.46875,29693.46875,,,2015-10-19,股本变化,002518
2015-12-31,5,股本变化,,,,,,28162.0859375,28143.65625,29693.46875,29693.46875,,,2015-12-31,股本变化,002518
2016-04-28,1,除权除息,2.5,0.0,5.0,0.0,,,,,,,,2016-04-28,除权除息,002518
2016-04-28,9,转配股上市,,,,,,28143.65625,42302.2890625,29693.46875,44540.203125,,,2016-04-28,转配股上市,002518
2016-06-30,5,股本变化,,,,,,42302.2890625,42302.2890625,44540.203125,44540.203125,,,2016-06-30,股本变化,002518
2016-09-13,5,股本变化,,,,,,42302.2890625,42302.2890625,44540.203125,44532.13671875,,,2016-09-13,股本变化,002518
2016-10-19,5,股本变化,,,,,,42302.2890625,42526.3828125,44532.13671875,44532.13671875,,,2016-10-19,股本变化,002518
2016-12-31,5,股本变化,,,,,,42526.3828125,42516.20703125,44532.13671875,44532.13671875,,,2016-12-31,股本变化,002518
2017-04-27,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2017-04-27,除权除息,002518
2017-04-27,9,转配股上市,,,,,,42516.20703125,55251.39453125,44532.13671875,57891.78125,,,2017-04-27,转配股上市,002518
2017-06-30,5,股本变化,,,,,,55251.39453125,55277.8515625,57891.78125,57891.78125,,,2017-06-30,股本变化,002518
2017-09-05,5,股本变化,,,,,,55277.8515625,55277.8515625,57891.78125,58907.87890625,,,2017-09-05,股本变化,002518
2017-12-31,5,股本变化,,,,,,55277.8515625,55363.72265625,58907.87890625,58907.87890625,,,2017-12-31,股本变化,002518
2018-06-01,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-06-01,除权除息,002518
2018-06-30,5,股本变化,,,,,,55363.72265625,55387.96875,58907.87890625,58907.87890625,,,2018-06-30,股本变化,002518
2018-07-09,5,股本变化,,,,,,55387.96875,55387.96875,58907.87890625,58855.1796875,,,2018-07-09,股本变化,002518
2018-09-11,5,股本变化,,,,,,55387.96875,55381.4140625,58855.1796875,58800.48046875,,,2018-09-11,股本变化,002518
2018-09-19,5,股本变化,,,,,,55381.4140625,55693.17578125,58800.48046875,58800.48046875,,,2018-09-19,股本变化,002518
