date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-03-18,3,非流通股上市,,,,,,4500.0,5000.0,20000.0,20000.0,,,1999-03-18,非流通股上市,600155
2000-08-22,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2000-08-22,除权除息,600155
2000-08-22,2,送配股上市,,,,,,5000.0,6500.0,20000.0,26000.0,,,2000-08-22,送配股上市,600155
2000-12-13,1,除权除息,0.0,12.0,0.0,2.307689905166626,,,,,,,,2000-12-13,除权除息,600155
2001-01-05,2,送配股上市,,,,,,6500.0,8000.0,26000.0,27500.0,,,2001-01-05,送配股上市,600155
2001-05-17,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2001-05-17,除权除息,600155
2001-05-17,2,送配股上市,,,,,,8000.0,12000.0,27500.0,412500.0,,,2001-05-17,送配股上市,600155
2002-03-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-03-26,除权除息,600155
2003-03-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-03-28,除权除息,600155
2004-06-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-06-23,除权除息,600155
2005-03-25,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2005-03-25,除权除息,600155
2006-04-26,1,除权除息,0.0,0.0,3.4000000953674316,0.0,,,,,,,,2006-04-26,除权除息,600155
2006-04-26,5,股本变化,,,,,,12000.0,16080.0,41250.0,41250.0,,,2006-04-26,股本变化,600155
2007-04-30,5,股本变化,,,,,,16080.0,20205.0,41250.0,41250.0,,,2007-04-30,股本变化,600155
2009-09-10,3,非流通股上市,,,,,,20205.0,22185.68359375,41250.0,41250.0,,,2009-09-10,非流通股上市,600155
2011-04-26,3,非流通股上市,,,,,,22185.68359375,41250.0,41250.0,41250.0,,,2011-04-26,非流通股上市,600155
2014-12-22,5,股本变化,,,,,,41250.0,41250.0,41250.0,47660.2578125,,,2014-12-22,股本变化,600155
2016-09-09,5,股本变化,,,,,,41250.0,41250.0,47660.2578125,119234.4765625,,,2016-09-09,股本变化,600155
2016-12-27,5,股本变化,,,,,,41250.0,41250.0,119234.4765625,173955.671875,,,2016-12-27,股本变化,600155
2017-09-11,5,股本变化,,,,,,41250.0,112824.21875,173955.671875,173955.671875,,,2017-09-11,股本变化,600155
2018-06-15,1,除权除息,0.23000000417232513,0.0,0.0,0.0,,,,,,,,2018-06-15,除权除息,600155
