date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-09-08,5,股本变化,,,,,,0.0,4800.0,0.0,42988.51171875,,,2011-09-08,股本变化,601908
2011-12-08,3,非流通股上市,,,,,,4800.0,6000.0,42988.51171875,42988.51171875,,,2011-12-08,非流通股上市,601908
2012-06-11,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2012-06-11,除权除息,601908
2012-06-12,9,转配股上市,,,,,,6000.0,12000.0,42988.51171875,85977.0234375,,,2012-06-12,转配股上市,601908
2012-09-10,5,股本变化,,,,,,12000.0,20627.611328125,85977.0234375,85977.0234375,,,2012-09-10,股本变化,601908
2013-06-14,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2013-06-14,除权除息,601908
2013-06-30,5,股本变化,,,,,,20627.611328125,20751.916015625,85977.0234375,85977.0234375,,,2013-06-30,股本变化,601908
2014-06-26,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-06-26,除权除息,601908
2014-09-09,5,股本变化,,,,,,20751.916015625,28451.53125,85977.0234375,85977.0234375,,,2014-09-09,股本变化,601908
2015-06-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-06-26,除权除息,601908
2015-09-28,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2015-09-28,除权除息,601908
2015-09-29,9,转配股上市,,,,,,28451.53125,57151.671875,85977.0234375,171954.046875,,,2015-09-29,转配股上市,601908
2015-11-26,5,股本变化,,,,,,57151.671875,57151.671875,171954.046875,199301.765625,,,2015-11-26,股本变化,601908
2016-01-11,5,股本变化,,,,,,57151.671875,171954.046875,199301.765625,199301.765625,,,2016-01-11,股本变化,601908
2016-03-22,5,股本变化,,,,,,171954.046875,171954.046875,199301.765625,199731.765625,,,2016-03-22,股本变化,601908
2016-08-18,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2016-08-18,除权除息,601908
2016-11-28,5,股本变化,,,,,,171954.046875,199301.765625,199731.765625,199731.765625,,,2016-11-28,股本变化,601908
2016-12-23,5,股本变化,,,,,,199301.765625,199301.765625,199731.765625,199681.765625,,,2016-12-23,股本变化,601908
2017-07-25,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2017-07-25,除权除息,601908
2017-08-08,5,股本变化,,,,,,199301.765625,199301.765625,199681.765625,199529.765625,,,2017-08-08,股本变化,601908
2018-07-26,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2018-07-26,除权除息,601908
