date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-12-07,5,股本变化,,,,,,0.0,1600.0,6000.0,8000.0,,,2007-12-07,股本变化,002193
2008-03-07,5,股本变化,,,,,,1600.0,2000.0,8000.0,8000.0,,,2008-03-07,股本变化,002193
2008-05-16,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2008-05-16,除权除息,002193
2008-05-16,5,股本变化,,,,,,2000.0,4000.0,8000.0,16000.0,,,2008-05-16,股本变化,002193
2008-06-30,5,股本变化,,,,,,4000.0,3998.780029296875,16000.0,16000.0,,,2008-06-30,股本变化,002193
2008-12-08,5,股本变化,,,,,,3998.780029296875,8226.625,16000.0,16000.0,,,2008-12-08,股本变化,002193
2008-12-31,5,股本变化,,,,,,8226.625,8226.375,16000.0,16000.0,,,2008-12-31,股本变化,002193
2009-06-30,5,股本变化,,,,,,8226.375,8227.1796875,16000.0,16000.0,,,2009-06-30,股本变化,002193
2009-07-10,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-07-10,除权除息,002193
2010-06-30,5,股本变化,,,,,,8227.1796875,8228.3330078125,16000.0,16000.0,,,2010-06-30,股本变化,002193
2010-07-02,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2010-07-02,除权除息,002193
2010-12-20,5,股本变化,,,,,,8228.3330078125,15990.0,16000.0,16000.0,,,2010-12-20,股本变化,002193
2011-06-30,5,股本变化,,,,,,15990.0,15991.13671875,16000.0,16000.0,,,2011-06-30,股本变化,002193
2011-07-06,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2011-07-06,除权除息,002193
2012-06-30,5,股本变化,,,,,,15991.13671875,15992.1494140625,16000.0,16000.0,,,2012-06-30,股本变化,002193
2013-06-30,5,股本变化,,,,,,15992.1494140625,15992.0595703125,16000.0,16000.0,,,2013-06-30,股本变化,002193
2014-06-30,5,股本变化,,,,,,15992.0595703125,15991.2763671875,16000.0,16000.0,,,2014-06-30,股本变化,002193
2014-07-18,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-07-18,除权除息,002193
2014-12-31,5,股本变化,,,,,,15991.2763671875,15991.966796875,16000.0,16000.0,,,2014-12-31,股本变化,002193
2015-06-30,5,股本变化,,,,,,15991.966796875,15993.5029296875,16000.0,16000.0,,,2015-06-30,股本变化,002193
2015-07-21,1,除权除息,0.11999999731779099,0.0,0.0,0.0,,,,,,,,2015-07-21,除权除息,002193
2015-12-31,5,股本变化,,,,,,15993.5029296875,15994.9638671875,16000.0,16000.0,,,2015-12-31,股本变化,002193
2016-04-29,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2016-04-29,除权除息,002193
2016-06-30,5,股本变化,,,,,,15994.9638671875,15996.494140625,16000.0,16000.0,,,2016-06-30,股本变化,002193
2016-08-16,5,股本变化,,,,,,15996.494140625,15996.494140625,16000.0,26171.5546875,,,2016-08-16,股本变化,002193
2017-06-06,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-06-06,除权除息,002193
2017-08-16,5,股本变化,,,,,,15996.494140625,23116.58203125,26171.5546875,26171.5546875,,,2017-08-16,股本变化,002193
2017-12-31,5,股本变化,,,,,,23116.58203125,23116.431640625,26171.5546875,26171.5546875,,,2017-12-31,股本变化,002193
2018-06-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-06-11,除权除息,002193
2018-06-30,5,股本变化,,,,,,23116.431640625,23041.60546875,26171.5546875,26171.5546875,,,2018-06-30,股本变化,002193
