date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-01-26,5,股本变化,,,,,,0.0,3335.0,10000.0,13335.0,,,2015-01-26,股本变化,603686
2015-06-10,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2015-06-10,除权除息,603686
2015-09-22,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2015-09-22,除权除息,603686
2015-09-23,9,转配股上市,,,,,,3335.0,6670.0,13335.0,26670.0,,,2015-09-23,转配股上市,603686
2016-01-26,5,股本变化,,,,,,6670.0,10000.0,26670.0,26670.0,,,2016-01-26,股本变化,603686
2016-05-20,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2016-05-20,除权除息,603686
2016-06-27,5,股本变化,,,,,,10000.0,10000.0,26670.0,27235.0,,,2016-06-27,股本变化,603686
2016-07-26,5,股本变化,,,,,,10000.0,10625.0,27235.0,27235.0,,,2016-07-26,股本变化,603686
2017-05-19,1,除权除息,2.3499999046325684,0.0,0.0,0.0,,,,,,,,2017-05-19,除权除息,603686
2017-05-26,5,股本变化,,,,,,10625.0,10229.5,27235.0,27235.0,,,2017-05-26,股本变化,603686
2017-12-07,5,股本变化,,,,,,10229.5,10794.5,27235.0,29927.095703125,,,2017-12-07,股本变化,603686
2018-01-26,5,股本变化,,,,,,10794.5,26839.5,29927.095703125,29927.095703125,,,2018-01-26,股本变化,603686
2018-04-04,5,股本变化,,,,,,26839.5,26839.5,29927.095703125,29900.49609375,,,2018-04-04,股本变化,603686
2018-05-25,5,股本变化,,,,,,26839.5,26997.599609375,29900.49609375,29900.49609375,,,2018-05-25,股本变化,603686
2018-06-06,1,除权除息,2.6500000953674316,0.0,0.0,0.0,,,,,,,,2018-06-06,除权除息,603686
