date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-03-24,5,股本变化,,,,,,0.0,7000.0,18000.0,25000.0,,,2000-03-24,股本变化,000070
2001-05-24,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2001-05-24,除权除息,000070
2002-06-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-06-17,除权除息,000070
2005-07-08,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2005-07-08,除权除息,000070
2006-01-10,1,除权除息,0.0,0.0,3.799999952316284,0.0,,,,,,,,2006-01-10,除权除息,000070
2006-01-10,5,股本变化,,,,,,7000.0,9660.0,25000.0,25000.0,,,2006-01-10,股本变化,000070
2007-01-15,5,股本变化,,,,,,9660.0,12375.5595703125,25000.0,25000.0,,,2007-01-15,股本变化,000070
2008-01-14,5,股本变化,,,,,,12376.654296875,12713.412109375,25000.0,25000.0,,,2008-01-14,股本变化,000070
2008-06-30,5,股本变化,,,,,,12713.412109375,12713.01171875,25000.0,25000.0,,,2008-06-30,股本变化,000070
2008-12-31,5,股本变化,,,,,,12713.01171875,12713.1123046875,25000.0,25000.0,,,2008-12-31,股本变化,000070
2009-01-20,3,非流通股上市,,,,,,12713.1123046875,23768.818359375,25000.0,25000.0,,,2009-01-20,非流通股上市,000070
2009-06-30,5,股本变化,,,,,,23768.818359375,23769.435546875,25000.0,25000.0,,,2009-06-30,股本变化,000070
2012-06-30,5,股本变化,,,,,,23769.435546875,23771.2890625,25000.0,25000.0,,,2012-06-30,股本变化,000070
2012-12-31,5,股本变化,,,,,,23771.2890625,23752.095703125,25000.0,25000.0,,,2012-12-31,股本变化,000070
2013-02-08,5,股本变化,,,,,,23752.095703125,23752.095703125,25000.0,27100.0,,,2013-02-08,股本变化,000070
2013-06-20,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2013-06-20,除权除息,000070
2014-02-12,5,股本变化,,,,,,23752.095703125,25856.96875,27100.0,27100.0,,,2014-02-12,股本变化,000070
2014-06-27,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-06-27,除权除息,000070
2014-06-30,5,股本变化,,,,,,25856.96875,25856.59375,27100.0,27100.0,,,2014-06-30,股本变化,000070
2014-12-31,5,股本变化,,,,,,25856.59375,25858.09375,27100.0,27100.0,,,2014-12-31,股本变化,000070
2015-06-30,5,股本变化,,,,,,25858.09375,25857.625,27100.0,27100.0,,,2015-06-30,股本变化,000070
2015-08-13,1,除权除息,0.25999999046325684,0.0,0.0,0.0,,,,,,,,2015-08-13,除权除息,000070
2015-12-18,5,股本变化,,,,,,25857.625,25857.625,27100.0,31349.736328125,,,2015-12-18,股本变化,000070
2015-12-31,5,股本变化,,,,,,25857.625,25861.1875,31349.736328125,31349.736328125,,,2015-12-31,股本变化,000070
2016-07-01,3,非流通股上市,,,,,,25861.1875,27091.849609375,31349.736328125,31349.736328125,,,2016-07-01,非流通股上市,000070
2016-07-11,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-07-11,除权除息,000070
2017-06-07,1,除权除息,0.75,0.0,10.0,0.0,,,,,,,,2017-06-07,除权除息,000070
2017-06-07,2,送配股上市,,,,,,27091.849609375,54185.09375,31349.736328125,62699.47265625,,,2017-06-07,送配股上市,000070
2017-12-31,5,股本变化,,,,,,54185.09375,54183.69921875,62699.47265625,62699.47265625,,,2017-12-31,股本变化,000070
2018-05-24,1,除权除息,0.36000001430511475,0.0,0.0,0.0,,,,,,,,2018-05-24,除权除息,000070
2018-06-30,5,股本变化,,,,,,54183.69921875,54176.84375,62699.47265625,62699.47265625,,,2018-06-30,股本变化,000070
