date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-06-10,5,股本变化,,,,,,0.0,1884.0,0.0,9334.0,,,2011-06-10,股本变化,002590
2011-09-13,3,非流通股上市,,,,,,1884.0,2334.0,9334.0,9334.0,,,2011-09-13,非流通股上市,002590
2012-06-05,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2012-06-05,除权除息,002590
2012-06-05,9,转配股上市,,,,,,2334.0,3034.199951171875,9334.0,12134.2001953125,,,2012-06-05,转配股上市,002590
2012-06-11,5,股本变化,,,,,,3034.199951171875,3381.1162109375,12134.2001953125,12134.2001953125,,,2012-06-11,股本变化,002590
2012-12-31,5,股本变化,,,,,,3381.1162109375,3380.51611328125,12134.2001953125,12134.2001953125,,,2012-12-31,股本变化,002590
2013-06-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-06-04,除权除息,002590
2013-06-30,5,股本变化,,,,,,3380.51611328125,3364.102783203125,12134.2001953125,12134.2001953125,,,2013-06-30,股本变化,002590
2013-12-31,5,股本变化,,,,,,3364.102783203125,3407.98779296875,12134.2001953125,12134.2001953125,,,2013-12-31,股本变化,002590
2014-05-13,1,除权除息,0.6000000238418579,0.0,7.0,0.0,,,,,,,,2014-05-13,除权除息,002590
2014-05-13,9,转配股上市,,,,,,3407.98779296875,5793.5791015625,12134.2001953125,20628.140625,,,2014-05-13,转配股上市,002590
2014-06-10,5,股本变化,,,,,,5793.5791015625,18008.08984375,20628.140625,20628.140625,,,2014-06-10,股本变化,002590
2014-06-30,5,股本变化,,,,,,18008.08984375,17945.359375,20628.140625,20628.140625,,,2014-06-30,股本变化,002590
2014-12-31,5,股本变化,,,,,,17945.359375,18019.96484375,20628.140625,20628.140625,,,2014-12-31,股本变化,002590
2015-05-29,1,除权除息,0.800000011920929,0.0,10.0,0.0,,,,,,,,2015-05-29,除权除息,002590
2015-05-29,2,送配股上市,,,,,,18019.96484375,36039.9296875,20628.140625,41256.28125,,,2015-05-29,送配股上市,002590
2016-02-29,5,股本变化,,,,,,36039.9296875,36165.390625,41256.28125,47964.69140625,,,2016-02-29,股本变化,002590
2016-05-25,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2016-05-25,除权除息,002590
2017-03-01,5,股本变化,,,,,,36165.390625,43526.30078125,47964.69140625,47964.69140625,,,2017-03-01,股本变化,002590
2017-07-04,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2017-07-04,除权除息,002590
2017-12-31,5,股本变化,,,,,,43526.30078125,42539.90625,47964.69140625,47964.69140625,,,2017-12-31,股本变化,002590
2018-06-01,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-06-01,除权除息,002590
2018-06-30,5,股本变化,,,,,,42539.90625,43447.5859375,47964.69140625,47964.69140625,,,2018-06-30,股本变化,002590
