date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-01-31,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,1997-01-31,除权除息,000632
1997-02-18,2,送配股上市,,,,,,1620.0,2916.0,6479.0,11662.2001953125,,,1997-02-18,送配股上市,000632
1997-05-29,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1997-05-29,除权除息,000632
1997-06-02,2,送配股上市,,,,,,2916.0,3207.60009765625,11662.2001953125,12828.419921875,,,1997-06-02,送配股上市,000632
1998-09-04,1,除权除息,0.0,7.0,0.0,2.7269999980926514,,,,,,,,1998-09-04,除权除息,000632
1998-10-01,2,送配股上市,,,,,,3207.60009765625,4082.3798828125,12828.419921875,16324.4501953125,,,1998-10-01,送配股上市,000632
1999-08-19,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,1999-08-19,除权除息,000632
2001-02-08,1,除权除息,0.0,12.0,0.0,3.0,,,,,,,,2001-02-08,除权除息,000632
2001-03-19,2,送配股上市,,,,,,4082.3798828125,5273.2099609375,16324.4501953125,17551.30078125,,,2001-03-19,送配股上市,000632
2001-08-28,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-08-28,除权除息,000632
2002-08-16,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2002-08-16,除权除息,000632
2002-08-16,2,送配股上市,,,,,,5273.2099609375,6368.509765625,17551.30078125,21061.560546875,,,2002-08-16,送配股上市,000632
2004-06-04,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2004-06-04,除权除息,000632
2004-06-04,2,送配股上市,,,,,,6368.509765625,10140.6201171875,21061.560546875,33698.48828125,,,2004-06-04,送配股上市,000632
2006-08-31,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2006-08-31,除权除息,000632
2006-08-31,5,股本变化,,,,,,10140.6201171875,15223.990234375,33698.48828125,38793.30078125,,,2006-08-31,股本变化,000632
2006-09-19,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2006-09-19,除权除息,000632
2006-09-19,9,转配股上市,,,,,,15223.990234375,18268.7890625,38793.30078125,46551.9609375,,,2006-09-19,转配股上市,000632
2007-09-03,5,股本变化,,,,,,18268.7890625,38370.87109375,46551.9609375,46551.9609375,,,2007-09-03,股本变化,000632
2007-12-31,5,股本变化,,,,,,38370.8671875,38370.8671875,46551.95703125,46551.95703125,,,2007-12-31,股本变化,000632
2009-09-22,3,非流通股上市,,,,,,38370.8671875,46494.15234375,46551.95703125,46551.95703125,,,2009-09-22,非流通股上市,000632
2010-12-31,5,股本变化,,,,,,46494.15234375,46505.91015625,46551.95703125,46551.95703125,,,2010-12-31,股本变化,000632
2015-06-30,5,股本变化,,,,,,46505.91015625,46548.53515625,46551.95703125,46551.95703125,,,2015-06-30,股本变化,000632
