date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-04-27,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1998-04-27,除权除息,600797
1998-04-27,2,送配股上市,,,,,,3000.0,4800.0,8000.0,12800.0,,,1998-04-27,送配股上市,600797
1998-06-12,1,除权除息,0.0,8.0,0.0,1.875,,,,,,,,1998-06-12,除权除息,600797
1998-07-15,2,送配股上市,,,,,,4800.0,5700.0,12800.0,14087.5,,,1998-07-15,送配股上市,600797
1999-04-28,1,除权除息,0.0,0.0,7.0,0.0,,,,,,,,1999-04-28,除权除息,600797
1999-04-28,2,送配股上市,,,,,,5700.0,9690.0,14087.5,23948.75,,,1999-04-28,送配股上市,600797
2000-03-27,3,非流通股上市,,,,,,9690.0,10093.75,23948.75,23948.75,,,2000-03-27,非流通股上市,600797
2001-02-13,1,除权除息,0.0,12.0,0.0,3.0,,,,,,,,2001-02-13,除权除息,600797
2001-03-15,2,送配股上市,,,,,,10093.75,13121.8798828125,23948.75,26976.880859375,,,2001-03-15,送配股上市,600797
2001-06-05,1,除权除息,0.6658099889755249,0.0,2.663249969482422,0.0,,,,,,,,2001-06-05,除权除息,600797
2001-06-05,2,送配股上市,,,,,,13121.8798828125,16616.560546875,26976.880859375,34161.48828125,,,2001-06-05,送配股上市,600797
2002-06-14,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2002-06-14,除权除息,600797
2002-09-26,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2002-09-26,除权除息,600797
2002-09-27,2,送配股上市,,,,,,16616.560546875,23263.1796875,34161.48828125,47826.08984375,,,2002-09-27,送配股上市,600797
2003-07-21,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2003-07-21,除权除息,600797
2004-06-15,1,除权除息,0.5,0.0,7.0,0.0,,,,,,,,2004-06-15,除权除息,600797
2004-06-16,2,送配股上市,,,,,,23263.1796875,39547.41015625,47826.08984375,81304.3515625,,,2004-06-16,送配股上市,600797
2005-08-03,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2005-08-03,除权除息,600797
2005-10-31,1,除权除息,0.0,0.0,2.799999952316284,0.0,,,,,,,,2005-10-31,除权除息,600797
2005-10-31,5,股本变化,,,,,,39547.41015625,50620.69140625,81304.3515625,81304.3515625,,,2005-10-31,股本变化,600797
2006-11-06,5,股本变化,,,,,,50620.69140625,63420.421875,81304.3515625,81304.3515625,,,2006-11-06,股本变化,600797
2007-08-09,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2007-08-09,除权除息,600797
2007-10-31,5,股本变化,,,,,,63420.41796875,71711.1484375,81304.3515625,81304.3515625,,,2007-10-31,股本变化,600797
2008-08-07,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2008-08-07,除权除息,600797
2008-11-04,5,股本变化,,,,,,71711.1484375,81304.3515625,81304.3515625,81304.3515625,,,2008-11-04,股本变化,600797
2009-08-21,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2009-08-21,除权除息,600797
2010-08-03,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2010-08-03,除权除息,600797
2011-05-19,5,股本变化,,,,,,81304.3515625,81304.3515625,81304.3515625,84200.8515625,,,2011-05-19,股本变化,600797
2011-08-04,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2011-08-04,除权除息,600797
2012-05-10,5,股本变化,,,,,,81304.3515625,82171.203125,84200.8515625,84200.8515625,,,2012-05-10,股本变化,600797
2012-07-02,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2012-07-02,除权除息,600797
2013-04-12,5,股本变化,,,,,,82171.203125,82171.203125,84200.8515625,83931.3515625,,,2013-04-12,股本变化,600797
2013-08-14,5,股本变化,,,,,,82171.203125,82171.203125,83931.3515625,83177.0,,,2013-08-14,股本变化,600797
2014-07-09,5,股本变化,,,,,,82171.203125,82171.203125,83177.0,82171.203125,,,2014-07-09,股本变化,600797
2014-08-01,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-08-01,除权除息,600797
2015-12-28,5,股本变化,,,,,,82171.203125,82171.203125,82171.203125,91404.328125,,,2015-12-28,股本变化,600797
2016-08-09,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-08-09,除权除息,600797
2016-12-28,5,股本变化,,,,,,82171.203125,83074.703125,91404.328125,91404.328125,,,2016-12-28,股本变化,600797
2017-06-12,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-06-12,除权除息,600797
2017-09-12,5,股本变化,,,,,,83074.703125,83074.703125,91404.328125,105598.8046875,,,2017-09-12,股本变化,600797
2017-12-28,5,股本变化,,,,,,83074.703125,83990.3671875,105598.8046875,105598.8046875,,,2017-12-28,股本变化,600797
2018-07-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-07-04,除权除息,600797
2018-08-03,5,股本变化,,,,,,83990.3671875,83990.3671875,105598.8046875,105521.875,,,2018-08-03,股本变化,600797
2018-09-12,5,股本变化,,,,,,83990.3671875,94111.4453125,105521.875,105521.875,,,2018-09-12,股本变化,600797
