date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-08-13,5,股本变化,,,,,,0.0,1080.0,4000.0,5350.0,,,2007-08-13,股本变化,002151
2007-11-30,5,股本变化,,,,,,1080.0,1350.0,5350.0,5350.0,,,2007-11-30,股本变化,002151
2008-05-08,1,除权除息,2.5,0.0,7.0,0.0,,,,,,,,2008-05-08,除权除息,002151
2008-05-08,5,股本变化,,,,,,1350.0,2295.0,5350.0,9095.0,,,2008-05-08,股本变化,002151
2009-05-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-05-14,除权除息,002151
2009-09-25,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2009-09-25,除权除息,002151
2010-03-12,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2010-03-12,除权除息,002151
2010-08-13,5,股本变化,,,,,,2295.0,4044.469970703125,9095.0,9095.0,,,2010-08-13,股本变化,002151
2010-10-28,5,股本变化,,,,,,4044.469970703125,4044.469970703125,9095.0,10012.0,,,2010-10-28,股本变化,002151
2010-12-20,5,股本变化,,,,,,4044.469970703125,4082.571533203125,10012.0,10055.001953125,,,2010-12-20,股本变化,002151
2010-12-31,5,股本变化,,,,,,4082.571533203125,2628.8583984375,10055.001953125,10055.001953125,,,2010-12-31,股本变化,002151
2011-04-28,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2011-04-28,除权除息,002151
2011-04-28,9,转配股上市,,,,,,2628.8583984375,6382.37890625,10055.001953125,15082.501953125,,,2011-04-28,转配股上市,002151
2011-06-23,5,股本变化,,,,,,6382.37890625,6401.98828125,15082.501953125,15125.361328125,,,2011-06-23,股本变化,002151
2011-10-28,5,股本变化,,,,,,6401.98828125,7773.54736328125,15125.361328125,15125.361328125,,,2011-10-28,股本变化,002151
2011-12-31,5,股本变化,,,,,,7773.54736328125,7781.197265625,15125.361328125,15125.361328125,,,2011-12-31,股本变化,002151
2012-06-21,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2012-06-21,除权除息,002151
2012-06-21,9,转配股上市,,,,,,7781.197265625,9337.4365234375,15125.361328125,18150.43359375,,,2012-06-21,转配股上市,002151
2012-12-31,5,股本变化,,,,,,9337.4365234375,9885.5625,18150.43359375,18150.43359375,,,2012-12-31,股本变化,002151
2013-04-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-04-18,除权除息,002151
2013-06-30,5,股本变化,,,,,,9885.5625,10433.90234375,18150.43359375,18150.43359375,,,2013-06-30,股本变化,002151
2013-12-31,5,股本变化,,,,,,10433.90234375,10460.654296875,18150.43359375,18150.43359375,,,2013-12-31,股本变化,002151
2014-01-14,1,除权除息,0.0,9.180000305175781,0.0,3.0,,,,,,,,2014-01-14,除权除息,002151
2014-01-23,5,股本变化,,,,,,10460.654296875,13524.826171875,18150.43359375,23460.96875,,,2014-01-23,股本变化,002151
2014-05-21,1,除权除息,1.149999976158142,0.0,0.0,0.0,,,,,,,,2014-05-21,除权除息,002151
2014-06-30,5,股本变化,,,,,,13524.826171875,13525.0263671875,23460.96875,23460.96875,,,2014-06-30,股本变化,002151
2015-07-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-07-08,除权除息,002151
2015-07-30,5,股本变化,,,,,,13525.0263671875,13525.0263671875,23460.96875,29370.94921875,,,2015-07-30,股本变化,002151
2015-12-31,5,股本变化,,,,,,13525.0263671875,13610.1669921875,29370.94921875,29370.94921875,,,2015-12-31,股本变化,002151
2016-04-28,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2016-04-28,除权除息,002151
2016-04-28,9,转配股上市,,,,,,13610.1669921875,20415.25,29370.94921875,44056.42578125,,,2016-04-28,转配股上市,002151
2016-06-30,5,股本变化,,,,,,20415.25,21173.169921875,44056.42578125,44056.42578125,,,2016-06-30,股本变化,002151
2016-07-01,5,股本变化,,,,,,21173.169921875,21173.169921875,44056.42578125,50636.91796875,,,2016-07-01,股本变化,002151
2016-08-01,5,股本变化,,,,,,21173.169921875,23141.544921875,50636.91796875,50636.91796875,,,2016-08-01,股本变化,002151
2016-12-28,5,股本变化,,,,,,23141.544921875,23362.416015625,50636.91796875,51206.56640625,,,2016-12-28,股本变化,002151
2017-03-14,5,股本变化,,,,,,23362.416015625,24288.671875,51206.56640625,51276.06640625,,,2017-03-14,股本变化,002151
2017-06-09,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-06-09,除权除息,002151
2017-06-30,5,股本变化,,,,,,24288.671875,23362.416015625,51276.06640625,51276.06640625,,,2017-06-30,股本变化,002151
2017-11-21,5,股本变化,,,,,,23362.416015625,24281.0078125,51276.06640625,51251.8203125,,,2017-11-21,股本变化,002151
2017-12-28,5,股本变化,,,,,,24281.0078125,24281.0078125,51251.8203125,51324.0234375,,,2017-12-28,股本变化,002151
2017-12-31,5,股本变化,,,,,,24281.0078125,25225.2265625,51324.0234375,51324.0234375,,,2017-12-31,股本变化,002151
