date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-05-11,5,股本变化,,,,,,0.0,1336.0,6670.0,6670.0,,,2010-05-11,股本变化,002402
2010-08-11,3,非流通股上市,,,,,,1336.0,1670.0,6670.0,6670.0,,,2010-08-11,非流通股上市,002402
2011-05-11,5,股本变化,,,,,,1670.0,3276.5,6670.0,6670.0,,,2011-05-11,股本变化,002402
2011-06-01,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2011-06-01,除权除息,002402
2011-06-01,9,转配股上市,,,,,,3276.5,5015.25,6670.0,10005.0,,,2011-06-01,转配股上市,002402
2012-05-29,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-05-29,除权除息,002402
2012-06-30,5,股本变化,,,,,,5015.25,5115.75,10005.0,10005.0,,,2012-06-30,股本变化,002402
2013-05-13,5,股本变化,,,,,,5115.75,8664.0,10005.0,10005.0,,,2013-05-13,股本变化,002402
2013-05-31,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-05-31,除权除息,002402
2013-12-31,5,股本变化,,,,,,8664.0,8064.0,10005.0,10005.0,,,2013-12-31,股本变化,002402
2014-04-17,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2014-04-17,除权除息,002402
2014-04-17,9,转配股上市,,,,,,8064.0,12096.0,10005.0,15007.5,,,2014-04-17,转配股上市,002402
2014-11-06,5,股本变化,,,,,,12096.0,12096.0,15007.5,16609.1015625,,,2014-11-06,股本变化,002402
2015-05-08,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2015-05-08,除权除息,002402
2015-05-08,9,转配股上市,,,,,,12096.0,24192.0,16609.1015625,33218.203125,,,2015-05-08,转配股上市,002402
2015-06-30,5,股本变化,,,,,,24192.0,24135.75,33218.203125,33218.203125,,,2015-06-30,股本变化,002402
2015-12-31,5,股本变化,,,,,,24135.75,24225.28515625,33218.203125,33218.203125,,,2015-12-31,股本变化,002402
2016-03-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-03-15,除权除息,002402
2016-10-11,1,除权除息,0.5,0.0,15.0,0.0,,,,,,,,2016-10-11,除权除息,002402
2016-10-11,2,送配股上市,,,,,,24225.28515625,60563.2109375,33218.203125,83045.5078125,,,2016-10-11,送配股上市,002402
2016-12-31,5,股本变化,,,,,,60563.2109375,60843.07421875,83045.5078125,83045.5078125,,,2016-12-31,股本变化,002402
2017-06-30,5,股本变化,,,,,,60843.07421875,63843.09375,83045.5078125,83045.5078125,,,2017-06-30,股本变化,002402
2017-11-06,5,股本变化,,,,,,63843.09375,71851.1015625,83045.5078125,83045.5078125,,,2017-11-06,股本变化,002402
2017-12-26,5,股本变化,,,,,,71851.1015625,71851.1015625,83045.5078125,84498.5078125,,,2017-12-26,股本变化,002402
2018-04-19,5,股本变化,,,,,,71851.1015625,71851.1796875,84498.5078125,85586.5390625,,,2018-04-19,股本变化,002402
2018-05-28,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2018-05-28,除权除息,002402
