date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-10-30,5,股本变化,,,,,,0.0,1360.0,6788.85009765625,6788.85009765625,,,2009-10-30,股本变化,300016
2010-02-02,3,非流通股上市,,,,,,1360.0,1700.0,6788.84912109375,6788.84912109375,,,2010-02-02,非流通股上市,300016
2010-05-31,1,除权除息,1.2999999523162842,0.0,5.0,0.0,,,,,,,,2010-05-31,除权除息,300016
2010-05-31,9,转配股上市,,,,,,1700.0,2550.0,6788.84912109375,10183.2734375,,,2010-05-31,转配股上市,300016
2010-11-01,5,股本变化,,,,,,2550.0,5379.8525390625,10183.2734375,10183.2734375,,,2010-11-01,股本变化,300016
2011-05-19,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2011-05-19,除权除息,300016
2011-05-19,9,转配股上市,,,,,,5379.8525390625,8069.77880859375,10183.2734375,15274.91015625,,,2011-05-19,转配股上市,300016
2012-04-11,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-04-11,除权除息,300016
2012-10-30,5,股本变化,,,,,,8069.77880859375,11189.8330078125,15274.91015625,15274.91015625,,,2012-10-30,股本变化,300016
2013-01-04,5,股本变化,,,,,,11189.8330078125,11996.826171875,15274.91015625,15274.91015625,,,2013-01-04,股本变化,300016
2013-04-16,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2013-04-16,除权除息,300016
2013-04-16,9,转配股上市,,,,,,11996.826171875,23993.65234375,15274.91015625,30549.8203125,,,2013-04-16,转配股上市,300016
2013-06-30,5,股本变化,,,,,,23993.65234375,24319.509765625,30549.8203125,30549.8203125,,,2013-06-30,股本变化,300016
2013-12-31,5,股本变化,,,,,,24319.509765625,25246.935546875,30549.8203125,30549.8203125,,,2013-12-31,股本变化,300016
2014-03-14,5,股本变化,,,,,,25246.935546875,25363.95703125,30549.8203125,31127.380859375,,,2014-03-14,股本变化,300016
2014-05-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-08,除权除息,300016
2014-06-30,5,股本变化,,,,,,25363.95703125,24735.787109375,31127.380859375,31127.380859375,,,2014-06-30,股本变化,300016
2015-05-14,5,股本变化,,,,,,24735.787109375,24780.83203125,31127.380859375,31112.98046875,,,2015-05-14,股本变化,300016
2015-05-15,5,股本变化,,,,,,24780.83203125,24856.3515625,31112.98046875,31112.98046875,,,2015-05-15,股本变化,300016
2015-05-25,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2015-05-25,除权除息,300016
2015-11-19,5,股本变化,,,,,,24856.3515625,24856.3515625,31112.98046875,33050.96484375,,,2015-11-19,股本变化,300016
2016-06-17,5,股本变化,,,,,,24856.3515625,25435.759765625,33050.96484375,32599.32421875,,,2016-06-17,股本变化,300016
2016-06-28,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-06-28,除权除息,300016
2016-12-31,5,股本变化,,,,,,25435.759765625,25423.423828125,32599.32421875,32599.32421875,,,2016-12-31,股本变化,300016
2017-03-31,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-03-31,除权除息,300016
2017-06-30,5,股本变化,,,,,,25423.423828125,25402.125,32599.32421875,32599.32421875,,,2017-06-30,股本变化,300016
2017-12-31,5,股本变化,,,,,,25402.125,25427.208984375,32599.32421875,32599.32421875,,,2017-12-31,股本变化,300016
2018-04-16,1,除权除息,0.3700000047683716,0.0,0.0,0.0,,,,,,,,2018-04-16,除权除息,300016
2018-06-30,5,股本变化,,,,,,25427.208984375,25391.208984375,32599.32421875,32599.32421875,,,2018-06-30,股本变化,300016
2018-09-04,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2018-09-04,除权除息,300016
2018-09-04,9,转配股上市,,,,,,25391.208984375,38086.8125,32599.32421875,48898.98828125,,,2018-09-04,转配股上市,300016
